job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
330,2,11,3,578976e9,1,118800,()
331,8,15,4,3999552e9,1,118800,(211)
332,8,18,4,3144576e9,1,118800,(80,46)
333,15,10,1,459600e9,1,118800,(97,140)
334,7,2,4,830032e9,1,118800,()
335,7,8,1,300720e9,1,118800,(22)
336,20,8,1,3805120e9,1,118800,(88,271)
337,15,5,2,3311700e9,1,118800,()
338,15,13,1,840960e9,1,118800,(124,52,189,135)
339,13,9,2,2042040e9,1,118800,()
340,27,12,2,11247336e9,1,122400,(288,51)
341,4,3,1,614160e9,1,122400,()
342,20,7,3,4230240e9,1,122400,()
343,21,17,4,5092416e9,1,122400,()
344,6,7,4,638928e9,1,122400,(29)
345,4,10,2,203712e9,1,122400,()
346,7,11,2,234696e9,1,122400,()
347,11,3,1,336204e9,1,122400,(141)
348,5,18,1,1068360e9,1,122400,(336,121)
349,27,17,1,16452072e9,1,122400,()
350,3,3,1,128232e9,1,126000,(163,204)
351,5,9,3,1025160e9,1,126000,()
352,4,3,2,378240e9,1,126000,(290)
353,15,14,1,3259440e9,1,126000,()
354,5,5,1,530000e9,1,126000,()
355,11,13,2,2029368e9,1,126000,()
356,13,13,4,525408e9,1,126000,(116,23)
357,8,8,2,1624128e9,1,126000,()
358,12,6,1,1231488e9,1,126000,()
359,8,6,1,923040e9,1,126000,()
360,21,18,2,2549736e9,1,129600,()
361,12,10,4,2946240e9,1,129600,()
362,7,1,4,1277920e9,1,129600,()
363,3,12,3,131400e9,1,129600,(305,213)
364,6,11,3,1084176e9,1,129600,()
365,9,2,1,1172844e9,1,129600,()
366,35,9,3,3322200e9,1,129600,()
367,23,9,1,5281398e9,1,129600,()
368,26,8,4,14455584e9,1,129600,(30,270)
369,17,11,1,7120586e9,1,129600,()
370,13,2,2,1339312e9,1,133200,()
371,9,8,3,3020544e9,1,133200,(97)
372,23,17,3,656328e9,1,133200,(159)
373,14,7,4,3645936e9,1,133200,()
374,11,18,2,2187504e9,1,133200,()
375,7,8,2,417144e9,1,133200,(288)
376,5,4,3,1017480e9,1,133200,(181)
377,14,16,3,5668992e9,1,133200,(327)
378,11,3,3,511038e9,1,133200,()
379,6,3,1,1280916e9,1,133200,()
380,4,7,4,2318880e9,1,136800,()
381,10,7,2,3461280e9,1,136800,(202)
382,11,11,2,3065304e9,1,136800,(288)
383,10,18,4,6046080e9,1,136800,()
384,1,2,2,203336e9,1,136800,()
385,19,3,4,5823576e9,1,136800,()
386,17,5,3,10313424e9,1,136800,()
387,12,18,3,1647072e9,1,136800,(64,53)
388,9,8,1,1213344e9,1,136800,()
389,3,11,4,293760e9,1,136800,()
390,17,12,3,2070600e9,1,140400,()
391,5,12,3,2104080e9,1,140400,()
392,4,18,4,733824e9,1,140400,(329)
393,10,8,3,4811520e9,1,140400,(318)
394,3,8,4,775152e9,1,140400,(176)
395,11,5,1,1888480e9,1,140400,()
396,16,12,1,3210240e9,1,140400,()
397,11,13,3,1104312e9,1,140400,()
398,13,13,2,4772352e9,1,140400,(337,356)
399,1,9,2,150024e9,1,140400,()
