job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
154,17,6,3,6418248e9,1,54000,()
155,2,2,4,121984e9,1,54000,(16,83,68)
156,3,18,1,385560e9,1,54000,()
157,4,13,1,1901664e9,1,54000,(37)
158,7,4,4,1057392e9,1,54000,()
159,7,15,1,1349712e9,1,54000,()
160,21,13,3,7516152e9,1,57600,(114)
161,9,7,4,3480408e9,1,57600,()
162,8,18,2,2026752e9,1,57600,()
163,11,15,2,1662408e9,1,57600,()
164,17,12,4,3234624e9,1,57600,()
165,13,5,2,4803240e9,1,57600,()
166,7,15,1,3108000e9,1,57600,(10)
167,11,16,3,1069728e9,1,57600,()
168,2,11,4,377280e9,1,57600,(113)
169,21,3,3,1061046e9,1,57600,()
170,9,11,4,2201256e9,1,61200,(78)
171,12,6,4,6157152e9,1,61200,(132)
172,1,8,3,69984e9,1,61200,(81,150,127)
173,32,17,3,12015360e9,1,61200,()
174,29,16,4,5490744e9,1,61200,(35,171,70)
175,19,1,2,102068e9,1,61200,()
176,6,8,1,1449600e9,1,61200,()
177,2,8,3,264000e9,1,61200,(19)
178,11,4,4,1106952e9,1,61200,(96,137,75)
179,5,2,4,72720e9,1,61200,()
180,3,16,4,139896e9,1,64800,()
181,5,15,4,1486920e9,1,64800,()
182,20,1,3,975960e9,1,64800,(76)
183,3,2,2,635160e9,1,64800,()
184,6,7,3,2337984e9,1,64800,(175)
185,7,10,1,463400e9,1,64800,(178)
186,14,1,4,136640e9,1,64800,(130)
187,11,9,2,6692664e9,1,64800,(84)
188,3,11,1,1735074e9,1,64800,()
189,13,5,4,6020976e9,1,64800,()
190,2,7,1,213976e9,1,68400,()
191,17,18,1,5008608e9,1,68400,()
192,7,8,4,587664e9,1,68400,()
193,8,7,2,1827456e9,1,68400,(118)
194,3,3,2,243504e9,1,68400,(49)
195,4,11,1,550616e9,1,68400,()
196,15,6,4,1535040e9,1,68400,()
197,7,14,4,5317200e9,1,68400,(9)
198,29,18,4,12126408e9,1,68400,(137)
199,5,6,1,454500e9,1,68400,()
200,11,2,2,2052600e9,1,72000,(163)
201,5,16,1,319200e9,1,72000,(143)
202,5,1,3,164580e9,1,72000,()
203,11,16,3,3723720e9,1,72000,()
204,6,12,3,3024864e9,1,72000,(69,198)
205,17,7,3,6298704e9,1,72000,(177)
206,3,5,3,833976e9,1,72000,()
207,1,17,2,320832e9,1,72000,()
208,5,18,1,2915760e9,1,72000,()
209,12,1,4,1242336e9,1,72000,()
210,5,7,3,579480e9,1,75600,(16,45,69,166)
211,39,6,3,1732536e9,1,75600,()
212,28,4,4,16367232e9,1,75600,(162,66)
213,7,2,2,861952e9,1,75600,()
214,24,9,3,7261056e9,1,75600,(134,7)
215,8,15,4,3592704e9,1,75600,()
216,34,15,1,12149424e9,1,75600,()
217,4,7,2,236256e9,1,75600,(198)
218,4,1,4,142816e9,1,75600,()
219,21,9,1,1819692e9,1,75600,(88)
220,2,12,3,369696e9,1,79200,()
221,7,7,3,3514560e9,1,79200,()
222,2,16,1,582336e9,1,79200,()
223,14,4,2,2309216e9,1,79200,(5)
224,21,5,4,1282680e9,1,79200,()
225,28,9,1,9912672e9,1,79200,(163,222)
226,1,10,3,45264e9,1,79200,()
227,4,12,3,624768e9,1,79200,()
228,5,9,1,1137510e9,1,79200,()
229,6,15,1,1841616e9,1,79200,()
230,14,10,1,661080e9,1,82800,(228)
231,18,9,2,2835648e9,1,82800,()
232,13,12,4,4092192e9,1,82800,()
233,15,7,3,2032560e9,1,82800,()
234,4,10,1,1927760e9,1,82800,()
235,3,13,3,920088e9,1,82800,(123)
236,4,6,1,861216e9,1,82800,(56,195)
237,1,12,2,223680e9,1,82800,(25)
238,3,5,3,348840e9,1,82800,()
239,25,9,3,2704800e9,1,82800,(32,114,102)
240,3,17,1,1102824e9,1,86400,(149)
241,12,15,1,943488e9,1,86400,(209,228)
242,23,18,4,1203912e9,1,86400,()
243,19,18,2,445968e9,1,86400,(105,132,119)
244,21,16,1,4156992e9,1,86400,(208,36)
245,10,2,4,2881600e9,1,86400,()
246,15,13,1,4831200e9,1,86400,()
247,26,18,2,4283760e9,1,86400,()
248,3,7,1,348432e9,1,86400,(127)
249,11,7,2,2253240e9,1,86400,(177)
250,2,15,2,578448e9,1,90000,()
251,16,7,4,7928832e9,1,90000,()
252,18,3,4,5539104e9,1,90000,(234)
253,2,10,2,605088e9,1,90000,(12)
254,2,3,1,108480e9,1,90000,()
255,4,15,2,1752960e9,1,90000,(121)
256,6,16,2,342720e9,1,90000,(197)
257,7,14,2,1358616e9,1,90000,()
258,11,8,2,6909144e9,1,90000,(26,21,243,205)
259,13,12,4,1089816e9,1,90000,()
260,3,9,4,205416e9,1,93600,()
261,8,6,2,1016448e9,1,93600,()
262,1,14,1,388320e9,1,93600,()
263,2,18,3,762144e9,1,93600,()
264,12,9,4,729792e9,1,93600,(38)
265,19,1,3,224352e9,1,93600,(64,146)
266,17,15,1,3791136e9,1,93600,()
267,14,6,2,6492528e9,1,93600,(42)
268,9,17,2,3716496e9,1,93600,()
269,1,7,1,260848e9,1,93600,()
270,8,8,3,1210752e9,1,97200,()
271,5,3,3,741060e9,1,97200,(255)
272,1,14,1,335232e9,1,97200,()
273,5,10,4,3052320e9,1,97200,(132)
274,13,18,3,2042040e9,1,97200,(176)
275,18,13,3,2694816e9,1,97200,(110)
276,25,12,1,3331200e9,1,97200,(179,222)
277,6,9,4,184608e9,1,97200,()
278,3,5,3,191304e9,1,97200,(126)
279,17,14,2,8499456e9,1,97200,()
280,6,14,3,255744e9,1,100800,()
281,12,10,2,3534048e9,1,100800,()
282,1,1,3,31248e9,1,100800,()
283,7,6,3,614544e9,1,100800,()
284,4,16,3,609504e9,1,100800,()
285,24,17,1,12712896e9,1,100800,()
286,4,10,1,853840e9,1,100800,(167)
287,1,7,2,350448e9,1,100800,(235,93)
288,1,10,2,337944e9,1,100800,(253)
289,15,10,2,6201000e9,1,100800,()
290,7,1,3,339528e9,1,104400,(171,79)
291,23,15,3,4475064e9,1,104400,()
292,27,6,4,1793664e9,1,104400,(97)
293,21,12,1,4566744e9,1,104400,()
294,24,5,2,12541920e9,1,104400,()
295,15,4,1,1377000e9,1,104400,()
296,21,2,3,752976e9,1,104400,(44,198)
297,7,6,3,1520904e9,1,104400,(8)
298,2,5,1,58740e9,1,104400,(199)
299,5,16,4,160440e9,1,104400,(31)
300,37,1,1,1543270e9,1,108000,()
301,7,3,1,324828e9,1,108000,(66)
302,2,13,1,351648e9,1,108000,()
303,7,16,1,1717632e9,1,108000,()
304,27,3,1,1257444e9,1,108000,(204)
305,8,11,1,2404336e9,1,108000,()
306,1,15,2,78816e9,1,108000,(180)
307,5,5,1,268200e9,1,108000,()
308,2,10,2,465264e9,1,108000,()
309,7,7,2,1807008e9,1,108000,(172)
310,3,6,4,111672e9,1,111600,(8,144)
311,4,16,4,2541312e9,1,111600,()
312,9,5,4,3137184e9,1,111600,(87)
313,7,7,2,1420104e9,1,111600,(170,222)
314,10,6,4,4585200e9,1,111600,()
315,27,18,2,14140008e9,1,111600,()
316,16,1,4,2241920e9,1,111600,()
317,11,6,3,2472624e9,1,111600,()
318,4,10,3,969600e9,1,111600,()
319,16,10,1,3264000e9,1,111600,(176)
320,2,5,2,240000e9,1,115200,(241)
321,6,14,1,1419120e9,1,115200,()
322,13,4,3,8396544e9,1,115200,()
323,4,17,4,2033376e9,1,115200,()
324,1,14,3,330768e9,1,115200,()
325,19,7,2,6659424e9,1,115200,(224)
326,5,15,4,826920e9,1,115200,()
327,2,9,2,293328e9,1,115200,(173)
328,5,3,2,508020e9,1,115200,()
329,4,13,2,1718112e9,1,115200,(181)
330,10,8,1,1231200e9,1,118800,()
331,21,5,1,3719730e9,1,118800,()
332,13,3,1,85488e9,1,118800,(158)
333,9,4,4,1556928e9,1,118800,(0)
334,8,16,4,606720e9,1,118800,(167)
335,18,11,3,15220656e9,1,118800,()
336,9,7,3,800712e9,1,118800,()
337,8,13,4,762240e9,1,118800,()
338,22,1,2,1542464e9,1,118800,()
339,1,18,2,276048e9,1,118800,(257,295)
340,7,4,2,253344e9,1,122400,()
341,4,2,2,291552e9,1,122400,(177,338)
342,10,5,3,560880e9,1,122400,(182)
343,4,2,1,432016e9,1,122400,()
344,12,13,3,2067840e9,1,122400,()
345,26,2,3,2652624e9,1,122400,()
346,20,4,1,339520e9,1,122400,(0,273)
347,7,15,4,176400e9,1,122400,()
348,4,13,1,1471008e9,1,122400,(267)
349,15,16,2,6237720e9,1,122400,()
350,4,6,4,1272096e9,1,126000,()
351,2,2,4,498688e9,1,126000,(216,100)
352,6,13,2,1138752e9,1,126000,(216)
353,3,3,4,874800e9,1,126000,()
354,6,17,2,2943072e9,1,126000,(1)
355,12,18,1,1397664e9,1,126000,(50,350)
356,5,11,3,1631040e9,1,126000,()
357,12,5,3,3786048e9,1,126000,(66)
358,1,4,2,229472e9,1,126000,(266,75,30)
359,3,18,4,2107008e9,1,126000,(291,102)
360,5,11,1,517770e9,1,129600,(266,308)
361,15,8,2,822240e9,1,129600,(116)
362,9,12,3,994896e9,1,129600,(361,203)
363,1,3,3,115308e9,1,129600,()
364,3,11,2,694296e9,1,129600,(136,291)
365,19,9,4,4607424e9,1,129600,()
366,6,8,1,689568e9,1,129600,(297)
367,1,1,1,55010e9,1,129600,(216)
368,6,13,4,3240144e9,1,129600,()
369,16,12,4,780288e9,1,129600,(174)
370,6,1,2,408624e9,1,133200,()
371,9,16,3,1585224e9,1,133200,()
372,5,8,3,627840e9,1,133200,()
373,9,2,1,209592e9,1,133200,()
374,28,12,3,2993760e9,1,133200,(61)
375,8,17,2,1400448e9,1,133200,()
376,4,9,4,1302816e9,1,133200,(35,135)
377,5,16,2,494400e9,1,133200,()
378,10,13,3,4888800e9,1,133200,()
379,31,5,4,16550280e9,1,133200,()
380,19,6,4,3552240e9,1,136800,()
381,15,16,3,3363480e9,1,136800,(317)
382,10,17,2,4243200e9,1,136800,(233,206)
383,7,9,2,491064e9,1,136800,()
384,23,7,4,2019216e9,1,136800,()
385,31,6,1,514104e9,1,136800,()
386,15,6,4,750600e9,1,136800,()
387,23,5,1,1299500e9,1,136800,()
388,6,7,4,778896e9,1,136800,(180,103)
389,5,8,3,823080e9,1,136800,()
390,9,3,4,5312088e9,1,140400,(16)
391,25,1,4,2325800e9,1,140400,()
392,6,11,4,738432e9,1,140400,()
393,18,11,1,1550340e9,1,140400,(259)
394,13,2,2,1356784e9,1,140400,()
395,11,1,4,489104e9,1,140400,()
396,13,9,1,1819116e9,1,140400,(128,127)
397,7,12,1,1092000e9,1,140400,(393)
398,14,18,1,814464e9,1,140400,(201)
399,8,6,4,1023168e9,1,140400,(292)
