job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
106,36,9,2,15311808e9,1,36000,()
107,2,17,3,391776e9,1,36000,()
108,2,14,1,316992e9,1,36000,(38)
109,19,16,1,5668080e9,1,36000,(58)
110,8,6,2,1134144e9,1,39600,(86)
111,18,6,2,1059696e9,1,39600,()
112,5,1,3,172170e9,1,39600,()
113,1,2,1,9672e9,1,39600,()
114,15,11,1,2212320e9,1,39600,(1,13,62)
115,17,16,3,6369696e9,1,39600,(48)
116,25,12,1,6874200e9,1,39600,(30)
117,17,16,2,5415792e9,1,39600,()
118,14,6,3,3506496e9,1,39600,(78)
119,12,11,2,4560480e9,1,39600,()
120,13,7,4,3322176e9,1,43200,()
121,22,12,4,3160080e9,1,43200,()
122,2,18,2,271008e9,1,43200,()
123,15,2,2,966720e9,1,43200,(62)
124,6,14,2,399600e9,1,43200,()
125,12,5,1,1132440e9,1,43200,(37)
126,4,8,1,1070400e9,1,43200,(7)
127,7,2,2,989296e9,1,43200,()
128,10,7,1,474180e9,1,43200,(11)
129,11,17,1,2820048e9,1,43200,()
130,4,8,2,265536e9,1,46800,()
131,7,4,1,934416e9,1,46800,()
132,8,17,2,1893312e9,1,46800,()
133,22,15,2,5909376e9,1,46800,()
134,1,5,1,28880e9,1,46800,()
135,22,15,2,9185088e9,1,46800,()
136,10,15,2,3587520e9,1,46800,(79)
137,24,18,4,2507904e9,1,46800,(19,79)
138,9,11,2,336312e9,1,46800,()
139,29,10,1,3753760e9,1,46800,()
140,14,7,3,4762800e9,1,50400,(120,82)
141,31,16,3,7263672e9,1,50400,(1,121,119)
142,12,15,4,646848e9,1,50400,(106,67)
143,18,4,2,5184288e9,1,50400,(142)
144,4,1,2,249552e9,1,50400,(28)
145,4,2,2,748608e9,1,50400,()
146,6,14,3,3706848e9,1,50400,()
147,29,4,1,2405144e9,1,50400,()
148,10,9,1,1654380e9,1,50400,(54)
149,8,6,3,5206848e9,1,50400,(16,148)
150,2,10,1,794360e9,1,54000,()
151,13,11,4,2367144e9,1,54000,(137)
152,16,12,1,9040128e9,1,54000,(41,106)
153,12,14,3,6799392e9,1,54000,(137)
154,32,1,1,2083456e9,1,54000,(85)
155,18,2,3,1356696e9,1,54000,(66)
156,14,7,4,3705408e9,1,54000,(106)
157,5,18,3,713280e9,1,54000,(102)
158,3,15,1,340560e9,1,54000,()
159,6,11,1,1227204e9,1,54000,(27,100)
160,9,18,3,851688e9,1,57600,()
161,7,8,2,4746840e9,1,57600,()
162,6,6,2,2124288e9,1,57600,()
163,20,4,2,9024640e9,1,57600,(87)
164,2,16,3,891600e9,1,57600,()
165,13,4,2,409136e9,1,57600,()
166,20,16,2,5032800e9,1,57600,(80,156)
167,11,9,1,4123548e9,1,57600,(94)
168,10,15,2,1352160e9,1,57600,()
169,2,5,4,664848e9,1,57600,()
170,6,9,1,2630556e9,1,61200,(76)
171,9,17,2,3040632e9,1,61200,(27)
172,30,5,1,5725200e9,1,61200,()
173,8,13,4,417984e9,1,61200,(66,14)
174,12,17,2,1566432e9,1,61200,()
175,7,3,4,736344e9,1,61200,(89,77,102)
176,9,15,1,1507680e9,1,61200,()
177,12,17,3,5370336e9,1,61200,()
178,9,7,2,3488832e9,1,61200,(132)
179,3,12,4,971712e9,1,61200,(64,97,142)
180,14,11,1,667744e9,1,64800,()
181,4,15,2,1090656e9,1,64800,()
182,14,18,3,1317792e9,1,64800,(70,138,158)
183,2,15,4,210240e9,1,64800,(175)
184,4,9,2,453024e9,1,64800,()
185,16,9,1,1540224e9,1,64800,()
186,2,12,4,355248e9,1,64800,()
187,13,15,3,3864120e9,1,64800,()
188,15,1,2,353040e9,1,64800,()
189,2,6,3,397728e9,1,64800,()
190,2,2,2,285600e9,1,68400,()
191,21,8,2,4333896e9,1,68400,(29)
192,6,18,3,722736e9,1,68400,()
193,2,6,1,160344e9,1,68400,(27)
194,2,5,1,21040e9,1,68400,()
195,1,18,3,201072e9,1,68400,()
196,22,17,4,4557696e9,1,68400,()
197,16,14,1,8916096e9,1,68400,()
198,8,14,1,677952e9,1,68400,(108)
199,12,18,1,749952e9,1,68400,(158)
200,3,9,4,648720e9,1,72000,(168)
201,18,12,4,1616112e9,1,72000,()
202,2,12,4,835824e9,1,72000,(100)
203,7,15,2,491736e9,1,72000,(157)
204,4,14,1,1106688e9,1,72000,()
205,11,4,2,771056e9,1,72000,(29)
206,11,18,2,1198296e9,1,72000,()
207,13,18,3,1086384e9,1,72000,(52,62)
208,14,15,2,2509920e9,1,72000,(123)
209,2,8,3,502176e9,1,72000,(114,173)
210,23,8,1,2600656e9,1,75600,()
211,2,7,2,198576e9,1,75600,(153)
212,15,12,3,7945560e9,1,75600,(187)
213,4,1,4,231136e9,1,75600,(72,63)
214,12,17,1,4897728e9,1,75600,(106,197)
215,7,13,2,1861944e9,1,75600,()
216,5,4,2,525120e9,1,75600,()
217,3,12,3,844992e9,1,75600,()
218,18,15,2,9069840e9,1,75600,()
219,7,16,3,4673256e9,1,75600,(108,79)
220,3,4,4,891792e9,1,79200,()
221,24,8,2,7330176e9,1,79200,(194)
222,26,1,4,304304e9,1,79200,(177)
223,36,3,1,458568e9,1,79200,()
224,4,11,2,1205568e9,1,79200,()
225,30,16,2,9457920e9,1,79200,(121,115)
226,4,7,3,1004448e9,1,79200,()
227,19,9,2,860472e9,1,79200,()
228,9,6,4,4780944e9,1,79200,()
229,6,1,3,1007604e9,1,79200,()
230,2,4,3,1229664e9,1,82800,()
231,10,2,3,174120e9,1,82800,(146,60)
232,26,12,2,4621344e9,1,82800,(3,220,39)
233,1,2,1,82996e9,1,82800,()
234,6,14,2,1001376e9,1,82800,(171)
235,8,18,2,3741888e9,1,82800,()
236,3,11,1,603174e9,1,82800,(109)
237,18,4,4,2556144e9,1,82800,(197)
238,4,8,4,1905408e9,1,82800,(10)
239,10,18,2,1563840e9,1,82800,(137,186)
240,16,9,3,7992192e9,1,86400,()
241,9,7,3,5821200e9,1,86400,()
242,6,16,2,428256e9,1,86400,(68)
243,3,17,4,550512e9,1,86400,(213,63)
244,3,16,1,916200e9,1,86400,(152,187)
245,8,17,3,1242048e9,1,86400,()
246,7,18,4,1384152e9,1,86400,()
247,15,12,4,2258280e9,1,86400,()
248,14,3,2,1159032e9,1,86400,(103)
249,3,15,2,1133280e9,1,86400,(74)
250,6,10,3,774720e9,1,90000,(184)
251,9,11,1,890406e9,1,90000,()
252,1,14,3,472488e9,1,90000,(110)
253,8,2,3,390912e9,1,90000,()
254,8,14,1,4823808e9,1,90000,()
255,4,7,4,1374912e9,1,90000,()
256,4,10,1,1195440e9,1,90000,()
257,6,15,2,1293696e9,1,90000,(141)
258,23,18,2,3976056e9,1,90000,()
259,7,8,2,358344e9,1,90000,(23)
260,2,7,1,306992e9,1,93600,(41,29)
261,26,18,4,9883536e9,1,93600,(83)
262,7,5,4,685272e9,1,93600,(176,12)
263,14,13,2,1954176e9,1,93600,()
264,21,18,3,5738040e9,1,93600,()
265,8,7,3,1087104e9,1,93600,()
266,2,3,3,357948e9,1,93600,()
267,6,10,2,688176e9,1,93600,()
268,9,4,1,495288e9,1,93600,()
269,5,18,4,2143080e9,1,93600,()
270,2,8,3,319488e9,1,97200,(66)
271,20,14,4,2678400e9,1,97200,()
272,2,15,4,155712e9,1,97200,(64)
273,11,15,2,1051776e9,1,97200,(117)
274,6,3,3,971676e9,1,97200,(6)
275,2,16,2,1141488e9,1,97200,()
276,11,1,1,70884e9,1,97200,()
277,13,17,2,6010680e9,1,97200,()
278,5,16,1,1383000e9,1,97200,()
279,17,1,3,506532e9,1,97200,()
280,4,12,2,354528e9,1,100800,()
281,3,1,1,100158e9,1,100800,()
282,9,2,4,4419504e9,1,100800,(136)
283,14,7,1,2819460e9,1,100800,()
284,16,3,3,2646432e9,1,100800,()
285,1,15,4,311040e9,1,100800,(259)
286,4,17,1,606432e9,1,100800,()
287,2,2,1,36184e9,1,100800,(127)
288,13,4,4,427440e9,1,100800,()
289,3,13,2,961560e9,1,100800,(153,134,127)
290,4,8,1,391104e9,1,104400,(93)
291,42,12,1,5480496e9,1,104400,(289,76)
292,6,13,3,845712e9,1,104400,()
293,26,16,4,1930032e9,1,104400,()
294,8,5,1,733440e9,1,104400,(196,229)
295,6,1,2,124104e9,1,104400,(175)
296,31,15,1,4882128e9,1,104400,()
297,7,14,2,602448e9,1,104400,(159)
298,4,7,3,534528e9,1,104400,(248)
299,14,3,3,1216404e9,1,104400,(17,268)
300,5,3,4,552480e9,1,108000,()
301,7,11,3,3269784e9,1,108000,(10)
302,20,8,1,4559360e9,1,108000,()
303,2,6,2,64032e9,1,108000,(159)
304,17,4,4,4355400e9,1,108000,(193)
305,2,13,4,249600e9,1,108000,(210,75,214)
306,7,6,2,434952e9,1,108000,()
307,1,1,1,15532e9,1,108000,()
308,23,6,3,3389832e9,1,108000,()
309,11,8,3,367752e9,1,108000,()
310,9,12,2,1820880e9,1,111600,()
311,21,18,3,5176080e9,1,111600,()
312,8,6,2,4723776e9,1,111600,()
313,8,1,3,1184832e9,1,111600,(33,301)
314,11,10,2,672936e9,1,111600,()
315,17,18,1,1400664e9,1,111600,()
316,10,4,3,5290320e9,1,111600,()
317,6,16,2,918720e9,1,111600,(186)
318,3,17,4,1190232e9,1,111600,()
319,3,5,2,714480e9,1,111600,(126,47)
320,20,18,1,13018080e9,1,115200,()
321,20,11,1,4180880e9,1,115200,()
322,4,13,2,158592e9,1,115200,()
323,25,13,3,9131400e9,1,115200,()
324,14,11,2,4352208e9,1,115200,()
325,17,18,2,8406432e9,1,115200,()
326,4,6,3,229536e9,1,115200,()
327,13,2,3,258960e9,1,115200,()
328,10,1,2,202040e9,1,115200,()
329,17,5,4,3150984e9,1,115200,()
330,11,7,4,1787016e9,1,118800,()
331,3,6,2,1063872e9,1,118800,(124)
332,8,12,4,1253760e9,1,118800,()
333,15,16,2,6671520e9,1,118800,()
334,1,18,3,407088e9,1,118800,(65,91,311)
335,6,17,1,782208e9,1,118800,()
336,1,11,1,82654e9,1,118800,(163,108)
337,8,2,1,202912e9,1,118800,()
338,13,5,4,6563232e9,1,118800,()
339,2,9,2,76752e9,1,118800,(161,11)
340,8,9,3,2696064e9,1,122400,(231)
341,3,15,3,1412064e9,1,122400,()
342,3,13,1,506664e9,1,122400,(337)
343,19,7,1,287812e9,1,122400,(274,270)
344,14,12,2,1902432e9,1,122400,(241,204)
345,8,15,4,1192704e9,1,122400,(326)
346,12,1,4,3149472e9,1,122400,(324)
347,22,13,1,4828560e9,1,122400,(130)
348,15,8,3,6157800e9,1,122400,()
349,10,4,4,4243200e9,1,122400,(82,187)
350,9,14,4,4196880e9,1,126000,()
351,7,15,4,1652448e9,1,126000,()
352,4,7,2,823968e9,1,126000,(249)
353,2,3,4,260448e9,1,126000,()
354,6,8,2,583632e9,1,126000,()
355,2,17,4,1469472e9,1,126000,()
356,4,4,3,397056e9,1,126000,()
357,24,7,3,4220352e9,1,126000,()
358,15,3,2,2660940e9,1,126000,(105,299)
359,1,12,3,54000e9,1,126000,()
360,2,17,1,54048e9,1,129600,(193,267)
361,2,1,3,166668e9,1,129600,()
362,6,18,2,1727568e9,1,129600,(204)
363,1,6,2,182520e9,1,129600,(19,125,310)
364,14,3,1,307944e9,1,129600,()
365,12,16,2,493056e9,1,129600,()
366,5,15,1,167760e9,1,129600,()
367,27,6,2,6569424e9,1,129600,()
368,9,6,3,701784e9,1,129600,()
369,3,5,4,205704e9,1,129600,(242)
370,3,6,3,577152e9,1,133200,()
371,11,10,4,3596472e9,1,133200,()
372,10,10,4,3742080e9,1,133200,(152,210)
373,20,4,1,935840e9,1,133200,()
374,11,8,2,1378080e9,1,133200,()
375,7,13,3,865536e9,1,133200,()
376,5,4,4,1042320e9,1,133200,()
377,7,1,4,493192e9,1,133200,(267)
378,16,7,3,6048768e9,1,133200,()
379,36,5,3,1747872e9,1,133200,()
380,3,5,4,249480e9,1,136800,()
381,3,13,1,703944e9,1,136800,(305)
382,19,3,3,4837590e9,1,136800,()
383,7,5,1,213570e9,1,136800,()
384,19,14,4,7807632e9,1,136800,(274,173)
385,12,17,1,597600e9,1,136800,()
386,6,3,3,677052e9,1,136800,()
387,14,9,3,1945776e9,1,136800,()
388,7,6,4,1942080e9,1,136800,()
389,6,3,2,429984e9,1,136800,(194)
390,7,16,1,3017952e9,1,140400,()
391,7,1,4,535864e9,1,140400,(184)
392,17,5,4,4861728e9,1,140400,()
393,25,17,1,1537800e9,1,140400,()
394,11,14,2,1131240e9,1,140400,(273,367)
395,2,14,2,362640e9,1,140400,(394,293,342)
396,21,4,4,5358024e9,1,140400,()
397,25,18,2,6202800e9,1,140400,()
398,1,8,1,106128e9,1,140400,(16)
399,6,11,1,481800e9,1,140400,(25)
