job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
55,21,6,2,4275432e9,1,18000,()
56,6,12,4,2134944e9,1,18000,(16,18,7)
57,2,3,3,250416e9,1,18000,()
58,3,4,1,627024e9,1,18000,(28,15,55)
59,19,17,2,4725984e9,1,18000,()
60,5,1,4,158840e9,1,21600,(36)
61,4,1,4,254784e9,1,21600,()
62,4,1,1,71440e9,1,21600,()
63,12,18,3,1788480e9,1,21600,(36)
64,4,7,3,1554912e9,1,21600,(51,3,28)
65,6,4,3,893232e9,1,21600,()
66,3,7,1,495642e9,1,21600,()
67,7,18,1,986664e9,1,21600,(42)
68,1,13,1,548424e9,1,21600,(49)
69,9,2,3,1683180e9,1,21600,()
70,10,8,1,3754720e9,1,25200,()
71,15,1,1,207000e9,1,25200,()
72,1,14,4,239688e9,1,25200,(52,30)
73,7,5,1,680610e9,1,25200,(50,6)
74,5,10,2,1198200e9,1,25200,()
75,6,15,4,1465632e9,1,25200,(53)
76,21,6,1,1855980e9,1,25200,()
77,6,15,2,422352e9,1,25200,(34)
78,7,3,4,2278416e9,1,25200,()
79,14,16,2,819504e9,1,25200,(67,76,23)
80,8,12,4,329856e9,1,28800,(33)
81,4,11,1,1195744e9,1,28800,(42,67)
82,9,1,1,46962e9,1,28800,(27)
83,4,10,2,222240e9,1,28800,()
84,16,15,4,3323520e9,1,28800,()
85,8,7,4,1966272e9,1,28800,()
86,2,18,4,462240e9,1,28800,()
87,15,17,1,923040e9,1,28800,()
88,4,6,1,393408e9,1,28800,(2)
89,2,8,2,494352e9,1,28800,()
90,3,10,1,1381500e9,1,32400,()
91,3,9,4,1768680e9,1,32400,()
92,14,13,4,2695728e9,1,32400,(83,67)
93,2,18,1,72624e9,1,32400,(64,86)
94,2,8,3,227616e9,1,32400,()
95,1,14,2,283272e9,1,32400,(70)
96,15,10,1,1548900e9,1,32400,()
97,5,12,3,498600e9,1,32400,(1)
98,11,6,2,489720e9,1,32400,()
99,26,13,2,2779296e9,1,32400,()
100,1,13,3,310896e9,1,36000,(88)
101,12,10,4,4095360e9,1,36000,()
102,15,14,3,2360520e9,1,36000,()
103,1,2,4,269984e9,1,36000,()
104,15,16,4,2327400e9,1,36000,(82,34)
105,6,7,4,3621024e9,1,36000,()
106,8,13,3,2293248e9,1,36000,()
107,12,12,4,3741120e9,1,36000,(13)
108,33,8,2,1786752e9,1,36000,()
109,28,11,4,10500672e9,1,36000,()
110,21,4,3,4537008e9,1,39600,()
111,6,17,3,685008e9,1,39600,(9,7)
112,2,2,2,128016e9,1,39600,(111)
113,4,17,3,1964832e9,1,39600,(2)
114,10,10,2,817680e9,1,39600,()
115,1,4,4,181416e9,1,39600,(64,10)
116,5,10,4,963000e9,1,39600,(16,49)
117,11,4,4,917136e9,1,39600,(25)
118,4,4,1,816352e9,1,39600,()
119,8,13,3,1873344e9,1,39600,(91)
120,6,13,3,444384e9,1,43200,()
121,13,8,2,456144e9,1,43200,()
122,8,5,1,861680e9,1,43200,()
123,9,2,2,529344e9,1,43200,()
124,6,17,2,1455984e9,1,43200,(89)
125,5,3,2,796680e9,1,43200,()
126,7,16,4,3789408e9,1,43200,()
127,20,11,2,1964640e9,1,43200,()
128,8,12,4,3676992e9,1,43200,()
129,1,3,1,7866e9,1,43200,()
130,9,11,4,2854656e9,1,46800,()
131,6,9,3,2325600e9,1,46800,(0,55)
132,7,2,4,3286976e9,1,46800,(72,77)
133,5,15,1,1365240e9,1,46800,()
134,9,18,3,1679616e9,1,46800,()
135,15,5,2,4020300e9,1,46800,()
136,2,2,4,579392e9,1,46800,(36)
137,14,14,2,8265936e9,1,46800,()
138,14,1,1,119084e9,1,46800,()
139,4,3,1,121440e9,1,46800,()
140,27,9,2,6253200e9,1,50400,()
141,10,10,4,4171440e9,1,50400,()
142,28,11,4,11073216e9,1,50400,()
143,1,4,4,41832e9,1,50400,()
144,9,7,1,280476e9,1,50400,()
145,8,14,3,432576e9,1,50400,()
146,9,12,2,1593648e9,1,50400,()
147,24,7,2,6103296e9,1,50400,()
148,1,7,1,51282e9,1,50400,(108)
149,2,11,2,609552e9,1,50400,()
150,23,4,2,2182608e9,1,54000,(103)
151,5,18,3,2954400e9,1,54000,(140)
152,11,1,4,823944e9,1,54000,(129,151)
153,5,17,1,238560e9,1,54000,()
154,7,3,2,779940e9,1,54000,(113)
155,10,13,4,3025200e9,1,54000,()
156,2,5,4,367248e9,1,54000,()
157,20,8,1,1007040e9,1,54000,(128)
158,2,9,3,319872e9,1,54000,(16)
159,45,5,3,1433160e9,1,54000,()
160,14,3,3,1000440e9,1,57600,()
161,14,8,1,3510752e9,1,57600,(137)
162,22,12,2,4824864e9,1,57600,()
163,8,11,4,3505728e9,1,57600,()
164,4,11,3,251520e9,1,57600,(26)
165,6,1,3,268092e9,1,57600,()
166,23,9,4,5931240e9,1,57600,()
167,6,10,4,2210544e9,1,57600,()
168,7,2,2,536424e9,1,57600,(167)
169,17,6,2,2768280e9,1,57600,()
170,20,5,4,14732640e9,1,61200,()
171,4,9,4,1437024e9,1,61200,(145,119)
172,6,11,2,1107504e9,1,61200,()
173,9,4,3,5153976e9,1,61200,(10)
174,26,1,1,673296e9,1,61200,()
175,12,17,3,936576e9,1,61200,()
176,7,12,1,1365168e9,1,61200,()
177,13,15,2,3089424e9,1,61200,(144,5,70,151)
178,26,11,4,12588576e9,1,61200,()
179,25,18,3,8125200e9,1,61200,(0,85)
180,3,6,1,398412e9,1,64800,()
181,5,14,3,447120e9,1,64800,()
182,2,15,2,809232e9,1,64800,()
183,23,3,2,3991236e9,1,64800,(52)
184,9,16,4,1280880e9,1,64800,(22)
185,4,6,2,1519296e9,1,64800,(177,182)
186,16,17,1,8197248e9,1,64800,()
187,6,12,3,1490112e9,1,64800,()
188,15,6,4,5641200e9,1,64800,(147,14)
189,24,4,1,1522560e9,1,64800,()
190,10,5,4,989520e9,1,68400,()
191,1,14,1,256344e9,1,68400,(184,146,126)
192,4,1,4,732352e9,1,68400,()
193,23,2,4,6657856e9,1,68400,(68)
194,7,16,1,2845416e9,1,68400,(104)
195,3,1,2,263904e9,1,68400,()
196,11,9,1,609246e9,1,68400,()
197,2,17,1,487680e9,1,68400,(34)
198,23,10,3,2033016e9,1,68400,(131)
199,3,11,3,702720e9,1,68400,(94)
200,21,6,4,1997856e9,1,72000,(128)
201,1,6,2,433344e9,1,72000,()
202,7,14,1,1485120e9,1,72000,(185)
203,8,5,4,1080192e9,1,72000,()
204,2,9,4,793392e9,1,72000,()
205,10,13,3,3510240e9,1,72000,()
206,9,14,1,1260576e9,1,72000,(134)
207,28,2,3,6911856e9,1,72000,(62)
208,8,2,2,152896e9,1,72000,(166)
209,25,6,4,10573200e9,1,72000,()
210,5,9,1,1515780e9,1,75600,()
211,9,12,2,2245320e9,1,75600,(37)
212,2,6,1,651384e9,1,75600,()
213,17,2,4,5598848e9,1,75600,()
214,8,15,3,411072e9,1,75600,()
215,11,8,4,2066064e9,1,75600,(14)
216,14,17,2,9217152e9,1,75600,()
217,20,14,4,4694880e9,1,75600,(91,174,95)
218,11,17,1,2629440e9,1,75600,()
219,8,17,2,1248768e9,1,75600,(140)
220,13,1,4,679120e9,1,79200,()
221,5,11,4,3179280e9,1,79200,()
222,3,5,3,125712e9,1,79200,(42)
223,10,2,3,787680e9,1,79200,(217,29,199)
224,20,8,3,808320e9,1,79200,()
225,27,18,2,8849088e9,1,79200,(209,10)
226,3,11,3,134568e9,1,79200,()
227,3,10,4,888624e9,1,79200,()
228,7,7,3,1888152e9,1,79200,()
229,12,4,4,3529728e9,1,79200,(147,196,222)
230,10,17,1,948480e9,1,82800,()
231,6,4,3,4888224e9,1,82800,()
232,12,17,1,2562048e9,1,82800,()
233,16,8,1,1740544e9,1,82800,()
234,17,7,4,4271760e9,1,82800,()
235,2,3,1,96444e9,1,82800,()
236,8,18,4,739776e9,1,82800,()
237,24,7,4,4521024e9,1,82800,(48,103)
238,8,6,4,5713728e9,1,82800,()
239,5,2,4,2273760e9,1,82800,()
240,11,16,1,3918288e9,1,86400,(224,4,54)
241,4,13,1,366432e9,1,86400,(206)
242,14,6,4,1383312e9,1,86400,(102)
243,11,7,2,418704e9,1,86400,()
244,6,5,4,1476144e9,1,86400,(66)
245,10,1,1,121380e9,1,86400,()
246,3,10,2,143208e9,1,86400,(145,122,60)
247,16,12,3,3276672e9,1,86400,(139)
248,2,18,1,284640e9,1,86400,()
249,13,9,3,878280e9,1,86400,(96)
250,6,7,3,1015488e9,1,90000,(137,158)
251,13,5,3,295152e9,1,90000,(185)
252,18,6,3,2351376e9,1,90000,()
253,10,16,2,4764960e9,1,90000,(91)
254,9,14,4,872208e9,1,90000,()
255,16,17,4,2908416e9,1,90000,(156,247)
256,6,17,3,3403296e9,1,90000,()
257,4,6,4,1612704e9,1,90000,()
258,13,6,3,3188640e9,1,90000,(230)
259,1,7,3,187152e9,1,90000,()
260,20,11,2,2548320e9,1,93600,(214)
261,11,13,3,3074544e9,1,93600,(58,203,183)
262,6,4,2,2760480e9,1,93600,()
263,3,4,4,763704e9,1,93600,(131,13)
264,12,18,2,6158016e9,1,93600,(3,220,150)
265,1,5,3,527640e9,1,93600,()
266,10,17,4,2104800e9,1,93600,()
267,20,10,2,8595840e9,1,93600,(132)
268,22,9,1,1473912e9,1,93600,(134)
269,13,1,4,745784e9,1,93600,(22,119)
270,18,7,3,6522768e9,1,97200,(66)
271,14,15,4,1027152e9,1,97200,()
272,2,6,2,437184e9,1,97200,()
273,7,14,2,3067176e9,1,97200,()
274,14,2,4,4233600e9,1,97200,()
275,23,14,1,3431784e9,1,97200,(140,6)
276,13,10,1,6755060e9,1,97200,(196)
277,17,3,4,6160392e9,1,97200,()
278,7,5,1,1654660e9,1,97200,()
279,18,6,3,7100352e9,1,97200,()
280,11,14,3,2379168e9,1,100800,(227)
281,1,8,3,174552e9,1,100800,()
282,8,3,1,403824e9,1,100800,()
283,6,12,1,665712e9,1,100800,(161,7)
284,6,9,1,1458324e9,1,100800,()
285,36,7,4,5073408e9,1,100800,(177,153)
286,1,16,1,55632e9,1,100800,()
287,21,12,3,5441688e9,1,100800,(205)
288,23,8,2,1614048e9,1,100800,(192)
289,15,8,4,3628440e9,1,100800,()
290,7,9,4,2822904e9,1,104400,()
291,4,3,1,244992e9,1,104400,(182)
292,13,5,2,1616680e9,1,104400,()
293,6,16,2,2245104e9,1,104400,(281)
294,8,16,2,489984e9,1,104400,(154)
295,4,4,1,447808e9,1,104400,(66,127)
296,2,6,3,339792e9,1,104400,(40)
297,16,10,3,2876544e9,1,104400,()
298,2,18,2,460608e9,1,104400,(57,172)
299,8,1,3,409344e9,1,104400,()
300,5,18,1,1180560e9,1,108000,()
301,8,17,1,1781760e9,1,108000,(9)
302,6,8,1,379200e9,1,108000,()
303,15,2,4,387360e9,1,108000,()
304,8,12,2,269952e9,1,108000,()
305,16,12,3,8872704e9,1,108000,(138)
306,2,17,4,78624e9,1,108000,(127)
307,2,11,4,372000e9,1,108000,(23)
308,3,14,2,325512e9,1,108000,(307)
309,4,2,2,721120e9,1,108000,(72)
310,9,8,4,1631448e9,1,111600,()
311,2,12,4,582960e9,1,111600,()
312,21,14,3,8915256e9,1,111600,()
313,15,17,1,7653240e9,1,111600,(232,179)
314,16,14,3,4739328e9,1,111600,()
315,10,6,2,6971760e9,1,111600,(229)
316,14,7,1,1760668e9,1,111600,(65)
317,5,4,3,821880e9,1,111600,(149)
318,19,15,3,1824000e9,1,111600,(171)
319,20,5,1,2988200e9,1,111600,()
320,2,5,3,716448e9,1,115200,()
321,17,9,1,2129760e9,1,115200,(264)
322,7,3,4,599760e9,1,115200,(129)
323,6,1,3,324108e9,1,115200,(46)
324,13,7,4,2380872e9,1,115200,(288)
325,23,4,4,11343048e9,1,115200,()
326,1,14,3,316608e9,1,115200,()
327,14,13,3,3988320e9,1,115200,(234,211)
328,10,16,2,1143840e9,1,115200,(283,236)
329,28,9,1,9307872e9,1,115200,()
330,3,6,2,1380456e9,1,118800,(248)
331,20,13,1,2791680e9,1,118800,()
332,2,8,2,458496e9,1,118800,(40)
333,6,14,1,2597904e9,1,118800,(208,34)
334,5,17,2,428280e9,1,118800,()
335,18,13,3,1594080e9,1,118800,(7)
336,20,10,4,2710560e9,1,118800,()
337,21,2,1,592872e9,1,118800,(142)
338,4,11,3,1508256e9,1,118800,(77,134)
339,3,13,3,298368e9,1,118800,()
340,1,17,2,391944e9,1,122400,(41,194,196)
341,16,7,2,2873088e9,1,122400,(129,34)
342,5,10,2,587520e9,1,122400,(320)
343,9,17,2,1742472e9,1,122400,()
344,5,13,3,1159800e9,1,122400,()
345,24,9,1,1383264e9,1,122400,(305,41)
346,7,9,3,399504e9,1,122400,()
347,7,11,2,2894304e9,1,122400,(258)
348,3,3,1,195750e9,1,122400,(60)
349,8,1,4,1221120e9,1,122400,(56)
350,7,11,3,519288e9,1,126000,()
351,10,17,2,1407600e9,1,126000,()
352,1,10,3,505224e9,1,126000,(259,103)
353,14,17,1,508368e9,1,126000,(164,295)
354,4,18,1,738528e9,1,126000,(141,190,30)
355,12,13,1,5808960e9,1,126000,()
356,7,15,3,3019632e9,1,126000,()
357,7,12,4,868392e9,1,126000,()
358,15,7,3,3508560e9,1,126000,()
359,22,9,2,4633200e9,1,126000,()
360,2,16,4,944160e9,1,129600,()
361,19,7,4,4617912e9,1,129600,(72)
362,34,10,3,6449664e9,1,129600,(126)
363,11,10,1,4814920e9,1,129600,()
364,2,16,4,138720e9,1,129600,()
365,10,16,1,487680e9,1,129600,(57)
366,7,6,4,277536e9,1,129600,(44)
367,2,4,1,325184e9,1,129600,()
368,6,4,3,1027440e9,1,129600,(227,36,143)
369,8,12,1,2108352e9,1,129600,()
370,22,15,2,6635904e9,1,133200,()
371,8,18,4,1882944e9,1,133200,()
372,1,7,4,780288e9,1,133200,(212,183)
373,21,1,2,177324e9,1,133200,(197)
374,30,16,4,3988800e9,1,133200,()
375,17,14,3,11120448e9,1,133200,(110)
376,4,14,2,1264320e9,1,133200,()
377,13,15,3,1818648e9,1,133200,(27)
378,5,12,2,1702800e9,1,133200,()
379,4,18,2,179232e9,1,133200,()
380,21,8,3,8874936e9,1,136800,()
381,3,3,3,147744e9,1,136800,(244)
382,1,14,4,260832e9,1,136800,()
383,2,17,2,1114896e9,1,136800,(200,373)
384,4,11,1,701712e9,1,136800,(309)
385,2,8,2,354432e9,1,136800,(190)
386,2,8,1,582528e9,1,136800,(112)
387,5,5,2,1366200e9,1,136800,(77)
388,5,5,4,650520e9,1,136800,(254)
389,3,16,2,474840e9,1,136800,(220,126)
390,19,16,1,11612040e9,1,140400,(290,53,359)
391,20,11,4,7556640e9,1,140400,(194,100)
392,3,18,4,749952e9,1,140400,(364)
393,15,9,4,7974360e9,1,140400,()
394,4,7,3,881376e9,1,140400,()
395,4,8,4,1222848e9,1,140400,()
396,20,8,3,7035360e9,1,140400,()
397,5,17,4,1071120e9,1,140400,()
398,19,9,3,2587344e9,1,140400,(57,130)
399,15,15,4,3963240e9,1,140400,(285)
