job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
85,10,7,4,5077440e9,1,28800,()
86,6,14,2,3035808e9,1,28800,(68)
87,8,9,3,470784e9,1,28800,()
88,25,18,1,5319600e9,1,28800,()
89,22,15,2,6144864e9,1,28800,()
90,8,4,2,857856e9,1,32400,()
91,5,5,2,279500e9,1,32400,()
92,25,5,3,8212800e9,1,32400,()
93,11,2,1,624316e9,1,32400,(3)
94,2,16,1,677280e9,1,32400,(8,89)
95,8,8,1,2481920e9,1,32400,()
96,2,18,2,359568e9,1,32400,()
97,8,15,4,3247104e9,1,32400,()
98,4,8,1,465216e9,1,32400,()
99,8,3,1,859200e9,1,32400,(57)
100,23,14,2,2872056e9,1,36000,(98)
101,3,16,2,971208e9,1,36000,(53)
102,24,8,3,4046976e9,1,36000,()
103,14,3,3,2426004e9,1,36000,(68)
104,19,9,4,9819048e9,1,36000,(31)
105,6,6,3,4095936e9,1,36000,(3,54)
106,2,14,3,729456e9,1,36000,(101)
107,26,13,3,1505088e9,1,36000,(76,13)
108,5,17,4,664800e9,1,36000,()
109,7,2,4,2120272e9,1,36000,()
110,4,6,1,423936e9,1,39600,()
111,10,11,3,3234000e9,1,39600,(72,91,23)
112,4,2,4,233152e9,1,39600,(32,92)
113,14,18,3,2559984e9,1,39600,()
114,1,9,3,411192e9,1,39600,()
115,7,6,4,1923096e9,1,39600,()
116,1,12,3,259824e9,1,39600,()
117,8,13,2,436224e9,1,39600,()
118,6,6,2,1770192e9,1,39600,()
119,11,17,1,4259640e9,1,39600,(84)
120,8,18,3,1200768e9,1,43200,()
121,5,9,1,712350e9,1,43200,()
122,28,3,2,7989408e9,1,43200,()
123,8,6,1,1025568e9,1,43200,()
124,14,18,1,4737936e9,1,43200,(24,66,119)
125,7,17,4,381864e9,1,43200,(82)
126,17,14,2,8610840e9,1,43200,()
127,12,2,1,607680e9,1,43200,()
128,14,8,4,1690416e9,1,43200,(24)
129,3,7,4,186192e9,1,43200,()
130,28,8,4,7192416e9,1,46800,()
131,7,14,2,241752e9,1,46800,(9)
132,24,4,4,6239232e9,1,46800,(73)
133,6,7,4,1484784e9,1,46800,(73)
134,1,5,1,124310e9,1,46800,(59)
135,14,8,2,7496496e9,1,46800,()
136,18,13,3,4034448e9,1,46800,(116)
137,22,4,2,6758752e9,1,46800,()
138,3,9,2,137736e9,1,46800,()
139,15,3,4,11936520e9,1,46800,()
140,16,18,1,4203648e9,1,50400,(129,126)
141,14,8,1,4249056e9,1,50400,()
142,6,3,2,965664e9,1,50400,(98)
143,3,8,4,2485224e9,1,50400,()
144,3,1,2,374940e9,1,50400,(3,100)
145,32,7,3,2440704e9,1,50400,()
146,5,11,2,1641120e9,1,50400,()
147,11,17,4,3953136e9,1,50400,()
148,1,14,2,137928e9,1,50400,(138)
149,14,8,3,4383120e9,1,50400,()
150,2,11,4,594672e9,1,54000,(33,70)
151,12,17,3,824832e9,1,54000,()
152,5,11,2,893880e9,1,54000,()
153,7,15,4,2283456e9,1,54000,()
154,3,2,4,246768e9,1,54000,()
155,4,7,1,1301104e9,1,54000,(51)
156,5,9,4,2163960e9,1,54000,()
157,7,14,1,3349416e9,1,54000,(9)
158,7,13,2,1731912e9,1,54000,(22)
159,17,18,3,484296e9,1,54000,()
160,3,17,4,542232e9,1,57600,()
161,9,5,1,1094400e9,1,57600,(40,149,150)
162,2,11,4,913536e9,1,57600,(73)
163,1,9,4,318144e9,1,57600,(119,79)
164,4,6,3,860736e9,1,57600,(156)
165,5,13,2,1893960e9,1,57600,(95)
166,9,6,2,4572504e9,1,57600,()
167,9,15,2,4225392e9,1,57600,(53)
168,7,17,3,1354248e9,1,57600,()
169,7,18,1,2285304e9,1,57600,(40)
170,10,10,4,3001200e9,1,61200,()
171,17,17,4,5486376e9,1,61200,()
172,4,11,1,684376e9,1,61200,()
173,26,17,1,4795440e9,1,61200,(146,166)
174,17,9,3,4207704e9,1,61200,()
175,11,1,2,586828e9,1,61200,(98,31)
176,16,13,2,3311232e9,1,61200,()
177,2,11,4,1253376e9,1,61200,()
178,6,4,3,940464e9,1,61200,()
179,8,12,1,899712e9,1,61200,(138)
180,23,15,4,14926632e9,1,64800,()
181,35,7,3,6830880e9,1,64800,()
182,12,13,4,1985184e9,1,64800,(154,157)
183,13,6,3,4095936e9,1,64800,()
184,2,12,2,1214304e9,1,64800,()
185,5,5,3,765840e9,1,64800,()
186,11,14,2,2648976e9,1,64800,(65,172,23)
187,12,4,3,1847232e9,1,64800,()
188,23,18,3,11927064e9,1,64800,()
189,18,14,4,9078480e9,1,64800,()
190,4,7,1,1052464e9,1,68400,()
191,2,9,4,271968e9,1,68400,()
192,25,17,3,3163200e9,1,68400,()
193,2,8,1,225312e9,1,68400,(83)
194,6,18,1,351648e9,1,68400,(137)
195,7,10,1,2954140e9,1,68400,()
196,24,10,2,3992832e9,1,68400,()
197,20,16,1,9864960e9,1,68400,(53)
198,6,9,3,1081008e9,1,68400,(142)
199,13,13,1,1777464e9,1,68400,()
200,14,15,4,985152e9,1,72000,()
201,30,11,4,7112160e9,1,72000,(43,165)
202,17,18,3,7142448e9,1,72000,()
203,16,13,1,345984e9,1,72000,(60)
204,8,7,2,1555776e9,1,72000,(144)
205,5,7,4,1577400e9,1,72000,()
206,2,17,2,783744e9,1,72000,(134)
207,23,4,3,7683288e9,1,72000,()
208,5,3,3,177300e9,1,72000,()
209,4,17,4,245376e9,1,72000,(181)
210,3,16,1,585792e9,1,75600,()
211,21,9,2,5500152e9,1,75600,(146)
212,15,7,4,431640e9,1,75600,(39)
213,7,5,2,3159100e9,1,75600,()
214,14,12,2,680400e9,1,75600,()
215,2,3,1,74688e9,1,75600,()
216,9,7,4,4867128e9,1,75600,()
217,13,13,4,5852808e9,1,75600,()
218,2,9,1,601380e9,1,75600,()
219,15,11,1,1933140e9,1,75600,(25)
220,5,10,1,532900e9,1,79200,()
221,4,6,4,1258080e9,1,79200,()
222,20,7,3,3323520e9,1,79200,()
223,20,7,2,1689120e9,1,79200,()
224,1,11,4,85200e9,1,79200,(26,147)
225,9,7,4,399816e9,1,79200,(99)
226,18,10,2,7018272e9,1,79200,()
227,15,15,1,3065040e9,1,79200,(224)
228,12,18,4,518112e9,1,79200,()
229,9,2,4,1567872e9,1,79200,()
230,2,7,4,562032e9,1,82800,(0,138)
231,5,15,4,141600e9,1,82800,(92,198)
232,15,2,4,4025280e9,1,82800,()
233,1,4,4,307704e9,1,82800,(114,206)
234,1,9,1,183366e9,1,82800,()
235,10,5,3,2329680e9,1,82800,()
236,18,10,2,5801760e9,1,82800,()
237,11,16,4,1768272e9,1,82800,(81)
238,16,9,1,1521792e9,1,82800,()
239,23,13,3,3564264e9,1,82800,(90)
240,13,1,4,933816e9,1,86400,()
241,12,4,3,8032320e9,1,86400,()
242,9,16,2,835488e9,1,86400,()
243,4,17,1,1142400e9,1,86400,(32)
244,4,17,1,1004064e9,1,86400,(11,155)
245,10,15,2,1377600e9,1,86400,()
246,4,1,1,61712e9,1,86400,()
247,5,8,3,2066280e9,1,86400,()
248,14,17,1,2206176e9,1,86400,(168)
249,3,6,2,365688e9,1,86400,()
250,5,9,1,1120410e9,1,90000,(34)
251,8,12,2,4404672e9,1,90000,(82)
252,6,6,4,584784e9,1,90000,()
253,2,3,4,549024e9,1,90000,()
254,4,4,3,346560e9,1,90000,(136,77)
255,8,9,2,4596288e9,1,90000,(207)
256,23,7,1,3296636e9,1,90000,(21)
257,4,1,3,246624e9,1,90000,()
258,5,4,3,412080e9,1,90000,(191)
259,9,7,2,952128e9,1,90000,(98)
260,26,8,3,5626608e9,1,93600,(15)
261,7,1,4,1118936e9,1,93600,(164,28,15)
262,14,1,4,1156512e9,1,93600,(8,212)
263,34,6,2,5970672e9,1,93600,(241)
264,10,14,3,4150560e9,1,93600,()
265,3,1,4,331416e9,1,93600,()
266,19,6,2,3330624e9,1,93600,(18)
267,12,2,2,300096e9,1,93600,(209)
268,10,6,4,867120e9,1,93600,(165)
269,9,6,4,3083400e9,1,93600,(108,125)
270,8,17,1,2157888e9,1,97200,(148,222)
271,16,12,1,4298496e9,1,97200,(74,219,132)
272,19,10,3,15353064e9,1,97200,()
273,20,11,2,14269440e9,1,97200,()
274,11,14,3,4844664e9,1,97200,()
275,7,17,2,169512e9,1,97200,(12)
276,1,9,3,289176e9,1,97200,()
277,31,13,1,8550792e9,1,97200,()
278,6,15,1,1596384e9,1,97200,(32,107)
279,13,7,4,736632e9,1,97200,(121)
280,1,14,2,292848e9,1,100800,()
281,21,13,1,1721160e9,1,100800,()
282,2,17,4,806352e9,1,100800,(16)
283,24,13,4,14001408e9,1,100800,(171)
284,14,11,4,6416928e9,1,100800,(147,21)
285,10,1,1,394820e9,1,100800,(266,242)
286,3,10,1,61920e9,1,100800,(165,63)
287,19,16,2,5644824e9,1,100800,(274)
288,1,11,2,454776e9,1,100800,()
289,12,11,3,2340288e9,1,100800,()
290,28,5,1,879760e9,1,104400,()
291,11,2,1,292820e9,1,104400,(120)
292,11,8,4,1397352e9,1,104400,(83,142)
293,25,17,2,5227200e9,1,104400,(67,227)
294,4,12,4,650208e9,1,104400,()
295,17,12,2,3854784e9,1,104400,()
296,3,5,3,328536e9,1,104400,()
297,1,13,3,477312e9,1,104400,(58,148)
298,7,2,1,155708e9,1,104400,()
299,6,1,1,197820e9,1,104400,(199)
300,2,5,3,792288e9,1,108000,()
301,15,18,3,723600e9,1,108000,()
302,3,3,2,182196e9,1,108000,()
303,14,18,1,1552320e9,1,108000,()
304,15,9,3,1308960e9,1,108000,(130)
305,3,8,4,813168e9,1,108000,(298)
306,12,14,4,766944e9,1,108000,()
307,7,1,2,276080e9,1,108000,()
308,12,12,4,2210112e9,1,108000,(217)
309,9,8,4,265680e9,1,108000,(20)
310,1,10,1,163160e9,1,111600,(111)
311,19,14,3,8713248e9,1,111600,(101)
312,17,1,1,359992e9,1,111600,(66,302)
313,32,10,2,1270272e9,1,111600,(182)
314,24,1,2,1051392e9,1,111600,(152,25)
315,7,16,3,663768e9,1,111600,()
316,4,12,4,1128768e9,1,111600,()
317,8,13,3,644160e9,1,111600,()
318,35,7,2,11900280e9,1,111600,()
319,8,16,3,1974528e9,1,111600,()
320,5,5,3,118200e9,1,115200,(285,295)
321,23,5,4,4517568e9,1,115200,(210)
322,1,15,4,102288e9,1,115200,()
323,17,2,1,159868e9,1,115200,()
324,12,14,2,4976928e9,1,115200,(177)
325,7,10,1,1303400e9,1,115200,()
326,11,2,4,2004112e9,1,115200,()
327,10,4,2,2961760e9,1,115200,(167)
328,1,3,2,80520e9,1,115200,(20)
329,8,14,4,4591488e9,1,115200,()
330,10,3,1,400200e9,1,118800,(235)
331,7,13,4,3240384e9,1,118800,(232)
332,15,1,4,1529400e9,1,118800,(38)
333,3,1,4,530592e9,1,118800,()
334,12,14,3,447840e9,1,118800,()
335,5,5,3,474240e9,1,118800,()
336,1,10,4,386496e9,1,118800,(33,76)
337,15,17,2,4896720e9,1,118800,()
338,2,15,2,99456e9,1,118800,()
339,1,5,3,386496e9,1,118800,(65)
340,17,8,4,5122032e9,1,122400,()
341,21,5,1,4119990e9,1,122400,()
342,3,2,3,170568e9,1,122400,()
343,8,10,1,2592160e9,1,122400,(264)
344,5,14,1,1670040e9,1,122400,()
345,2,4,1,287296e9,1,122400,()
346,14,3,2,1482936e9,1,122400,(154)
347,17,10,3,3179952e9,1,122400,(209,253,159)
348,5,5,3,960840e9,1,122400,()
349,6,5,3,3965040e9,1,122400,(336,78,160)
350,13,13,3,1228344e9,1,126000,(220,165)
351,7,5,4,1027824e9,1,126000,(228,318)
352,5,17,1,2261400e9,1,126000,()
353,9,16,3,1843344e9,1,126000,()
354,11,18,2,5897232e9,1,126000,(154)
355,13,18,1,4812288e9,1,126000,(346,133)
356,6,18,2,2147616e9,1,126000,(191)
357,4,9,1,400824e9,1,126000,()
358,8,15,1,5994240e9,1,126000,()
359,10,17,3,1538640e9,1,126000,(327,207)
360,25,3,4,1693200e9,1,129600,()
361,15,18,4,695520e9,1,129600,()
362,12,17,3,4340160e9,1,129600,(24,303)
363,5,2,2,193040e9,1,129600,()
364,5,10,3,137520e9,1,129600,(174,199)
365,5,10,4,1863120e9,1,129600,()
366,7,3,4,445872e9,1,129600,(98)
367,13,3,1,516672e9,1,129600,(72)
368,4,10,3,1133472e9,1,129600,()
369,2,3,1,19536e9,1,129600,(171)
370,8,5,3,2963520e9,1,133200,()
371,4,11,4,1148256e9,1,133200,()
372,17,17,3,10362384e9,1,133200,()
373,5,6,3,1326120e9,1,133200,(41)
374,1,4,1,71728e9,1,133200,()
375,8,15,3,2100288e9,1,133200,(208,316,373)
376,7,9,1,1510362e9,1,133200,(27)
377,6,17,2,403920e9,1,133200,()
378,15,6,3,2643120e9,1,133200,()
379,5,10,1,1202600e9,1,133200,(238)
380,1,2,3,125844e9,1,136800,()
381,9,16,2,262224e9,1,136800,(5,231)
382,17,2,1,600848e9,1,136800,(198,6)
383,1,16,4,281976e9,1,136800,(310)
384,18,15,1,5810832e9,1,136800,(35,191)
385,2,18,1,1275600e9,1,136800,()
386,9,5,3,1173528e9,1,136800,(212,133)
387,3,2,1,69672e9,1,136800,()
388,2,11,2,239136e9,1,136800,()
389,4,3,2,851712e9,1,136800,(266)
390,17,8,2,3153024e9,1,140400,(205,174)
391,4,7,2,100896e9,1,140400,(203)
392,6,8,1,1929792e9,1,140400,(49,194)
393,10,16,3,1797600e9,1,140400,()
394,26,17,3,8832096e9,1,140400,()
395,21,18,2,1699992e9,1,140400,()
396,6,4,2,1553088e9,1,140400,(235,143)
397,9,10,1,3380760e9,1,140400,(275,366)
398,3,7,3,1098864e9,1,140400,()
399,30,1,4,1201920e9,1,140400,()
