job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
53,20,2,3,4074960e9,1,18000,()
54,5,4,2,1900000e9,1,18000,()
55,24,4,3,1552896e9,1,18000,(13,31)
56,8,12,4,1593408e9,1,18000,(50)
57,14,10,4,2352000e9,1,18000,()
58,6,13,1,2395152e9,1,18000,(56)
59,13,18,4,8403408e9,1,18000,(24,54,6)
60,28,12,2,12755904e9,1,21600,()
61,18,3,4,7544448e9,1,21600,()
62,6,16,3,2006640e9,1,21600,(15)
63,12,15,3,2455776e9,1,21600,()
64,4,6,2,1584192e9,1,21600,()
65,1,18,4,51936e9,1,21600,()
66,8,15,3,1066944e9,1,21600,()
67,1,9,3,379464e9,1,21600,(31)
68,16,2,3,1763904e9,1,21600,()
69,2,2,2,165392e9,1,21600,(33,66)
70,2,9,3,662736e9,1,25200,(17)
71,7,10,2,1627920e9,1,25200,(62)
72,15,1,4,852000e9,1,25200,()
73,6,2,1,108120e9,1,25200,()
74,7,17,2,2237592e9,1,25200,(57,28,6)
75,6,3,3,1626588e9,1,25200,(19)
76,30,13,2,7413120e9,1,25200,(2)
77,26,6,3,2281344e9,1,25200,()
78,7,16,1,1704696e9,1,25200,(29)
79,11,15,2,953040e9,1,25200,()
80,1,12,4,199776e9,1,28800,(73)
81,5,17,4,1534560e9,1,28800,()
82,10,11,2,2437440e9,1,28800,()
83,12,14,4,560160e9,1,28800,()
84,8,11,2,624192e9,1,28800,(28)
85,3,12,3,805104e9,1,28800,(77,14)
86,12,17,1,2271744e9,1,28800,()
87,10,17,3,857040e9,1,28800,(38)
88,7,15,4,926856e9,1,28800,(65,62,22)
89,22,2,3,1530936e9,1,28800,()
90,23,9,3,3467112e9,1,32400,(8)
91,2,2,4,553376e9,1,32400,(70)
92,18,15,1,4893696e9,1,32400,()
93,17,17,3,2419440e9,1,32400,(65,30,79)
94,6,5,3,493344e9,1,32400,(7)
95,5,4,2,989760e9,1,32400,(55)
96,6,15,4,410976e9,1,32400,(24,44,54)
97,7,9,4,558600e9,1,32400,()
98,5,9,3,1543320e9,1,32400,()
99,19,2,2,431376e9,1,32400,()
100,10,14,3,2334000e9,1,36000,(74)
101,21,18,2,10641456e9,1,36000,(50,66)
102,5,11,3,2283120e9,1,36000,(17,97,78)
103,9,11,2,2034720e9,1,36000,()
104,16,4,4,6701952e9,1,36000,()
105,16,13,3,1640448e9,1,36000,()
106,20,16,4,7537920e9,1,36000,(18,75)
107,2,2,3,589800e9,1,36000,(22)
108,7,3,1,82992e9,1,36000,()
109,10,7,4,1385760e9,1,36000,()
110,22,10,4,959376e9,1,39600,()
111,10,14,1,4476720e9,1,39600,(43)
112,5,18,1,2195640e9,1,39600,()
113,5,14,3,783360e9,1,39600,(24)
114,22,2,2,2425808e9,1,39600,(28,79)
115,12,1,4,720192e9,1,39600,()
116,19,15,1,9763416e9,1,39600,()
117,12,17,1,1659168e9,1,39600,(4)
118,30,2,4,3914400e9,1,39600,(114)
119,10,5,4,6185760e9,1,39600,()
120,8,10,4,766656e9,1,43200,(32)
121,3,16,1,346896e9,1,43200,(91,117)
122,6,13,3,954576e9,1,43200,()
123,12,18,3,2838240e9,1,43200,(59)
124,32,7,4,11351808e9,1,43200,(8)
125,15,15,2,4003920e9,1,43200,()
126,6,4,2,1456896e9,1,43200,(38)
127,4,16,4,316704e9,1,43200,(51,37,47)
128,22,8,4,3385008e9,1,43200,()
129,9,4,4,2413584e9,1,43200,()
130,9,3,4,5557248e9,1,46800,(1)
131,17,17,2,1543056e9,1,46800,(88)
132,6,3,3,463752e9,1,46800,()
133,15,10,2,4002480e9,1,46800,()
134,12,11,4,6501600e9,1,46800,()
135,10,11,4,3564720e9,1,46800,(129,78)
136,2,1,3,23460e9,1,46800,(93)
137,11,12,3,7665504e9,1,46800,()
138,4,1,4,262976e9,1,46800,(68)
139,1,13,1,302520e9,1,46800,(138,82)
140,9,10,3,2357640e9,1,50400,(52,70)
141,2,15,2,522144e9,1,50400,(39)
142,16,4,3,1295232e9,1,50400,(127)
143,13,15,3,3493152e9,1,50400,()
144,21,11,1,7766682e9,1,50400,(9)
145,36,13,2,10075968e9,1,50400,()
146,19,9,1,4352292e9,1,50400,(70)
147,10,12,4,4336080e9,1,50400,(66)
148,13,1,2,643656e9,1,50400,()
149,4,17,3,1413504e9,1,50400,(114)
150,3,18,4,1671336e9,1,54000,(74,114)
151,3,8,1,58608e9,1,54000,()
152,13,2,3,424476e9,1,54000,(110)
153,5,11,4,609120e9,1,54000,()
154,8,1,3,118368e9,1,54000,()
155,8,6,1,890112e9,1,54000,(58,60)
156,18,2,2,1144944e9,1,54000,(12,68)
157,6,1,1,131052e9,1,54000,()
158,7,4,4,1864800e9,1,54000,()
159,8,12,1,2135808e9,1,54000,()
160,35,9,3,10189200e9,1,57600,(1)
161,28,2,3,6093696e9,1,57600,()
162,3,14,4,991440e9,1,57600,()
163,16,15,4,8645760e9,1,57600,(23)
164,8,6,3,867840e9,1,57600,()
165,7,2,3,128520e9,1,57600,(82)
166,17,7,2,1265208e9,1,57600,()
167,3,17,2,361800e9,1,57600,()
168,5,16,4,1063680e9,1,57600,()
169,12,12,1,2287872e9,1,57600,()
170,1,4,2,79872e9,1,61200,(14)
171,1,16,2,280152e9,1,61200,()
172,4,16,2,1243776e9,1,61200,()
173,3,16,3,937584e9,1,61200,(24)
174,22,3,3,2543112e9,1,61200,()
175,10,12,2,5914080e9,1,61200,()
176,3,18,2,749376e9,1,61200,()
177,38,1,3,6572784e9,1,61200,(88)
178,10,17,4,2582880e9,1,61200,()
179,5,13,4,411960e9,1,61200,(114)
180,2,9,2,224496e9,1,64800,()
181,26,7,4,6508320e9,1,64800,(32)
182,8,5,3,3029760e9,1,64800,()
183,4,4,3,1221216e9,1,64800,()
184,13,14,3,2077296e9,1,64800,()
185,10,18,3,4753920e9,1,64800,()
186,9,11,1,330066e9,1,64800,()
187,9,13,4,1811376e9,1,64800,(48,172,54)
188,1,4,2,246048e9,1,64800,()
189,7,15,4,2187528e9,1,64800,(16,55)
190,14,18,1,990192e9,1,68400,()
191,25,3,3,9335700e9,1,68400,(97,107)
192,13,1,3,787800e9,1,68400,(49)
193,15,14,1,2919960e9,1,68400,()
194,18,1,1,101808e9,1,68400,()
195,12,16,3,6123744e9,1,68400,()
196,6,3,1,206964e9,1,68400,()
197,11,4,4,840312e9,1,68400,()
198,8,14,2,4947264e9,1,68400,()
199,34,4,3,19081344e9,1,68400,(124,156)
200,7,15,2,652344e9,1,72000,()
201,9,10,4,554688e9,1,72000,(176,191)
202,3,17,3,74880e9,1,72000,(11,31)
203,15,1,4,207960e9,1,72000,()
204,5,10,2,2025480e9,1,72000,(114)
205,18,7,4,1354752e9,1,72000,(196)
206,17,4,2,4488816e9,1,72000,()
207,15,10,2,4799160e9,1,72000,(111)
208,12,8,4,2916576e9,1,72000,(146)
209,1,4,4,422664e9,1,72000,(197)
210,6,10,1,518280e9,1,75600,()
211,2,8,4,124272e9,1,75600,()
212,1,15,2,130416e9,1,75600,()
213,2,11,2,1006608e9,1,75600,(184,135)
214,24,17,1,8600256e9,1,75600,(0)
215,10,6,3,1803840e9,1,75600,(73)
216,8,8,3,253440e9,1,75600,()
217,22,16,3,1150512e9,1,75600,()
218,4,8,4,522816e9,1,75600,(199)
219,8,4,2,1403136e9,1,75600,()
220,19,9,2,2989536e9,1,79200,(84)
221,11,11,4,712800e9,1,79200,()
222,9,1,1,81504e9,1,79200,(53)
223,29,17,2,21825168e9,1,79200,(97,206)
224,1,7,1,116942e9,1,79200,(135,55)
225,10,2,1,108560e9,1,79200,()
226,10,12,3,3791040e9,1,79200,(152)
227,11,4,2,1547744e9,1,79200,()
228,15,17,4,7598880e9,1,79200,()
229,6,8,2,807264e9,1,79200,(151,110,15)
230,2,12,2,186192e9,1,82800,()
231,30,11,3,1161360e9,1,82800,()
232,23,9,3,6539544e9,1,82800,(77)
233,25,5,2,721500e9,1,82800,()
234,6,17,4,237168e9,1,82800,(197)
235,3,11,3,421056e9,1,82800,(200)
236,9,12,2,1024056e9,1,82800,(5)
237,9,9,1,435780e9,1,82800,()
238,6,7,1,636636e9,1,82800,()
239,4,3,1,129624e9,1,82800,(15)
240,23,4,1,319056e9,1,86400,()
241,8,17,2,742464e9,1,86400,()
242,4,8,4,2116032e9,1,86400,()
243,9,7,3,2031264e9,1,86400,()
244,5,17,4,451320e9,1,86400,()
245,7,18,2,410424e9,1,86400,()
246,1,3,2,62652e9,1,86400,()
247,6,17,4,1273536e9,1,86400,()
248,8,18,1,4573632e9,1,86400,()
249,23,1,1,687516e9,1,86400,()
250,17,9,2,894336e9,1,90000,()
251,2,10,2,441216e9,1,90000,(89,98)
252,12,4,2,3229056e9,1,90000,()
253,13,8,2,2314728e9,1,90000,()
254,20,16,4,2665920e9,1,90000,()
255,10,7,1,2420180e9,1,90000,()
256,10,15,3,4131360e9,1,90000,(28,15)
257,14,14,3,8386224e9,1,90000,(135,211,247)
258,9,7,2,2771496e9,1,90000,(185)
259,15,1,2,1117080e9,1,90000,()
260,22,17,4,1658448e9,1,93600,(250)
261,18,10,1,3305880e9,1,93600,(96,1,93)
262,8,7,3,2044992e9,1,93600,()
263,5,10,1,474100e9,1,93600,()
264,26,3,4,6248112e9,1,93600,()
265,10,4,1,408960e9,1,93600,(225)
266,9,14,2,1726488e9,1,93600,(226)
267,3,4,3,278424e9,1,93600,()
268,13,4,2,5583344e9,1,93600,()
269,14,12,1,8167488e9,1,93600,(69)
270,35,13,3,8632680e9,1,97200,(24)
271,12,3,3,962064e9,1,97200,()
272,25,12,4,6223200e9,1,97200,(20)
273,6,6,1,1271376e9,1,97200,(52,239)
274,10,11,4,1278000e9,1,97200,()
275,4,11,4,1802016e9,1,97200,()
276,8,1,3,521808e9,1,97200,(228)
277,4,3,1,240672e9,1,97200,()
278,14,17,3,1116864e9,1,97200,()
279,1,3,2,114960e9,1,97200,(11,268)
280,2,16,2,488112e9,1,100800,(188)
281,2,17,2,587088e9,1,100800,()
282,2,5,2,174280e9,1,100800,(3,155,191)
283,10,3,3,1011420e9,1,100800,()
284,7,7,1,2147278e9,1,100800,()
285,6,1,3,245124e9,1,100800,()
286,20,13,4,4491840e9,1,100800,(34)
287,8,17,4,1116672e9,1,100800,(216)
288,1,10,1,419020e9,1,100800,(67)
289,10,1,1,324000e9,1,100800,()
290,17,2,1,749564e9,1,104400,()
291,13,3,4,963144e9,1,104400,(220)
292,1,8,1,116736e9,1,104400,()
293,10,10,1,660200e9,1,104400,()
294,2,18,3,81504e9,1,104400,(272,170)
295,4,9,2,1106784e9,1,104400,()
296,10,8,2,844800e9,1,104400,()
297,15,1,1,891060e9,1,104400,()
298,4,10,3,257568e9,1,104400,()
299,7,11,2,180768e9,1,104400,()
300,23,15,3,4418208e9,1,108000,()
301,21,9,2,4902912e9,1,108000,(239)
302,4,16,3,119136e9,1,108000,()
303,7,11,2,4336584e9,1,108000,()
304,3,8,1,265824e9,1,108000,(28)
305,14,10,2,5072928e9,1,108000,()
306,3,17,4,586224e9,1,108000,()
307,27,16,4,15514416e9,1,108000,()
308,9,6,3,2383344e9,1,108000,(81,260,189)
309,10,12,2,2466720e9,1,108000,()
310,23,2,3,6174120e9,1,111600,(302)
311,9,15,3,3508704e9,1,111600,()
312,6,8,1,989760e9,1,111600,()
313,9,12,1,1781352e9,1,111600,()
314,18,17,1,8227008e9,1,111600,()
315,7,6,2,1473864e9,1,111600,(131)
316,4,1,1,9072e9,1,111600,(82,183)
317,23,7,2,1202256e9,1,111600,(253)
318,11,3,1,819654e9,1,111600,(296,127)
319,10,5,3,893520e9,1,111600,()
320,8,17,4,4614336e9,1,115200,(227,31)
321,18,10,4,3020544e9,1,115200,()
322,10,3,2,2035560e9,1,115200,(36)
323,2,14,3,169680e9,1,115200,(46)
324,4,18,2,983616e9,1,115200,()
325,8,1,4,670464e9,1,115200,()
326,11,16,2,6352368e9,1,115200,(70)
327,5,17,2,2530680e9,1,115200,(70)
328,11,9,4,1199880e9,1,115200,()
329,2,9,3,122016e9,1,115200,(289,253)
330,20,11,3,1088160e9,1,118800,(251)
331,6,8,2,2019888e9,1,118800,()
332,5,3,2,216540e9,1,118800,()
333,5,15,2,823680e9,1,118800,()
334,16,10,2,4249344e9,1,118800,()
335,6,7,2,698976e9,1,118800,()
336,20,1,1,197960e9,1,118800,(332)
337,3,16,4,216144e9,1,118800,()
338,24,6,1,4248576e9,1,118800,()
339,21,13,1,3053736e9,1,118800,()
340,18,6,1,1817856e9,1,122400,()
341,23,14,3,4626864e9,1,122400,()
342,10,6,1,1418040e9,1,122400,(107)
343,12,11,3,502848e9,1,122400,(123,45,5)
344,6,15,2,1653696e9,1,122400,()
345,16,3,4,5699712e9,1,122400,(10,235)
346,7,3,1,191100e9,1,122400,(138)
347,17,14,1,1167696e9,1,122400,()
348,12,17,1,4312800e9,1,122400,(57)
349,8,16,1,3033024e9,1,122400,(138)
350,13,5,2,892060e9,1,126000,(340,222)
351,4,5,4,800064e9,1,126000,(189)
352,6,3,3,1854360e9,1,126000,(118)
353,13,14,3,3267576e9,1,126000,()
354,1,14,4,206640e9,1,126000,()
355,12,1,3,1204488e9,1,126000,()
356,5,14,2,605040e9,1,126000,()
357,5,10,4,1405080e9,1,126000,(257)
358,16,16,2,2937984e9,1,126000,(59,12)
359,9,2,2,522000e9,1,126000,(273,279)
360,5,16,3,155160e9,1,129600,(96)
361,17,12,3,940848e9,1,129600,()
362,8,9,3,1633920e9,1,129600,(196)
363,19,18,1,2646168e9,1,129600,(73)
364,20,18,1,1644960e9,1,129600,(153,180)
365,3,6,4,219816e9,1,129600,(101)
366,1,16,3,167448e9,1,129600,(152)
367,15,2,4,3184320e9,1,129600,(218)
368,4,1,4,222304e9,1,129600,(198)
369,5,9,2,507480e9,1,129600,()
370,16,9,2,5004288e9,1,133200,()
371,2,5,3,73440e9,1,133200,(146)
372,9,9,2,456408e9,1,133200,(233,322,341,278)
373,28,10,2,9590784e9,1,133200,()
374,6,4,3,1298304e9,1,133200,(25,155,149,310)
375,2,14,2,968784e9,1,133200,(239)
376,26,4,4,6088992e9,1,133200,(235)
377,12,17,4,3712608e9,1,133200,(97,254)
378,11,3,3,2501136e9,1,133200,()
379,6,6,4,2758464e9,1,133200,()
380,11,9,4,2045736e9,1,136800,(341)
381,6,3,2,563904e9,1,136800,()
382,22,6,1,621984e9,1,136800,()
383,13,7,1,3949582e9,1,136800,(67)
384,3,6,2,92592e9,1,136800,(181)
385,2,6,2,438144e9,1,136800,(84)
386,6,3,2,110304e9,1,136800,()
387,6,7,4,811008e9,1,136800,(378,197)
388,3,6,1,473220e9,1,136800,(346)
389,8,6,3,1535232e9,1,136800,()
390,5,8,2,3858000e9,1,140400,(133,270)
391,2,7,3,88848e9,1,140400,(274,2)
392,22,17,3,3168528e9,1,140400,(166)
393,1,17,3,119040e9,1,140400,()
394,14,12,4,2816016e9,1,140400,()
395,16,14,3,1754112e9,1,140400,(83)
396,1,1,4,179304e9,1,140400,()
397,9,3,3,1530738e9,1,140400,()
398,4,14,3,189888e9,1,140400,()
399,7,4,3,2908248e9,1,140400,()
