job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
319,4,12,1,1309248e9,1,111600,(272,144)
320,28,9,1,776664e9,1,115200,()
321,6,2,2,446352e9,1,115200,(200)
322,4,14,4,621024e9,1,115200,(115,21)
323,9,16,2,4566888e9,1,115200,()
324,8,4,3,1398912e9,1,115200,()
325,4,5,3,1594464e9,1,115200,()
326,8,4,2,993408e9,1,115200,()
327,11,4,1,315392e9,1,115200,()
328,39,8,1,7055568e9,1,115200,()
329,8,2,4,280448e9,1,115200,()
330,11,18,3,2991648e9,1,118800,()
331,28,16,2,4195968e9,1,118800,()
332,8,11,2,4482048e9,1,118800,()
333,3,5,4,570600e9,1,118800,()
334,2,3,2,130224e9,1,118800,()
335,8,7,2,1049088e9,1,118800,()
336,2,10,3,936432e9,1,118800,()
337,3,1,4,52008e9,1,118800,()
338,24,12,3,6340032e9,1,118800,(317)
339,18,12,3,9003312e9,1,118800,(173,190)
340,10,6,2,2662080e9,1,122400,(35,21,263)
341,11,11,3,897336e9,1,122400,()
342,2,9,2,394560e9,1,122400,(33,317)
343,1,5,2,557480e9,1,122400,(172)
344,3,12,4,917640e9,1,122400,()
345,1,5,4,265344e9,1,122400,()
346,17,15,2,2098344e9,1,122400,(327)
347,5,14,2,1637400e9,1,122400,(63)
348,10,12,2,580800e9,1,122400,(286)
349,6,17,2,2756160e9,1,122400,()
350,13,17,4,1975896e9,1,126000,()
351,22,4,2,6326848e9,1,126000,(153)
352,38,5,2,6569440e9,1,126000,(241)
353,11,17,2,1851432e9,1,126000,()
354,12,4,2,5381184e9,1,126000,()
355,8,12,1,1143360e9,1,126000,(150)
356,20,8,2,7511040e9,1,126000,(315)
357,4,4,2,203456e9,1,126000,(212)
358,6,18,3,1380096e9,1,126000,()
359,8,11,4,2495040e9,1,126000,()
360,18,14,3,5086800e9,1,129600,()
361,31,5,2,2592220e9,1,129600,()
362,10,4,4,3425040e9,1,129600,()
363,9,17,4,552096e9,1,129600,(104,47)
364,16,10,2,2123520e9,1,129600,()
365,19,14,3,997272e9,1,129600,()
366,1,16,3,32160e9,1,129600,(289)
367,5,18,2,905040e9,1,129600,()
368,20,9,4,5672640e9,1,129600,()
369,4,3,3,103968e9,1,129600,()
370,7,6,2,370608e9,1,133200,(135)
371,4,1,4,641280e9,1,133200,()
372,3,16,4,710208e9,1,133200,()
373,1,16,4,32352e9,1,133200,(355)
374,10,16,1,486480e9,1,133200,(83)
375,9,10,4,1888704e9,1,133200,()
376,3,3,1,73872e9,1,133200,(16,139)
377,12,13,2,775296e9,1,133200,(239)
378,15,7,1,3126690e9,1,133200,(333)
379,3,8,3,970272e9,1,133200,(279)
380,15,3,2,3694140e9,1,136800,()
381,7,8,3,856968e9,1,136800,()
382,5,1,1,89880e9,1,136800,(336)
383,12,18,3,2624832e9,1,136800,(274)
384,2,17,3,226608e9,1,136800,()
385,6,2,2,760272e9,1,136800,(296)
386,14,11,4,4944576e9,1,136800,(69)
387,8,3,1,100032e9,1,136800,(92)
388,13,9,3,929136e9,1,136800,()
389,10,18,2,6988560e9,1,136800,()
390,18,7,2,6015168e9,1,140400,()
391,3,3,4,559512e9,1,140400,()
392,15,17,3,6078960e9,1,140400,(105)
393,9,8,2,3209760e9,1,140400,(175)
394,6,16,2,755568e9,1,140400,(70)
395,25,15,3,11032200e9,1,140400,(133,22)
396,3,10,3,1317744e9,1,140400,()
397,13,8,3,7424976e9,1,140400,()
398,22,5,2,2124320e9,1,140400,()
399,9,10,1,4867380e9,1,140400,(193,255)
