job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
46,20,1,1,217960e9,1,14400,(19,31)
47,4,18,4,701664e9,1,14400,()
48,14,7,1,3958024e9,1,14400,()
49,16,13,1,1315584e9,1,14400,(16)
50,8,3,3,1371168e9,1,18000,()
51,7,17,1,896952e9,1,18000,()
52,17,14,1,1031832e9,1,18000,()
53,5,9,1,1499400e9,1,18000,()
54,13,2,4,2792400e9,1,18000,()
55,2,5,3,309552e9,1,18000,(36,54,6)
56,20,9,1,1734120e9,1,18000,()
57,28,9,2,2070432e9,1,18000,(40)
58,2,12,3,327360e9,1,18000,(34)
59,13,3,2,661128e9,1,18000,()
60,15,10,1,4574700e9,1,21600,()
61,9,8,4,2987928e9,1,21600,()
62,2,17,2,752208e9,1,21600,()
63,9,18,4,2290032e9,1,21600,(24,20)
64,2,14,2,274704e9,1,21600,()
65,20,10,2,5505600e9,1,21600,(16)
66,25,7,2,4557600e9,1,21600,(1)
67,10,4,1,798000e9,1,21600,(31)
68,8,18,3,1302720e9,1,21600,(32)
69,19,4,3,15943128e9,1,21600,()
70,7,7,1,1296050e9,1,25200,()
71,21,9,3,2907072e9,1,25200,()
72,3,1,2,111612e9,1,25200,()
73,24,8,2,5683392e9,1,25200,()
74,11,3,1,815364e9,1,25200,(15)
75,19,4,3,13017888e9,1,25200,(63)
76,13,1,4,1148784e9,1,25200,()
77,40,8,3,2520000e9,1,25200,()
78,11,12,3,5558256e9,1,25200,(10)
79,2,13,3,336240e9,1,25200,(31)
80,14,14,4,4026960e9,1,28800,()
81,11,4,2,2784848e9,1,28800,()
82,19,18,2,3567744e9,1,28800,(80)
83,11,16,2,6536640e9,1,28800,()
84,5,10,1,860400e9,1,28800,()
85,17,13,4,2173824e9,1,28800,()
86,14,16,4,3907680e9,1,28800,(13,47)
87,15,2,1,543600e9,1,28800,()
88,10,15,2,606000e9,1,28800,(24,23)
89,15,17,1,2015280e9,1,28800,()
90,18,13,2,10084608e9,1,32400,()
91,1,12,1,246336e9,1,32400,(6)
92,13,10,2,343512e9,1,32400,()
93,27,4,4,1249344e9,1,32400,()
94,18,4,1,1210896e9,1,32400,()
95,34,11,3,10656144e9,1,32400,()
96,14,14,4,9339456e9,1,32400,(67)
97,1,12,3,462264e9,1,32400,(20)
98,14,9,2,4664688e9,1,32400,()
99,11,11,3,2081640e9,1,32400,()
100,4,9,2,97536e9,1,36000,()
101,12,11,4,5575104e9,1,36000,()
102,20,2,4,5036480e9,1,36000,(62)
103,17,7,1,1311618e9,1,36000,(17,70)
104,4,1,3,39936e9,1,36000,(64,79)
105,7,6,2,663264e9,1,36000,()
106,4,3,2,640272e9,1,36000,()
107,2,18,1,127488e9,1,36000,()
108,5,5,3,2463960e9,1,36000,()
109,4,9,4,786528e9,1,36000,(32)
110,16,15,4,5901696e9,1,39600,()
111,9,13,2,2874528e9,1,39600,()
112,6,15,1,543024e9,1,39600,(97)
113,2,13,3,413808e9,1,39600,(15)
114,11,2,4,1466432e9,1,39600,(60)
115,9,6,2,2371032e9,1,39600,()
116,21,17,1,7520688e9,1,39600,()
117,4,11,3,787776e9,1,39600,(49)
118,5,7,3,268800e9,1,39600,()
119,5,15,1,2865120e9,1,39600,()
120,6,7,4,768672e9,1,43200,()
121,4,1,4,265568e9,1,43200,(118)
122,6,5,1,941520e9,1,43200,(97,14,103)
123,19,11,4,6845016e9,1,43200,()
124,2,8,2,283488e9,1,43200,()
125,9,12,4,930096e9,1,43200,()
126,14,11,2,4296768e9,1,43200,(56,55)
127,26,9,2,4943952e9,1,43200,(27)
128,5,3,1,246330e9,1,43200,()
129,5,16,3,1882440e9,1,43200,(109,54)
130,19,14,2,3750144e9,1,46800,()
131,25,1,2,939900e9,1,46800,(84)
132,22,9,2,3999600e9,1,46800,(95)
133,5,10,3,265320e9,1,46800,(19)
134,4,13,2,396864e9,1,46800,()
135,2,4,1,42256e9,1,46800,(108,134,60)
136,10,12,1,2522880e9,1,46800,(88,3)
137,14,15,3,3967824e9,1,46800,()
138,12,4,3,3579264e9,1,46800,()
139,1,3,2,91128e9,1,46800,(34)
140,4,17,2,1282080e9,1,50400,()
141,4,16,2,575424e9,1,50400,(41,76,94)
142,6,8,1,577728e9,1,50400,(113)
143,1,6,3,74376e9,1,50400,()
144,3,11,3,508320e9,1,50400,(82,45,110)
145,6,17,3,1283184e9,1,50400,()
146,12,5,4,3013920e9,1,50400,(34)
147,5,8,1,916080e9,1,50400,()
148,7,12,3,1407000e9,1,50400,(98,7)
149,2,4,1,286128e9,1,50400,(86)
150,1,1,3,43290e9,1,54000,()
151,8,13,2,906240e9,1,54000,(47)
152,2,14,2,283872e9,1,54000,(18,44)
153,11,17,1,3517272e9,1,54000,(147)
154,15,15,2,898920e9,1,54000,()
155,19,7,3,2228928e9,1,54000,()
156,4,16,2,675264e9,1,54000,(153,108,143)
157,7,5,1,1986320e9,1,54000,()
158,3,12,2,472032e9,1,54000,()
159,16,8,2,3037056e9,1,54000,(26)
160,4,7,4,717696e9,1,57600,()
161,6,10,1,2898000e9,1,57600,()
162,13,14,3,2546232e9,1,57600,(138)
163,9,1,4,669888e9,1,57600,()
164,4,14,1,719808e9,1,57600,(136,123,135)
165,1,6,1,215640e9,1,57600,(58)
166,1,11,1,195250e9,1,57600,()
167,6,10,2,575280e9,1,57600,()
168,22,15,3,3992208e9,1,57600,()
169,1,2,1,17292e9,1,57600,()
170,12,18,4,5613984e9,1,61200,(108)
171,8,5,1,460560e9,1,61200,(88)
172,8,17,4,4723968e9,1,61200,(137,75,103)
173,8,3,3,1003536e9,1,61200,()
174,10,16,3,4363440e9,1,61200,(145,50,125)
175,34,16,3,16177200e9,1,61200,()
176,5,9,3,1278360e9,1,61200,()
177,8,4,3,4375680e9,1,61200,(81,83)
178,1,13,2,137376e9,1,61200,()
179,5,1,1,193780e9,1,61200,()
180,7,5,2,877940e9,1,64800,(73)
181,17,5,3,4695672e9,1,64800,()
182,1,12,1,87432e9,1,64800,()
183,28,5,2,5531120e9,1,64800,(74,3)
184,24,12,1,17032896e9,1,64800,(157)
185,14,12,2,1012368e9,1,64800,()
186,2,14,4,752880e9,1,64800,()
187,7,14,1,163128e9,1,64800,()
188,1,16,2,140208e9,1,64800,()
189,22,5,4,8416848e9,1,64800,(48)
190,17,8,1,2060400e9,1,68400,()
191,5,14,4,168360e9,1,68400,()
192,30,18,2,14001120e9,1,68400,(51)
193,13,12,2,1496664e9,1,68400,()
194,24,7,4,5667840e9,1,68400,()
195,17,17,4,1376592e9,1,68400,(131,143)
196,17,6,1,244800e9,1,68400,()
197,9,5,1,312750e9,1,68400,()
198,12,14,3,2087136e9,1,68400,()
199,26,16,4,5582304e9,1,68400,(134,102)
200,2,17,1,333504e9,1,72000,()
201,10,17,2,1393200e9,1,72000,()
202,16,10,4,3137280e9,1,72000,()
203,4,12,3,1771488e9,1,72000,(49,154,6)
204,2,8,3,516816e9,1,72000,(201)
205,19,16,1,1173744e9,1,72000,(177)
206,25,13,1,17986200e9,1,72000,(107)
207,9,12,1,4078080e9,1,72000,()
208,10,9,4,429600e9,1,72000,()
209,6,2,4,1696416e9,1,72000,(184,180)
210,7,5,1,698670e9,1,75600,(110)
211,2,14,3,807648e9,1,75600,()
212,6,15,1,1002240e9,1,75600,()
213,8,16,1,3158016e9,1,75600,()
214,8,7,4,1307136e9,1,75600,()
215,10,5,1,1451100e9,1,75600,(67)
216,1,10,4,75096e9,1,75600,()
217,1,15,4,389280e9,1,75600,(189)
218,2,2,4,334752e9,1,75600,(211)
219,1,7,4,199464e9,1,75600,(204,182)
220,15,3,2,598860e9,1,79200,()
221,3,2,4,1237920e9,1,79200,(153)
222,33,8,3,4312440e9,1,79200,(45)
223,3,16,3,1063080e9,1,79200,(192)
224,1,3,2,150456e9,1,79200,()
225,15,5,2,1816800e9,1,79200,(168)
226,2,16,4,58464e9,1,79200,()
227,2,14,2,771408e9,1,79200,(213)
228,14,14,4,1919568e9,1,79200,()
229,1,12,4,44760e9,1,79200,()
230,4,8,4,223968e9,1,82800,()
231,3,9,1,659502e9,1,82800,()
232,15,1,4,2508480e9,1,82800,()
233,23,2,1,1119364e9,1,82800,()
234,18,6,1,2618136e9,1,82800,()
235,9,8,4,687744e9,1,82800,()
236,2,10,4,696672e9,1,82800,(131)
237,28,8,3,3658368e9,1,82800,()
238,35,15,3,16411080e9,1,82800,()
239,27,14,4,6588216e9,1,82800,(79)
240,18,12,2,5894640e9,1,86400,(117,13)
241,5,3,2,64680e9,1,86400,()
242,4,8,3,2757312e9,1,86400,()
243,19,13,2,3545400e9,1,86400,(136,119)
244,9,18,2,1382616e9,1,86400,(113)
245,3,12,4,1421712e9,1,86400,()
246,1,1,3,12858e9,1,86400,(202)
247,2,12,3,966816e9,1,86400,(201,27,150)
248,10,9,2,1003440e9,1,86400,(128,233)
249,12,10,1,3105120e9,1,86400,()
250,3,4,3,158760e9,1,90000,(85)
251,5,8,3,1202760e9,1,90000,()
252,3,18,3,79416e9,1,90000,()
253,20,6,1,3396000e9,1,90000,()
254,2,13,2,169968e9,1,90000,()
255,14,13,1,4816896e9,1,90000,(220)
256,4,6,4,805440e9,1,90000,()
257,26,4,3,2666976e9,1,90000,()
258,9,12,3,1409616e9,1,90000,()
259,18,17,1,2082672e9,1,90000,(234)
260,32,2,4,2889216e9,1,93600,()
261,1,14,1,186096e9,1,93600,()
262,9,7,4,837864e9,1,93600,()
263,17,3,2,1741548e9,1,93600,()
264,6,6,2,244512e9,1,93600,()
265,18,18,4,1882656e9,1,93600,(77)
266,24,2,4,2483328e9,1,93600,(172)
267,4,16,4,1034016e9,1,93600,()
268,3,9,3,1614888e9,1,93600,()
269,14,5,4,6223392e9,1,93600,()
270,20,14,3,1833600e9,1,97200,()
271,3,14,3,528048e9,1,97200,(223)
272,17,17,3,5926200e9,1,97200,()
273,9,16,3,3379320e9,1,97200,()
274,20,2,1,737920e9,1,97200,()
275,4,16,1,1038624e9,1,97200,(189)
276,12,9,2,623232e9,1,97200,()
277,15,7,4,712440e9,1,97200,(21)
278,4,6,4,1281408e9,1,97200,()
279,5,7,2,1635360e9,1,97200,()
280,2,16,1,829056e9,1,100800,(7)
281,15,11,3,4560840e9,1,100800,()
282,7,7,3,2392320e9,1,100800,()
283,15,2,4,1185600e9,1,100800,(204)
284,8,9,1,868032e9,1,100800,(263)
285,18,2,2,1170576e9,1,100800,(120)
286,12,7,3,2256768e9,1,100800,()
287,16,5,3,675072e9,1,100800,()
288,14,6,4,1317792e9,1,100800,(33)
289,18,9,3,4277232e9,1,100800,()
290,6,11,3,2768256e9,1,104400,()
291,4,10,2,1105440e9,1,104400,()
292,4,6,3,116928e9,1,104400,(249)
293,7,5,4,1777608e9,1,104400,()
294,21,4,2,2162160e9,1,104400,(3)
295,2,8,2,791568e9,1,104400,(18)
296,25,16,1,4128600e9,1,104400,()
297,26,6,1,4033536e9,1,104400,()
298,6,13,1,955584e9,1,104400,(155)
299,19,5,1,3379530e9,1,104400,()
300,16,18,1,6205056e9,1,108000,(159,104,191)
301,17,3,1,342312e9,1,108000,(256)
302,9,16,4,2495880e9,1,108000,(75)
303,2,17,1,493632e9,1,108000,()
304,5,9,4,2351880e9,1,108000,(244)
305,16,8,3,1190400e9,1,108000,(265,226)
306,8,9,2,3133248e9,1,108000,(154,124)
307,6,9,3,813168e9,1,108000,(1)
308,13,2,1,396656e9,1,108000,()
309,9,11,4,1924128e9,1,108000,(2)
310,4,13,4,950400e9,1,111600,()
311,19,3,1,1724934e9,1,111600,()
312,22,17,3,10404768e9,1,111600,()
313,4,2,2,438080e9,1,111600,(196)
314,7,18,2,1688904e9,1,111600,(269)
315,3,17,4,1306656e9,1,111600,()
316,22,2,1,786544e9,1,111600,(42,211)
317,2,17,1,294960e9,1,111600,()
318,1,17,3,109728e9,1,111600,(111)
319,7,13,2,2548560e9,1,111600,(244)
320,7,10,2,2862216e9,1,115200,(152)
321,15,17,2,453600e9,1,115200,()
322,6,8,3,328752e9,1,115200,()
323,6,17,1,2953296e9,1,115200,(268)
324,7,5,3,1365672e9,1,115200,(277)
325,4,6,1,472560e9,1,115200,()
326,5,9,1,634410e9,1,115200,()
327,15,6,1,2663100e9,1,115200,()
328,5,5,4,880800e9,1,115200,(61,311)
329,5,17,3,136080e9,1,115200,()
330,7,16,2,2098152e9,1,118800,()
331,12,17,1,3214944e9,1,118800,()
332,14,5,2,4475520e9,1,118800,()
333,8,2,2,547200e9,1,118800,(190)
334,16,13,4,5485056e9,1,118800,()
335,3,9,1,411642e9,1,118800,(265,183)
336,8,1,2,608384e9,1,118800,()
337,2,4,2,194464e9,1,118800,()
338,2,7,3,459792e9,1,118800,()
339,5,5,1,277750e9,1,118800,(139,69)
340,4,12,4,1258464e9,1,122400,()
341,18,5,1,2823300e9,1,122400,(141)
342,16,10,3,1507200e9,1,122400,()
343,17,13,3,8163672e9,1,122400,(329,275)
344,2,16,3,155088e9,1,122400,()
345,6,2,3,581832e9,1,122400,()
346,7,8,4,1976856e9,1,122400,(104,17)
347,21,5,2,2062620e9,1,122400,()
348,11,13,2,2627064e9,1,122400,()
349,2,2,2,238976e9,1,122400,()
350,16,8,3,721920e9,1,126000,(5)
351,25,9,3,6039600e9,1,126000,()
352,11,8,1,872960e9,1,126000,()
353,12,11,2,2598624e9,1,126000,()
354,13,7,4,474240e9,1,126000,()
355,6,14,1,751968e9,1,126000,()
356,16,11,1,4099040e9,1,126000,()
357,13,8,4,5990088e9,1,126000,()
358,7,14,1,3277176e9,1,126000,(65,90)
359,1,15,1,120024e9,1,126000,(209,175)
360,6,11,1,783684e9,1,129600,()
361,4,16,2,841056e9,1,129600,()
362,5,13,3,782400e9,1,129600,()
363,16,9,3,2195712e9,1,129600,(146)
364,10,4,1,664640e9,1,129600,(229)
365,18,2,4,3485664e9,1,129600,()
366,3,10,2,542736e9,1,129600,()
367,8,15,4,5648640e9,1,129600,(337)
368,6,10,1,1292760e9,1,129600,()
369,21,3,1,720720e9,1,129600,(17)
370,15,12,2,4430160e9,1,133200,(57)
371,8,2,4,3189376e9,1,133200,(212)
372,32,15,3,20029440e9,1,133200,(7)
373,6,13,2,1141200e9,1,133200,(226)
374,9,3,3,477576e9,1,133200,()
375,22,2,3,790680e9,1,133200,(51)
376,11,6,2,3380256e9,1,133200,(203)
377,2,5,2,469920e9,1,133200,()
378,5,7,4,722400e9,1,133200,()
379,8,9,2,1978944e9,1,133200,()
380,4,15,4,175200e9,1,136800,(1,36,255)
381,5,3,1,230850e9,1,136800,()
382,6,17,2,1071936e9,1,136800,()
383,13,12,4,6783816e9,1,136800,(264,317)
384,11,8,4,2209944e9,1,136800,(216)
385,3,8,2,228960e9,1,136800,()
386,2,11,3,96624e9,1,136800,(250,203,351)
387,19,4,1,4714736e9,1,136800,(309)
388,15,2,4,757200e9,1,136800,()
389,6,5,3,1730448e9,1,136800,()
390,7,9,2,1515360e9,1,140400,(157)
391,5,13,4,367200e9,1,140400,()
392,18,2,2,296640e9,1,140400,(108)
393,9,1,2,392904e9,1,140400,()
394,9,15,1,2684016e9,1,140400,()
395,25,6,4,4319400e9,1,140400,(56,261)
396,4,18,1,1142112e9,1,140400,(51,79,207)
397,7,5,4,2556792e9,1,140400,(39)
398,6,2,2,244032e9,1,140400,(117,62)
399,13,13,2,1332240e9,1,140400,(388)
