job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
51,7,8,4,208656e9,1,18000,()
52,28,3,2,1447152e9,1,18000,()
53,23,16,1,5966016e9,1,18000,()
54,1,17,1,99168e9,1,18000,()
55,3,7,1,284130e9,1,18000,(21)
56,3,12,2,238608e9,1,18000,(55)
57,1,6,1,115788e9,1,18000,(8,10)
58,10,4,2,2954880e9,1,18000,()
59,12,3,3,2824848e9,1,18000,()
60,18,6,2,1325376e9,1,21600,()
61,17,16,2,1294584e9,1,21600,()
62,2,14,1,69408e9,1,21600,()
63,7,14,1,1800960e9,1,21600,(57)
64,13,12,3,461136e9,1,21600,(7)
65,20,7,3,6884640e9,1,21600,(42,28)
66,15,7,2,2805480e9,1,21600,()
67,2,18,3,129792e9,1,21600,()
68,6,8,3,1358064e9,1,21600,()
69,7,12,2,1541400e9,1,21600,(26)
70,12,8,3,3026880e9,1,25200,(55)
71,11,15,3,2669568e9,1,25200,(68)
72,3,13,4,608328e9,1,25200,()
73,20,3,3,2874240e9,1,25200,(49,30)
74,8,18,2,4334208e9,1,25200,()
75,1,10,2,502656e9,1,25200,(49,30)
76,18,18,4,480816e9,1,25200,(59)
77,2,4,1,344032e9,1,25200,()
78,4,1,2,255888e9,1,25200,(15)
79,27,1,2,425736e9,1,25200,()
80,8,6,4,4081728e9,1,28800,(8)
81,26,4,2,3117920e9,1,28800,(0,56)
82,16,1,4,143616e9,1,28800,()
83,12,4,1,1258560e9,1,28800,(76,78)
84,3,12,3,676080e9,1,28800,(8,2)
85,2,14,1,363600e9,1,28800,(45)
86,9,15,1,720360e9,1,28800,(8,27,38)
87,24,10,3,3908160e9,1,28800,()
88,4,4,1,70208e9,1,28800,(49)
89,6,16,3,2456640e9,1,28800,(34)
90,23,18,3,6171360e9,1,32400,()
91,2,1,3,105060e9,1,32400,(18)
92,1,13,1,469584e9,1,32400,()
93,5,6,3,1612560e9,1,32400,(64,91)
94,3,5,2,793440e9,1,32400,()
95,8,5,2,3152160e9,1,32400,(81)
96,14,16,3,5586672e9,1,32400,()
97,12,18,4,2155104e9,1,32400,(59)
98,1,18,1,144768e9,1,32400,(55)
99,18,17,3,2109888e9,1,32400,(95)
100,25,7,3,6747000e9,1,36000,(16,51,95)
101,1,7,1,263354e9,1,36000,(24)
102,23,18,1,700488e9,1,36000,(41,54)
103,10,6,3,1386720e9,1,36000,()
104,10,10,3,2394000e9,1,36000,()
105,36,1,4,2169504e9,1,36000,()
106,15,10,2,4786920e9,1,36000,(88)
107,6,5,1,954540e9,1,36000,(93)
108,3,14,1,1328616e9,1,36000,()
109,7,16,2,4458216e9,1,36000,()
110,1,3,2,231948e9,1,39600,(18,59)
111,15,14,3,5276160e9,1,39600,()
112,29,13,3,16223760e9,1,39600,(49,21)
113,10,3,2,1363080e9,1,39600,(41)
114,6,10,3,1934352e9,1,39600,(59)
115,1,15,4,289728e9,1,39600,()
116,10,13,3,3206640e9,1,39600,(72)
117,16,3,1,2415744e9,1,39600,()
118,7,5,2,795900e9,1,39600,(3)
119,24,12,2,3636864e9,1,39600,()
120,8,15,1,555840e9,1,43200,()
121,10,8,3,519600e9,1,43200,(47)
122,14,14,2,834288e9,1,43200,(74)
123,6,1,3,947556e9,1,43200,()
124,19,9,1,7672770e9,1,43200,()
125,1,10,1,247400e9,1,43200,(101)
126,8,6,2,3214464e9,1,43200,()
127,7,14,4,2214576e9,1,43200,()
128,30,5,4,15536880e9,1,43200,(63)
129,6,4,2,566880e9,1,43200,(32)
130,12,10,3,1656000e9,1,46800,()
131,13,7,2,2068560e9,1,46800,(74,26)
132,10,8,1,576480e9,1,46800,()
133,11,15,2,1607496e9,1,46800,(129,113)
134,6,3,2,176544e9,1,46800,()
135,21,14,1,703584e9,1,46800,()
136,10,8,4,4871520e9,1,46800,()
137,1,6,3,150456e9,1,46800,()
138,8,9,2,5626176e9,1,46800,(115,94)
139,22,11,2,8603232e9,1,46800,(76)
140,13,10,1,2249260e9,1,50400,()
141,12,10,2,3284064e9,1,50400,()
142,8,5,4,1223616e9,1,50400,(50,53)
143,2,15,4,412512e9,1,50400,()
144,8,11,2,3925440e9,1,50400,()
145,15,3,2,1433160e9,1,50400,(106)
146,12,8,1,2308032e9,1,50400,()
147,11,9,2,1477872e9,1,50400,(114,123)
148,5,12,1,253440e9,1,50400,()
149,3,12,4,326880e9,1,50400,()
150,9,1,1,115614e9,1,54000,(38)
151,12,10,2,6396768e9,1,54000,()
152,1,2,2,75312e9,1,54000,()
153,5,11,1,148060e9,1,54000,()
154,13,6,4,7888608e9,1,54000,(35,51)
155,16,16,3,2324736e9,1,54000,(34)
156,4,4,2,807168e9,1,54000,(76)
157,6,7,4,2171376e9,1,54000,()
158,9,4,3,3155544e9,1,54000,(38)
159,12,1,1,139272e9,1,54000,()
160,25,17,4,7029600e9,1,57600,(72,91)
161,17,1,2,1179596e9,1,57600,()
162,5,7,4,1543320e9,1,57600,(148)
163,8,17,3,1625856e9,1,57600,()
164,13,18,2,2387112e9,1,57600,(108)
165,8,15,2,2490240e9,1,57600,()
166,20,4,4,3350400e9,1,57600,(1)
167,1,5,4,232368e9,1,57600,()
168,1,13,1,227544e9,1,57600,()
169,6,16,2,1480320e9,1,57600,(151)
170,5,15,1,2724240e9,1,61200,(136)
171,9,8,2,2698920e9,1,61200,(49)
172,7,4,3,2793336e9,1,61200,()
173,9,17,3,3309336e9,1,61200,(88)
174,4,12,2,1640352e9,1,61200,()
175,7,14,2,1543248e9,1,61200,()
176,1,8,2,602952e9,1,61200,()
177,16,13,3,5129472e9,1,61200,()
178,5,3,2,1149660e9,1,61200,()
179,1,4,2,41104e9,1,61200,(32,131,151)
180,9,7,4,702216e9,1,64800,(15)
181,19,13,2,4632960e9,1,64800,(74,27)
182,1,4,3,215400e9,1,64800,(89,121)
183,11,11,2,7129056e9,1,64800,()
184,1,10,1,71720e9,1,64800,()
185,4,10,2,1133472e9,1,64800,(165)
186,8,6,2,665088e9,1,64800,()
187,2,18,2,652032e9,1,64800,(89,182)
188,14,14,1,6301344e9,1,64800,(181,93,23)
189,7,1,1,103894e9,1,64800,(80,76)
190,16,11,4,6336768e9,1,68400,()
191,6,10,1,2492760e9,1,68400,()
192,14,6,4,5567184e9,1,68400,()
193,9,16,2,2893104e9,1,68400,(38)
194,9,8,4,4725432e9,1,68400,(170)
195,17,2,2,1138592e9,1,68400,(41)
196,14,9,2,1471344e9,1,68400,(73)
197,3,7,3,150120e9,1,68400,(155,183)
198,9,3,3,1353834e9,1,68400,()
199,14,7,3,8558256e9,1,68400,()
200,17,13,1,10822200e9,1,72000,(69)
201,10,15,3,5623920e9,1,72000,(162)
202,31,11,2,8937672e9,1,72000,(99)
203,18,17,2,2722032e9,1,72000,(156)
204,14,7,3,3119088e9,1,72000,(185)
205,2,7,3,205920e9,1,72000,(150)
206,17,17,1,3811536e9,1,72000,()
207,13,18,1,3585504e9,1,72000,()
208,31,15,2,10006056e9,1,72000,()
209,9,17,2,4032720e9,1,72000,()
210,11,3,2,1418604e9,1,75600,(19)
211,5,18,4,1736040e9,1,75600,()
212,16,17,4,3975168e9,1,75600,()
213,11,8,4,1316304e9,1,75600,(75,7)
214,5,17,1,3007320e9,1,75600,()
215,1,2,3,87816e9,1,75600,(42)
216,2,16,4,596688e9,1,75600,(56)
217,7,5,2,2056320e9,1,75600,()
218,25,15,1,4768200e9,1,75600,(149)
219,14,8,4,1174656e9,1,75600,()
220,11,3,1,1448304e9,1,79200,(136)
221,9,15,1,324432e9,1,79200,()
222,5,1,1,47790e9,1,79200,(114)
223,9,7,1,539154e9,1,79200,()
224,2,10,4,78240e9,1,79200,()
225,21,4,2,7127904e9,1,79200,()
226,3,11,3,234792e9,1,79200,(28)
227,3,2,1,123240e9,1,79200,()
228,16,8,1,1628672e9,1,79200,(68)
229,1,5,3,265560e9,1,79200,()
230,2,6,1,171576e9,1,82800,(92)
231,10,13,2,6943440e9,1,82800,(149)
232,34,12,3,25601184e9,1,82800,(58)
233,2,13,3,656112e9,1,82800,(36)
234,15,3,2,3534120e9,1,82800,()
235,13,13,4,5125224e9,1,82800,(129,207)
236,29,11,3,9350760e9,1,82800,()
237,1,13,2,367416e9,1,82800,(179)
238,23,14,2,1366200e9,1,82800,()
239,7,15,2,3522120e9,1,82800,(4)
240,17,12,2,1439424e9,1,86400,()
241,15,5,4,5603760e9,1,86400,()
242,3,18,2,174816e9,1,86400,()
243,2,13,2,367536e9,1,86400,(85)
244,16,3,2,2276928e9,1,86400,()
245,2,14,3,285120e9,1,86400,(168,84)
246,19,11,3,6654408e9,1,86400,()
247,6,18,1,964080e9,1,86400,()
248,3,8,3,172152e9,1,86400,(245)
249,12,15,2,1832544e9,1,86400,()
250,23,8,1,3805488e9,1,90000,()
251,3,15,3,460728e9,1,90000,(122)
252,2,1,1,53172e9,1,90000,(88)
253,2,18,4,152256e9,1,90000,(129)
254,7,1,1,117838e9,1,90000,()
255,18,10,3,9744624e9,1,90000,()
256,21,2,1,401688e9,1,90000,(52)
257,16,18,4,940032e9,1,90000,()
258,5,16,4,571200e9,1,90000,(256,113,45)
259,13,13,4,2178696e9,1,90000,()
260,7,16,4,714168e9,1,93600,(80,46)
261,3,15,3,1368648e9,1,93600,()
262,6,1,2,346320e9,1,93600,(95)
263,2,6,1,168456e9,1,93600,()
264,17,17,1,2208504e9,1,93600,()
265,8,8,2,1614144e9,1,93600,()
266,24,14,4,6720192e9,1,93600,(254,238)
267,24,2,1,333312e9,1,93600,()
268,18,12,4,3288816e9,1,93600,(165)
269,3,13,2,1039680e9,1,93600,(253)
270,6,8,1,686400e9,1,97200,(148)
271,18,14,1,725760e9,1,97200,()
272,18,4,3,8303472e9,1,97200,()
273,3,1,3,167832e9,1,97200,(149)
274,21,16,2,3023496e9,1,97200,()
275,13,1,4,1132976e9,1,97200,(48)
276,22,11,1,4587836e9,1,97200,(270)
277,1,12,1,66504e9,1,97200,()
278,1,8,4,218616e9,1,97200,()
279,27,17,1,22302216e9,1,97200,()
280,12,7,3,1272384e9,1,100800,()
281,2,18,1,859488e9,1,100800,(260)
282,2,13,2,289584e9,1,100800,()
283,14,5,4,5726448e9,1,100800,()
284,12,4,3,1375200e9,1,100800,()
285,3,4,4,732528e9,1,100800,(119)
286,6,13,2,551376e9,1,100800,(66)
287,16,15,4,2083968e9,1,100800,(185,197)
288,6,1,3,780264e9,1,100800,(177,225,47)
289,4,5,1,335800e9,1,100800,(144)
290,6,16,1,2040048e9,1,104400,(193,157)
291,9,3,3,395280e9,1,104400,()
292,9,13,3,841536e9,1,104400,()
293,2,12,2,1300944e9,1,104400,(148)
294,18,5,4,12934080e9,1,104400,()
295,3,13,1,1343376e9,1,104400,(70)
296,14,8,4,843696e9,1,104400,(209,204)
297,11,17,3,2000328e9,1,104400,(119)
298,12,1,3,996696e9,1,104400,()
299,1,16,4,493704e9,1,104400,(163)
300,3,16,1,1119888e9,1,108000,(18,252)
301,4,4,3,1073760e9,1,108000,(37)
302,20,9,1,7268040e9,1,108000,()
303,17,14,1,6051456e9,1,108000,()
304,1,4,1,22672e9,1,108000,(59)
305,9,5,1,1295640e9,1,108000,()
306,15,14,4,8150400e9,1,108000,(56)
307,6,7,2,2929680e9,1,108000,(273)
308,10,8,4,1449360e9,1,108000,()
309,6,11,2,2115504e9,1,108000,(116,292)
310,2,14,1,239376e9,1,111600,(130,140)
311,2,16,2,1101120e9,1,111600,()
312,3,6,1,285156e9,1,111600,()
313,23,2,2,2801032e9,1,111600,()
314,2,16,4,1012272e9,1,111600,(199)
315,13,18,1,6536712e9,1,111600,()
316,23,10,2,3244656e9,1,111600,()
317,8,4,3,4947840e9,1,111600,()
318,2,2,2,46816e9,1,111600,(227)
319,13,12,3,6253416e9,1,111600,(76)
320,8,17,4,1848768e9,1,115200,(81,11)
321,14,5,1,933240e9,1,115200,(3,235)
322,6,17,4,1122480e9,1,115200,(33)
323,9,14,1,3173688e9,1,115200,(88,310)
324,1,15,2,93168e9,1,115200,()
325,12,4,1,796128e9,1,115200,()
326,2,14,4,306384e9,1,115200,()
327,22,10,1,8391680e9,1,115200,(80)
328,1,13,1,33216e9,1,115200,(90)
329,13,10,1,5073900e9,1,115200,(203)
330,10,5,4,3026880e9,1,118800,()
331,15,2,3,1639980e9,1,118800,()
332,22,14,3,2332176e9,1,118800,(123,131,71)
333,7,4,3,1053528e9,1,118800,(212)
334,2,14,2,391920e9,1,118800,()
335,9,13,3,1737720e9,1,118800,(67,116)
336,8,1,4,795520e9,1,118800,(75)
337,18,8,4,6610032e9,1,118800,()
338,14,12,3,867552e9,1,118800,(33,28)
339,15,7,1,975240e9,1,118800,()
340,7,17,2,165984e9,1,122400,(147)
341,3,15,3,217152e9,1,122400,()
342,29,15,3,11161056e9,1,122400,()
343,9,7,2,1799712e9,1,122400,()
344,14,15,2,5873280e9,1,122400,(308)
345,1,18,1,606312e9,1,122400,()
346,24,11,3,8070912e9,1,122400,()
347,9,11,1,1201662e9,1,122400,()
348,20,3,1,538920e9,1,122400,()
349,10,15,2,2982480e9,1,122400,(125)
350,8,14,3,1487616e9,1,126000,()
351,14,13,3,4427808e9,1,126000,()
352,2,3,3,565848e9,1,126000,()
353,6,18,2,2000880e9,1,126000,()
354,8,4,3,715200e9,1,126000,(41)
355,5,4,3,2059560e9,1,126000,()
356,16,15,2,4964352e9,1,126000,()
357,6,13,1,929952e9,1,126000,(335)
358,13,7,2,2712216e9,1,126000,(80)
359,25,10,1,11103000e9,1,126000,()
360,6,10,4,1873008e9,1,129600,(330)
361,18,5,4,3282768e9,1,129600,(172)
362,15,15,1,786960e9,1,129600,(30)
363,15,16,2,5923800e9,1,129600,(115)
364,5,10,4,285480e9,1,129600,()
365,20,11,4,5201760e9,1,129600,(96)
366,9,9,1,779058e9,1,129600,(93)
367,4,6,2,1068000e9,1,129600,(239)
368,12,3,4,5582016e9,1,129600,()
369,16,10,1,2846080e9,1,129600,(168)
370,7,9,1,1441944e9,1,133200,(99)
371,6,8,1,1105728e9,1,133200,(296)
372,17,17,4,2941272e9,1,133200,(194)
373,3,8,3,252072e9,1,133200,()
374,1,4,3,49320e9,1,133200,()
375,2,15,1,429168e9,1,133200,(317)
376,19,17,4,802560e9,1,133200,()
377,4,1,1,21296e9,1,133200,()
378,8,13,1,2745408e9,1,133200,()
379,10,5,2,1016600e9,1,133200,()
380,11,17,2,2652144e9,1,136800,(206)
381,8,6,2,1732224e9,1,136800,()
382,16,17,1,3716736e9,1,136800,()
383,7,11,2,1808856e9,1,136800,(107)
384,19,14,4,6555912e9,1,136800,(104,252,334)
385,16,15,1,4301568e9,1,136800,()
386,9,14,2,2370384e9,1,136800,(333,127)
387,7,18,3,2319408e9,1,136800,(260)
388,12,11,3,5314176e9,1,136800,(192,45)
389,28,18,4,3278688e9,1,136800,(336)
390,3,11,1,685476e9,1,140400,()
391,11,18,2,3589872e9,1,140400,(158)
392,1,15,3,432384e9,1,140400,()
393,12,8,4,3217536e9,1,140400,(239)
394,3,8,2,1176408e9,1,140400,(308)
395,25,10,4,1738800e9,1,140400,()
396,21,11,1,3402168e9,1,140400,()
397,23,17,2,6070896e9,1,140400,(185,149)
398,1,9,1,50634e9,1,140400,(162,191)
399,4,9,4,680352e9,1,140400,()
