job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
133,20,16,1,2095200e9,1,46800,(119)
134,3,16,2,620064e9,1,46800,()
135,1,5,1,13990e9,1,46800,()
136,24,3,1,3990672e9,1,46800,()
137,6,4,2,425280e9,1,46800,(53)
138,3,10,1,742920e9,1,46800,(96)
139,8,7,1,753536e9,1,46800,()
140,1,11,4,58728e9,1,50400,(34,126)
141,5,18,2,1451640e9,1,50400,()
142,37,5,2,11117760e9,1,50400,()
143,33,4,2,1624656e9,1,50400,(98)
144,1,9,1,202014e9,1,50400,(14)
145,7,3,4,2712864e9,1,50400,(98)
146,5,18,1,272640e9,1,50400,()
147,8,10,4,1107456e9,1,50400,(109)
148,33,18,3,8060184e9,1,50400,()
149,11,12,3,5512848e9,1,50400,()
150,10,14,2,3679920e9,1,54000,(131)
151,25,7,1,2084250e9,1,54000,(19)
152,4,6,4,1392672e9,1,54000,(16)
153,26,3,2,2447640e9,1,54000,()
154,5,11,4,299760e9,1,54000,()
155,2,10,2,165936e9,1,54000,()
156,11,17,1,3630000e9,1,54000,(2)
157,8,15,2,1381440e9,1,54000,(128,27,47)
158,7,14,1,3161424e9,1,54000,(115,13)
159,2,14,3,744192e9,1,54000,(10,43)
160,7,8,1,1270752e9,1,57600,()
161,5,10,1,1439500e9,1,57600,(115)
162,18,17,3,10346832e9,1,57600,()
163,20,16,4,4479360e9,1,57600,()
164,11,15,1,290664e9,1,57600,(32,68,84)
165,18,7,2,1141776e9,1,57600,(92)
166,24,14,3,1978560e9,1,57600,()
167,14,15,4,2232384e9,1,57600,(73,50)
168,14,12,1,4296432e9,1,57600,()
169,15,6,3,486000e9,1,57600,()
170,7,17,3,816816e9,1,61200,()
171,9,16,1,2293704e9,1,61200,(8)
172,9,10,2,1766016e9,1,61200,(164,55)
173,4,13,2,1174368e9,1,61200,(145)
174,6,15,3,4434048e9,1,61200,(4)
175,3,16,2,1032552e9,1,61200,(133)
176,7,8,3,392448e9,1,61200,(152)
177,7,5,1,1661590e9,1,61200,(174)
178,11,2,2,1543080e9,1,61200,()
179,2,6,3,263568e9,1,61200,(9)
180,22,8,1,4726656e9,1,64800,()
181,1,6,2,57816e9,1,64800,(176,58)
182,14,16,4,3271296e9,1,64800,()
183,16,13,4,3937920e9,1,64800,(176,11,158)
184,2,17,3,288048e9,1,64800,(153,26)
185,11,2,4,2327248e9,1,64800,(56,18)
186,8,14,2,220032e9,1,64800,()
187,9,4,1,1702368e9,1,64800,()
188,5,10,3,680880e9,1,64800,()
189,4,4,4,1906752e9,1,64800,()
190,10,4,2,1087840e9,1,68400,()
191,10,17,1,2736480e9,1,68400,()
192,30,4,2,2705760e9,1,68400,()
193,12,12,1,797472e9,1,68400,()
194,11,10,2,5379528e9,1,68400,()
195,5,4,3,1623240e9,1,68400,(129,14)
196,20,5,1,6180000e9,1,68400,(88,96)
197,12,3,1,1092168e9,1,68400,()
198,8,11,3,1315008e9,1,68400,()
199,3,14,2,185112e9,1,68400,()
200,13,14,2,2042352e9,1,72000,()
201,5,15,1,1009560e9,1,72000,(102)
202,4,7,1,494704e9,1,72000,()
203,19,7,3,1533072e9,1,72000,()
204,6,10,1,420840e9,1,72000,(176,12)
205,20,10,3,3386880e9,1,72000,()
206,2,14,4,414288e9,1,72000,(98,13)
207,1,16,1,88824e9,1,72000,(21)
208,10,8,2,4629120e9,1,72000,(168)
209,6,11,2,885600e9,1,72000,(123)
210,32,6,2,2470656e9,1,75600,(184)
211,3,10,1,461280e9,1,75600,()
212,13,18,2,3670368e9,1,75600,()
213,2,8,1,704672e9,1,75600,(104)
214,2,1,1,74104e9,1,75600,()
215,7,14,4,819840e9,1,75600,()
216,3,11,4,561960e9,1,75600,()
217,16,10,4,1539456e9,1,75600,()
218,5,9,3,274680e9,1,75600,(115)
219,9,1,4,1254312e9,1,75600,()
220,14,12,4,1416912e9,1,79200,()
221,16,13,4,4377216e9,1,79200,()
222,20,12,3,842400e9,1,79200,()
223,2,11,4,552240e9,1,79200,()
224,8,2,2,1259904e9,1,79200,()
225,12,14,2,3547296e9,1,79200,(102)
226,8,8,4,1316736e9,1,79200,(196,215)
227,6,13,4,1144224e9,1,79200,()
228,6,15,4,427680e9,1,79200,(1,131)
229,9,3,4,2646000e9,1,79200,()
230,11,13,1,2486088e9,1,82800,(52)
231,22,4,3,3277296e9,1,82800,(54)
232,13,1,3,569322e9,1,82800,(116,134)
233,39,6,4,9060480e9,1,82800,(80)
234,5,8,3,555120e9,1,82800,()
235,7,8,2,704424e9,1,82800,(229)
236,11,5,1,2608760e9,1,82800,()
237,28,6,3,13625472e9,1,82800,()
238,12,6,2,1166976e9,1,82800,()
239,1,6,2,418416e9,1,82800,(8,21)
240,7,5,4,1281336e9,1,86400,(122,109)
241,12,7,2,3372480e9,1,86400,()
242,8,17,3,2696832e9,1,86400,(19)
243,13,11,4,906672e9,1,86400,(5)
244,1,15,1,550128e9,1,86400,()
245,1,17,1,346080e9,1,86400,()
246,10,1,2,265640e9,1,86400,()
247,11,12,1,6609768e9,1,86400,()
248,1,5,3,162048e9,1,86400,()
249,2,3,4,260784e9,1,86400,(184,58,69)
250,11,2,2,2712248e9,1,90000,()
251,7,16,4,3155880e9,1,90000,(89)
252,14,8,2,719040e9,1,90000,(201)
253,10,12,4,5118240e9,1,90000,()
254,10,2,2,290000e9,1,90000,(80,157)
255,8,5,1,1160960e9,1,90000,()
256,7,3,2,624624e9,1,90000,(136)
257,11,9,2,647856e9,1,90000,(186)
258,6,3,3,1357668e9,1,90000,()
259,7,13,3,1569960e9,1,90000,(68)
260,5,5,3,583560e9,1,93600,(56,153)
261,5,7,3,930240e9,1,93600,()
262,14,17,3,10405920e9,1,93600,(100,165)
263,9,10,1,3390300e9,1,93600,()
264,1,18,2,655464e9,1,93600,()
265,14,6,3,1495200e9,1,93600,()
266,21,10,3,3707928e9,1,93600,(261)
267,1,8,4,371400e9,1,93600,(24,10,188)
268,3,1,2,258216e9,1,93600,()
269,24,15,2,4205952e9,1,93600,()
270,4,16,1,507072e9,1,97200,()
271,17,8,4,1596504e9,1,97200,(53)
272,21,17,4,11721024e9,1,97200,()
273,14,11,1,4815888e9,1,97200,()
274,4,3,3,1020456e9,1,97200,()
275,3,3,3,406296e9,1,97200,()
276,4,13,4,748608e9,1,97200,()
277,9,9,3,799416e9,1,97200,(80,32)
278,4,17,2,1328736e9,1,97200,()
279,7,5,4,625968e9,1,97200,()
280,9,7,3,4983552e9,1,100800,()
281,1,2,1,7016e9,1,100800,(124)
282,1,2,2,107344e9,1,100800,()
283,5,9,4,1046640e9,1,100800,()
284,17,17,2,7254648e9,1,100800,(54)
285,8,13,3,1774272e9,1,100800,(208)
286,2,9,1,521460e9,1,100800,()
287,4,15,4,1416672e9,1,100800,(52,150)
288,26,5,4,3058224e9,1,100800,()
289,10,5,1,528000e9,1,100800,(195,238)
290,18,8,1,3973536e9,1,104400,(67)
291,16,9,2,2411520e9,1,104400,(66)
292,20,18,3,2667360e9,1,104400,(92,135)
293,7,1,4,716856e9,1,104400,(50,52)
294,7,8,1,2121728e9,1,104400,()
295,2,13,4,76848e9,1,104400,()
296,1,3,1,47622e9,1,104400,(282)
297,5,5,3,496560e9,1,104400,()
298,20,5,3,2513280e9,1,104400,()
299,7,8,2,2542512e9,1,104400,(73,129)
300,3,8,4,639504e9,1,108000,()
301,1,10,3,339960e9,1,108000,()
302,8,5,4,2563008e9,1,108000,()
303,4,11,3,1264512e9,1,108000,(73)
304,3,9,2,281952e9,1,108000,(154,59)
305,5,18,3,1648200e9,1,108000,()
306,6,17,4,732960e9,1,108000,(236)
307,2,18,1,370080e9,1,108000,()
308,4,8,1,1637568e9,1,108000,()
309,11,1,1,204402e9,1,108000,(66,149)
310,25,12,1,7031400e9,1,111600,(31)
311,11,17,1,3470016e9,1,111600,()
312,4,8,4,1608480e9,1,111600,(116,13,311)
313,6,14,1,2770704e9,1,111600,()
314,8,14,1,2136000e9,1,111600,()
315,1,8,4,44520e9,1,111600,(146,308,39)
316,15,16,3,6499800e9,1,111600,()
317,2,9,4,301056e9,1,111600,()
318,13,7,1,600600e9,1,111600,()
319,10,3,3,3308400e9,1,111600,()
320,6,1,3,602856e9,1,115200,(128,210,307)
321,2,4,4,284496e9,1,115200,(164)
322,11,10,3,1454640e9,1,115200,()
323,5,7,2,2020680e9,1,115200,(288,163)
324,10,9,4,4497360e9,1,115200,()
325,1,3,1,113340e9,1,115200,()
326,9,10,1,510840e9,1,115200,()
327,16,2,4,2634752e9,1,115200,()
328,25,7,4,6856800e9,1,115200,()
329,11,10,2,2560008e9,1,115200,(224)
330,12,2,4,2947200e9,1,118800,()
331,8,1,2,316000e9,1,118800,()
332,2,9,3,436224e9,1,118800,(214,238)
333,6,14,3,379152e9,1,118800,()
334,11,17,3,6308808e9,1,118800,()
335,26,14,4,7867392e9,1,118800,()
336,7,10,2,1033704e9,1,118800,(63)
337,2,8,4,606288e9,1,118800,(137,251)
338,17,10,3,3379872e9,1,118800,()
339,5,16,2,1984200e9,1,118800,()
340,4,5,2,81360e9,1,122400,(315,203)
341,3,8,4,2114352e9,1,122400,()
342,29,8,2,6355872e9,1,122400,()
343,1,6,2,205032e9,1,122400,()
344,4,18,3,1513920e9,1,122400,()
345,4,1,3,550128e9,1,122400,()
346,8,10,4,313536e9,1,122400,(213,254)
347,4,14,1,2074176e9,1,122400,()
348,6,14,3,241488e9,1,122400,()
349,1,4,4,379272e9,1,122400,()
350,9,15,1,2351808e9,1,126000,(242,334)
351,14,14,2,2449440e9,1,126000,(80)
352,13,9,1,4160988e9,1,126000,()
353,13,15,4,1392768e9,1,126000,(183,103,181,327)
354,9,6,4,4889376e9,1,126000,()
355,11,14,1,568392e9,1,126000,(258,323,172,109)
356,14,9,4,4784640e9,1,126000,(260)
357,39,7,3,6118632e9,1,126000,()
358,9,10,2,555120e9,1,126000,()
359,3,8,1,76032e9,1,126000,(113,106)
360,10,3,2,949080e9,1,129600,(49)
361,4,6,1,705744e9,1,129600,(5,230)
362,22,10,4,6629040e9,1,129600,(328,140)
363,2,10,3,130320e9,1,129600,(255)
364,5,14,2,2792040e9,1,129600,()
365,30,12,3,17660160e9,1,129600,(117)
366,13,6,2,6618144e9,1,129600,(266,149)
367,1,12,1,440520e9,1,129600,(304)
368,6,15,4,3372480e9,1,129600,()
369,3,10,4,457560e9,1,129600,(107)
370,1,7,2,342696e9,1,133200,(30)
371,8,15,3,721344e9,1,133200,(251,302,239)
372,3,3,1,326178e9,1,133200,()
373,3,5,2,281940e9,1,133200,()
374,20,1,4,848320e9,1,133200,()
375,19,8,3,3219360e9,1,133200,()
376,11,5,2,1718200e9,1,133200,()
377,8,6,2,4991232e9,1,133200,()
378,17,15,1,10783848e9,1,133200,()
379,5,9,1,280620e9,1,133200,()
380,8,3,3,399888e9,1,136800,(161)
381,10,17,4,3773280e9,1,136800,()
382,8,11,3,650880e9,1,136800,()
383,14,16,4,339024e9,1,136800,(372)
384,13,11,1,1295008e9,1,136800,(297,108,38)
385,7,12,2,1274280e9,1,136800,(303)
386,10,3,4,819840e9,1,136800,()
387,15,17,3,810720e9,1,136800,(22)
388,4,15,2,1665312e9,1,136800,(259)
389,7,15,3,1544256e9,1,136800,()
390,9,12,1,1774656e9,1,140400,()
391,3,12,4,247248e9,1,140400,()
392,5,7,2,1337280e9,1,140400,(97)
393,16,6,4,3158400e9,1,140400,()
394,12,9,2,2419488e9,1,140400,()
395,9,14,3,2658096e9,1,140400,()
396,17,14,2,3078768e9,1,140400,()
397,7,7,2,868392e9,1,140400,(260,159)
398,12,9,4,4031424e9,1,140400,()
399,15,2,4,4444800e9,1,140400,()
