job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
126,7,5,1,455840e9,1,43200,()
127,14,2,1,486696e9,1,43200,(21)
128,6,18,3,1706688e9,1,43200,(72)
129,3,3,1,83610e9,1,43200,()
130,2,3,2,85224e9,1,46800,()
131,23,16,1,1653240e9,1,46800,()
132,2,15,2,733344e9,1,46800,()
133,12,5,1,386280e9,1,46800,(0)
134,15,13,2,4101120e9,1,46800,(124,78)
135,10,2,1,1024280e9,1,46800,()
136,6,4,1,346608e9,1,46800,(80,73)
137,7,3,1,56532e9,1,46800,()
138,29,18,1,4681296e9,1,46800,(73,100)
139,7,1,1,58576e9,1,46800,()
140,12,4,3,4063968e9,1,50400,()
141,7,1,2,211484e9,1,50400,()
142,12,15,2,639648e9,1,50400,()
143,8,6,3,1762176e9,1,50400,(65,5)
144,9,8,3,2466504e9,1,50400,()
145,12,10,1,545040e9,1,50400,()
146,6,1,2,175752e9,1,50400,(49)
147,3,3,1,112068e9,1,50400,()
148,7,6,2,1472184e9,1,50400,()
149,28,10,3,6180384e9,1,50400,()
150,21,5,3,5837328e9,1,54000,(51)
151,11,9,3,3231096e9,1,54000,()
152,6,14,1,3082896e9,1,54000,()
153,1,11,4,94392e9,1,54000,(17,95)
154,21,11,3,5138784e9,1,54000,()
155,28,12,4,5959968e9,1,54000,(123,53)
156,8,4,3,2349696e9,1,54000,(99)
157,9,11,1,716166e9,1,54000,()
158,3,11,1,620268e9,1,54000,()
159,21,6,2,4826304e9,1,54000,(29)
160,19,1,2,269344e9,1,57600,(89,5)
161,10,13,4,4203840e9,1,57600,()
162,4,16,2,808512e9,1,57600,(27,25,19)
163,21,4,2,5907216e9,1,57600,(33)
164,13,15,3,3359928e9,1,57600,()
165,17,12,4,1492056e9,1,57600,()
166,1,11,3,80184e9,1,57600,(71,151)
167,11,8,3,1047024e9,1,57600,(54)
168,3,10,3,304200e9,1,57600,()
169,9,7,3,2139264e9,1,57600,(157,94)
170,14,14,3,5112576e9,1,61200,(57,2)
171,17,17,4,2914344e9,1,61200,()
172,10,3,1,626520e9,1,61200,()
173,13,2,2,1993264e9,1,61200,(120)
174,13,8,4,1794000e9,1,61200,(72)
175,15,1,4,498720e9,1,61200,(32)
176,3,8,1,1182288e9,1,61200,()
177,20,1,3,883320e9,1,61200,()
178,23,10,2,8458848e9,1,61200,(150)
179,2,6,1,268344e9,1,61200,(112)
180,2,18,1,727632e9,1,64800,(169)
181,6,4,2,2277984e9,1,64800,(73,116,159)
182,16,2,3,1632384e9,1,64800,(88)
183,16,1,4,1536640e9,1,64800,()
184,6,11,2,2223504e9,1,64800,(73,117,38)
185,5,7,1,611730e9,1,64800,(49)
186,6,6,3,473616e9,1,64800,(128,40)
187,6,13,4,771984e9,1,64800,()
188,8,12,3,1824384e9,1,64800,()
189,27,15,1,7029504e9,1,64800,(119)
190,25,14,4,16825800e9,1,68400,(97)
191,2,1,3,247500e9,1,68400,()
192,16,10,4,6221568e9,1,68400,(146,10,158)
193,15,4,2,3009600e9,1,68400,(165)
194,28,14,1,13504512e9,1,68400,(189)
195,11,9,1,741114e9,1,68400,(179,166,143)
196,2,3,2,108912e9,1,68400,()
197,3,10,3,1692216e9,1,68400,(35,45)
198,8,9,4,729408e9,1,68400,()
199,15,1,3,94410e9,1,68400,()
200,30,15,2,1554480e9,1,72000,(125)
201,17,11,4,7776072e9,1,72000,(113)
202,3,5,3,1941912e9,1,72000,()
203,9,12,1,649512e9,1,72000,()
204,12,4,1,2338752e9,1,72000,()
205,1,2,1,34844e9,1,72000,(30)
206,3,2,2,718056e9,1,72000,()
207,16,6,3,6629760e9,1,72000,(203)
208,9,10,1,530640e9,1,72000,(38)
209,3,6,3,791280e9,1,72000,()
210,5,17,4,2258640e9,1,75600,(38)
211,8,14,1,1058304e9,1,75600,(26)
212,15,7,3,6219720e9,1,75600,(121,155,103)
213,21,7,3,1663200e9,1,75600,()
214,2,15,1,379920e9,1,75600,()
215,30,8,2,935280e9,1,75600,()
216,6,4,3,619776e9,1,75600,()
217,8,4,2,2595072e9,1,75600,()
218,12,11,4,1808064e9,1,75600,(75,27)
219,11,15,4,3426192e9,1,75600,(139,212,94,63)
220,13,10,3,4983264e9,1,79200,()
221,6,8,2,193104e9,1,79200,()
222,6,15,3,420480e9,1,79200,(10)
223,20,14,4,9636480e9,1,79200,(131)
224,6,5,4,1011888e9,1,79200,(183)
225,11,15,2,2943864e9,1,79200,(84)
226,12,18,3,4009824e9,1,79200,(220,6)
227,2,11,2,514416e9,1,79200,(55)
228,17,3,2,3187296e9,1,79200,(25,10)
229,2,1,1,5168e9,1,79200,(84)
230,27,12,4,6718464e9,1,82800,()
231,26,8,1,5346848e9,1,82800,()
232,16,4,2,4402688e9,1,82800,()
233,1,10,1,104340e9,1,82800,(59,84,231)
234,18,7,2,537408e9,1,82800,()
235,2,18,2,354672e9,1,82800,(111)
236,11,18,3,6992040e9,1,82800,()
237,8,14,2,1000704e9,1,82800,()
238,2,8,3,223872e9,1,82800,()
239,7,16,3,1158024e9,1,82800,(216,96,125)
240,14,15,1,1248240e9,1,86400,()
241,30,18,3,5758560e9,1,86400,(81)
242,2,5,4,126192e9,1,86400,()
243,3,15,3,279288e9,1,86400,()
244,4,8,3,2108352e9,1,86400,(78,135)
245,17,9,3,3347640e9,1,86400,()
246,7,18,3,5597592e9,1,86400,(221)
247,7,9,4,363048e9,1,86400,()
248,7,2,3,2036748e9,1,86400,(131)
249,6,11,2,1196640e9,1,86400,(219,45)
250,3,4,2,778080e9,1,90000,()
251,16,9,1,3585888e9,1,90000,(177)
252,28,3,2,4066272e9,1,90000,(128,222)
253,22,4,1,2987248e9,1,90000,(96,250)
254,21,3,2,936684e9,1,90000,(217,243)
255,4,2,3,777888e9,1,90000,(85)
256,2,6,2,622464e9,1,90000,()
257,5,17,2,1282800e9,1,90000,()
258,18,17,4,7362144e9,1,90000,(213)
259,8,18,3,1375680e9,1,90000,()
260,1,7,1,157584e9,1,93600,(217)
261,3,2,3,148248e9,1,93600,()
262,5,18,3,1554960e9,1,93600,()
263,2,6,2,380640e9,1,93600,(34)
264,5,13,4,185400e9,1,93600,(51)
265,11,2,2,232408e9,1,93600,()
266,6,3,1,322992e9,1,93600,()
267,13,9,3,3324048e9,1,93600,()
268,3,2,2,508608e9,1,93600,(65)
269,13,14,4,1217112e9,1,93600,()
270,26,13,4,8798400e9,1,97200,()
271,6,11,3,561600e9,1,97200,()
272,11,15,3,783288e9,1,97200,()
273,31,10,1,8337760e9,1,97200,(112,223)
274,8,10,3,1618368e9,1,97200,()
275,1,10,2,255744e9,1,97200,()
276,11,18,2,4924392e9,1,97200,()
277,4,8,2,255264e9,1,97200,()
278,11,7,2,434808e9,1,97200,(10,141)
279,18,8,3,5542128e9,1,97200,(26)
280,12,14,2,1069344e9,1,100800,(248,98,72)
281,3,11,4,961056e9,1,100800,()
282,3,11,3,429048e9,1,100800,()
283,11,18,3,2322144e9,1,100800,(46)
284,21,16,3,7949088e9,1,100800,()
285,7,17,2,830256e9,1,100800,(214)
286,17,8,3,8449680e9,1,100800,(203)
287,10,8,3,1408560e9,1,100800,()
288,6,2,4,1086816e9,1,100800,()
289,8,9,1,2331792e9,1,100800,(218,138)
290,23,8,1,1280272e9,1,104400,()
291,20,9,2,571680e9,1,104400,()
292,16,8,3,4388352e9,1,104400,(47)
293,3,16,4,1547208e9,1,104400,()
294,29,11,3,3890640e9,1,104400,()
295,8,11,2,3545472e9,1,104400,(39)
296,18,12,3,3084480e9,1,104400,(83,54)
297,2,6,2,1475472e9,1,104400,()
298,13,16,2,916968e9,1,104400,()
299,4,6,1,544368e9,1,104400,(296,5)
300,15,3,3,1365930e9,1,108000,()
301,22,5,3,9229440e9,1,108000,(196)
302,6,14,1,160704e9,1,108000,(17)
303,3,2,4,1362672e9,1,108000,(284)
304,24,12,3,7852608e9,1,108000,()
305,4,5,3,1300704e9,1,108000,(223)
306,16,14,3,4970112e9,1,108000,()
307,9,16,1,3284712e9,1,108000,()
308,18,11,1,3557664e9,1,108000,()
309,26,9,1,11044800e9,1,108000,()
310,16,15,2,5721216e9,1,111600,()
311,1,10,1,161700e9,1,111600,(180,277)
312,7,8,4,1886976e9,1,111600,(166)
313,17,1,1,155040e9,1,111600,(176)
314,8,15,4,2560704e9,1,111600,()
315,25,16,1,4998000e9,1,111600,(265,226)
316,9,13,4,606096e9,1,111600,()
317,7,12,2,5680248e9,1,111600,()
318,17,3,1,162996e9,1,111600,(308)
319,22,12,1,4075632e9,1,111600,()
320,5,3,2,219720e9,1,115200,()
321,29,6,4,2146464e9,1,115200,()
322,20,1,3,739920e9,1,115200,(51)
323,9,17,4,1064016e9,1,115200,()
324,10,8,2,1348560e9,1,115200,(39)
325,4,10,4,947712e9,1,115200,(284)
326,10,10,3,1048800e9,1,115200,()
327,13,6,2,788736e9,1,115200,(60)
328,3,2,3,76032e9,1,115200,(319)
329,9,4,2,740592e9,1,115200,(156)
330,2,11,1,828476e9,1,118800,(22)
331,3,4,3,756504e9,1,118800,(217)
332,10,1,4,2129360e9,1,118800,(156,22)
333,5,16,2,1252560e9,1,118800,(310)
334,9,3,3,1639278e9,1,118800,(312)
335,32,7,4,3759360e9,1,118800,(189)
336,2,17,4,838944e9,1,118800,(57)
337,1,7,4,268848e9,1,118800,(286)
338,7,1,3,251664e9,1,118800,()
339,4,4,2,666752e9,1,118800,(226)
340,3,3,2,377100e9,1,122400,()
341,1,16,2,126864e9,1,122400,()
342,8,12,3,560256e9,1,122400,()
343,12,6,1,2556432e9,1,122400,()
344,2,5,4,322848e9,1,122400,(112,226,205)
345,12,13,3,2900736e9,1,122400,()
346,6,2,4,1070496e9,1,122400,()
347,7,2,1,129052e9,1,122400,()
348,2,17,1,1163664e9,1,122400,()
349,9,1,4,186408e9,1,122400,(269)
350,13,10,3,634296e9,1,126000,(102)
351,15,16,4,1847520e9,1,126000,()
352,5,13,1,436800e9,1,126000,()
353,5,16,2,2582400e9,1,126000,()
354,12,8,2,5283360e9,1,126000,(84)
355,1,16,3,465912e9,1,126000,(324)
356,5,8,2,1359480e9,1,126000,(286)
357,17,7,2,7136328e9,1,126000,()
358,25,10,4,1581600e9,1,126000,()
359,2,10,3,468096e9,1,126000,()
360,2,10,2,438096e9,1,129600,()
361,2,10,1,603920e9,1,129600,()
362,9,1,4,141984e9,1,129600,(199)
363,14,18,1,8720880e9,1,129600,()
364,6,12,1,1418976e9,1,129600,()
365,11,17,1,5668608e9,1,129600,()
366,5,1,1,198170e9,1,129600,()
367,5,6,2,1485480e9,1,129600,(57,343)
368,14,9,1,4786236e9,1,129600,()
369,6,1,3,702504e9,1,129600,()
370,13,7,2,1041768e9,1,133200,(346)
371,34,11,2,6820944e9,1,133200,(157)
372,5,13,4,1624080e9,1,133200,()
373,22,17,3,9492384e9,1,133200,()
374,5,12,3,1580640e9,1,133200,(196,62)
375,6,16,4,1009152e9,1,133200,(177,334)
376,24,9,2,5331456e9,1,133200,(345)
377,18,11,3,7012224e9,1,133200,()
378,8,4,4,2124288e9,1,133200,(373)
379,5,16,4,1220040e9,1,133200,(72,144,269)
380,2,9,3,806256e9,1,136800,(345)
381,7,10,4,1966104e9,1,136800,()
382,4,8,1,641664e9,1,136800,(305,170)
383,31,14,4,3421656e9,1,136800,(380,220,238)
384,2,16,2,498864e9,1,136800,()
385,13,15,4,3580512e9,1,136800,(233,141)
386,10,9,2,926640e9,1,136800,(24)
387,2,6,2,560688e9,1,136800,(379)
388,31,2,4,4283456e9,1,136800,(321,197)
389,4,17,2,2988288e9,1,136800,()
390,6,15,1,2475504e9,1,140400,(36,13)
391,21,15,3,6079248e9,1,140400,(23,135)
392,3,7,1,302694e9,1,140400,()
393,25,6,1,2061300e9,1,140400,(20,54)
394,5,7,4,880080e9,1,140400,()
395,3,7,3,973008e9,1,140400,()
396,16,10,4,969216e9,1,140400,()
397,8,15,3,1032768e9,1,140400,()
398,7,17,4,651672e9,1,140400,()
399,7,5,4,899808e9,1,140400,(53)
