job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
88,6,14,2,1192608e9,1,28800,()
89,12,16,2,6297696e9,1,28800,(34)
90,7,10,4,757512e9,1,32400,(72,3)
91,9,15,1,2996136e9,1,32400,(4,37)
92,1,15,2,304800e9,1,32400,(16)
93,20,7,1,3848320e9,1,32400,()
94,15,8,1,1450560e9,1,32400,()
95,13,2,2,398840e9,1,32400,()
96,10,17,3,2421120e9,1,32400,()
97,11,17,1,556512e9,1,32400,()
98,4,16,4,397056e9,1,32400,(21)
99,7,8,1,1299536e9,1,32400,(24)
100,12,6,2,1995264e9,1,36000,()
101,10,14,3,3414720e9,1,36000,()
102,12,1,3,536832e9,1,36000,(24,33)
103,3,1,1,52104e9,1,36000,(35)
104,5,4,2,541360e9,1,36000,()
105,18,5,3,10786608e9,1,36000,()
106,7,10,4,4821936e9,1,36000,()
107,6,8,4,860976e9,1,36000,()
108,4,11,1,754160e9,1,36000,(2,68,77)
109,12,18,3,2127168e9,1,36000,(24)
110,14,9,4,7538160e9,1,39600,()
111,17,6,1,1852932e9,1,39600,()
112,9,3,3,311526e9,1,39600,(37,55)
113,1,6,1,23748e9,1,39600,(89,47)
114,1,4,1,60944e9,1,39600,(44)
115,13,18,2,558480e9,1,39600,()
116,18,17,1,1605744e9,1,39600,()
117,3,3,2,297000e9,1,39600,()
118,10,7,3,5222400e9,1,39600,(60)
119,16,6,1,1821696e9,1,39600,()
120,11,17,1,2599872e9,1,43200,()
121,2,12,4,582816e9,1,43200,(19,61)
122,9,15,1,4528656e9,1,43200,(104,27)
123,24,15,4,9261504e9,1,43200,(99,23)
124,25,6,3,11997000e9,1,43200,()
125,10,5,4,2554080e9,1,43200,()
126,10,10,2,327600e9,1,43200,(92)
127,16,3,4,9368832e9,1,43200,(90)
128,12,1,2,110400e9,1,43200,()
129,13,10,3,2728440e9,1,43200,()
130,5,10,2,308880e9,1,46800,(69)
131,18,6,1,490104e9,1,46800,(60)
132,29,10,2,3676272e9,1,46800,()
133,16,18,4,1081344e9,1,46800,()
134,6,2,3,152640e9,1,46800,(37)
135,4,9,4,1488480e9,1,46800,()
136,8,2,3,195168e9,1,46800,()
137,16,2,3,3945216e9,1,46800,(60,63)
138,1,3,4,596616e9,1,46800,(41)
139,15,13,4,8094240e9,1,46800,(75,6)
140,2,4,4,889728e9,1,50400,()
141,8,11,2,5002176e9,1,50400,(14,47)
142,19,8,1,7310288e9,1,50400,(117)
143,6,11,4,235728e9,1,50400,(121,20,93)
144,8,17,4,2783424e9,1,50400,()
145,20,5,3,1729920e9,1,50400,(29)
146,13,17,4,1985880e9,1,50400,()
147,8,14,1,429888e9,1,50400,()
148,2,4,3,420816e9,1,50400,()
149,4,17,1,95040e9,1,50400,()
150,10,3,1,339420e9,1,54000,(117)
151,7,12,4,1612800e9,1,54000,(90)
152,2,16,2,182688e9,1,54000,(43)
153,12,1,3,1638144e9,1,54000,()
154,5,6,3,2502960e9,1,54000,(49,83)
155,1,15,3,80616e9,1,54000,()
156,6,11,3,175392e9,1,54000,(73,10)
157,33,1,1,1291752e9,1,54000,()
158,19,8,4,7191120e9,1,54000,()
159,3,5,4,188208e9,1,54000,(56,41)
160,2,13,2,406272e9,1,57600,(24,13,101,141)
161,4,7,3,548832e9,1,57600,(35)
162,9,16,3,1675296e9,1,57600,()
163,1,18,1,205824e9,1,57600,()
164,15,9,1,1128870e9,1,57600,()
165,9,16,4,1598184e9,1,57600,()
166,3,4,2,526560e9,1,57600,()
167,12,12,2,4890816e9,1,57600,(82,61)
168,16,1,1,724800e9,1,57600,()
169,1,2,3,222804e9,1,57600,()
170,4,16,3,1259040e9,1,61200,()
171,18,12,3,5760288e9,1,61200,()
172,8,1,2,310304e9,1,61200,()
173,1,7,4,703800e9,1,61200,()
174,29,3,4,2776344e9,1,61200,()
175,5,7,4,832920e9,1,61200,(123)
176,8,7,1,731808e9,1,61200,(170)
177,8,6,2,4751424e9,1,61200,(13,22)
178,13,1,4,1142336e9,1,61200,(48)
179,5,17,4,402840e9,1,61200,()
180,5,11,4,1211040e9,1,64800,()
181,4,2,2,172896e9,1,64800,()
182,9,1,2,319788e9,1,64800,()
183,12,2,1,127584e9,1,64800,(23)
184,5,16,3,127080e9,1,64800,()
185,5,18,1,150120e9,1,64800,()
186,5,7,3,427080e9,1,64800,()
187,2,14,1,206352e9,1,64800,()
188,4,5,2,2176320e9,1,64800,()
189,1,12,2,157416e9,1,64800,()
190,5,6,1,469740e9,1,68400,(89,30,70)
191,12,10,4,3599712e9,1,68400,(10,23)
192,2,4,1,61536e9,1,68400,(61)
193,12,14,1,504000e9,1,68400,(62)
194,6,5,3,449856e9,1,68400,(140)
195,3,16,3,306000e9,1,68400,(193)
196,7,13,1,1520232e9,1,68400,()
197,12,4,1,878688e9,1,68400,()
198,8,5,3,1848192e9,1,68400,()
199,8,16,2,492096e9,1,68400,()
200,16,17,1,5797248e9,1,72000,(114)
201,5,16,3,532560e9,1,72000,()
202,12,14,2,3617856e9,1,72000,()
203,11,4,4,1508232e9,1,72000,(90,146)
204,3,11,1,1392600e9,1,72000,()
205,6,1,4,200832e9,1,72000,(116)
206,1,9,3,102144e9,1,72000,(192)
207,3,17,2,733824e9,1,72000,()
208,2,13,4,62208e9,1,72000,()
209,17,1,4,1136416e9,1,72000,(30)
210,19,2,4,2978896e9,1,75600,()
211,1,8,3,80736e9,1,75600,(128)
212,13,5,2,1656720e9,1,75600,()
213,2,11,1,115676e9,1,75600,(192)
214,2,8,1,645696e9,1,75600,()
215,2,11,4,413568e9,1,75600,(101)
216,9,3,4,320544e9,1,75600,()
217,10,10,1,640000e9,1,75600,()
218,10,17,3,6806880e9,1,75600,(10,163,42)
219,9,9,1,4360230e9,1,75600,(136,67)
220,22,18,4,10929600e9,1,79200,(80,211)
221,3,3,2,78084e9,1,79200,()
222,7,8,1,1605184e9,1,79200,(217)
223,17,9,4,5279112e9,1,79200,()
224,4,16,3,562080e9,1,79200,(145)
225,5,15,4,737640e9,1,79200,(61,110)
226,7,12,4,2200968e9,1,79200,()
227,13,2,2,1304992e9,1,79200,()
228,18,13,2,1543104e9,1,79200,()
229,23,18,4,2896344e9,1,79200,(64)
230,10,14,2,1039440e9,1,82800,(25)
231,10,18,3,2481120e9,1,82800,()
232,18,16,3,1187568e9,1,82800,(152,17,199)
233,9,8,2,599184e9,1,82800,(184)
234,1,15,1,243936e9,1,82800,(21,181)
235,14,9,3,3706752e9,1,82800,()
236,18,7,1,1954008e9,1,82800,(0)
237,11,15,3,3581688e9,1,82800,(234)
238,10,17,1,4038720e9,1,82800,()
239,11,12,3,6833376e9,1,82800,(132)
240,11,5,1,495880e9,1,86400,(223)
241,17,3,3,3214836e9,1,86400,()
242,4,16,4,2165568e9,1,86400,()
243,14,13,2,4020912e9,1,86400,(30,7)
244,15,6,4,8588880e9,1,86400,()
245,5,3,2,286920e9,1,86400,()
246,5,6,4,731520e9,1,86400,(179)
247,14,9,4,4076352e9,1,86400,()
248,23,10,2,6301632e9,1,86400,()
249,7,15,3,4198320e9,1,86400,()
250,2,8,3,122976e9,1,90000,(49,29)
251,12,10,2,1891584e9,1,90000,(78)
252,9,7,1,1472562e9,1,90000,(42)
253,6,7,1,1811040e9,1,90000,()
254,16,11,4,2097024e9,1,90000,()
255,2,14,3,533760e9,1,90000,()
256,10,5,4,4905840e9,1,90000,()
257,10,15,3,1699680e9,1,90000,()
258,15,18,2,5360040e9,1,90000,()
259,10,12,3,1074720e9,1,90000,()
260,9,14,3,493560e9,1,93600,(126)
261,9,13,2,886248e9,1,93600,()
262,21,4,2,7934976e9,1,93600,()
263,4,3,3,156384e9,1,93600,()
264,7,2,1,102088e9,1,93600,()
265,14,6,3,5989200e9,1,93600,()
266,3,16,3,214992e9,1,93600,()
267,7,11,2,4032000e9,1,93600,()
268,2,10,1,65480e9,1,93600,()
269,16,5,4,1275648e9,1,93600,()
270,2,17,2,111792e9,1,97200,(224)
271,2,10,2,605664e9,1,97200,()
272,15,9,3,2340360e9,1,97200,()
273,11,18,3,1382304e9,1,97200,(136,1,166)
274,20,9,4,3757920e9,1,97200,(221)
275,16,6,4,4618752e9,1,97200,(34,47)
276,9,4,2,321120e9,1,97200,()
277,8,4,4,2033472e9,1,97200,()
278,2,1,1,8124e9,1,97200,(260)
279,3,9,3,1038600e9,1,97200,(88)
280,1,4,2,96352e9,1,100800,(93)
281,4,15,1,1571712e9,1,100800,()
282,8,14,4,1909824e9,1,100800,()
283,5,2,2,355240e9,1,100800,(221)
284,3,7,4,1039680e9,1,100800,(167)
285,24,14,3,3700800e9,1,100800,()
286,16,9,2,4728576e9,1,100800,()
287,8,1,1,26400e9,1,100800,()
288,18,10,3,1897344e9,1,100800,(246)
289,10,11,4,339120e9,1,100800,(81,229)
290,6,17,2,993456e9,1,104400,(175)
291,1,5,3,380160e9,1,104400,()
292,7,17,2,1620024e9,1,104400,()
293,11,15,2,1615944e9,1,104400,()
294,16,16,2,1569024e9,1,104400,()
295,16,3,2,4202304e9,1,104400,()
296,11,15,2,957264e9,1,104400,(156)
297,3,9,2,142560e9,1,104400,()
298,12,14,2,5474304e9,1,104400,()
299,1,5,4,97584e9,1,104400,()
300,9,5,4,1858248e9,1,108000,()
301,2,6,3,796080e9,1,108000,(105,254)
302,15,4,4,3309120e9,1,108000,()
303,1,16,4,147792e9,1,108000,()
304,7,17,1,2918328e9,1,108000,(275)
305,17,13,4,3364776e9,1,108000,()
306,29,13,3,12212016e9,1,108000,()
307,8,18,3,780864e9,1,108000,(100)
308,12,17,4,5207904e9,1,108000,()
309,12,9,4,3429792e9,1,108000,(43,276,111)
310,2,18,2,342864e9,1,111600,()
311,7,14,4,394968e9,1,111600,()
312,34,1,4,2833424e9,1,111600,()
313,15,10,3,2074320e9,1,111600,(68)
314,11,1,1,199232e9,1,111600,()
315,5,1,4,285280e9,1,111600,()
316,19,14,4,9442392e9,1,111600,()
317,34,12,1,4438224e9,1,111600,()
318,17,17,1,7274640e9,1,111600,(218,260,262)
319,22,17,3,7858224e9,1,111600,(210,294)
320,14,16,3,6174000e9,1,115200,(49)
321,6,16,3,1391904e9,1,115200,(225)
322,20,1,3,2107440e9,1,115200,()
323,6,11,3,2428416e9,1,115200,(64)
324,17,17,2,3767880e9,1,115200,(191)
325,15,8,3,2491200e9,1,115200,(147,293)
326,15,12,1,3750120e9,1,115200,()
327,10,2,3,506280e9,1,115200,(216,46)
328,5,7,4,909120e9,1,115200,()
329,2,3,1,318012e9,1,115200,()
330,13,2,4,2403856e9,1,118800,(320)
331,12,17,2,509472e9,1,118800,(232,289,91)
332,13,8,4,4922736e9,1,118800,(153)
333,15,4,1,620880e9,1,118800,()
334,20,16,2,3184800e9,1,118800,()
335,26,14,4,13267488e9,1,118800,()
336,10,9,3,5254080e9,1,118800,()
337,37,5,1,8301320e9,1,118800,()
338,13,6,4,4485312e9,1,118800,()
339,10,11,1,768020e9,1,118800,()
340,3,17,4,404640e9,1,122400,(44)
341,3,10,1,405000e9,1,122400,(263)
342,17,3,2,1320900e9,1,122400,()
343,5,14,4,2137680e9,1,122400,(318)
344,6,5,2,2768640e9,1,122400,()
345,23,7,4,2716392e9,1,122400,()
346,5,8,2,620880e9,1,122400,()
347,6,5,3,2205648e9,1,122400,(200,274,275)
348,28,10,1,4728080e9,1,122400,(32)
349,4,2,4,552448e9,1,122400,(319)
350,25,15,3,2049600e9,1,126000,(276)
351,41,6,2,20406192e9,1,126000,()
352,1,1,1,58052e9,1,126000,(43)
353,36,10,4,2534976e9,1,126000,(295)
354,5,5,1,599800e9,1,126000,()
355,10,9,2,2395440e9,1,126000,()
356,1,4,4,537168e9,1,126000,()
357,5,7,2,1868640e9,1,126000,(24,149,63)
358,15,8,4,5704200e9,1,126000,()
359,12,11,1,1784112e9,1,126000,()
360,27,10,4,14622768e9,1,129600,(54)
361,1,12,4,47400e9,1,129600,()
362,10,18,2,1502640e9,1,129600,(310)
363,11,4,1,1164240e9,1,129600,(256)
364,16,4,2,2001664e9,1,129600,()
365,10,8,4,4206240e9,1,129600,()
366,12,10,3,1076832e9,1,129600,(364)
367,3,8,1,960336e9,1,129600,(355,46)
368,7,1,1,238756e9,1,129600,()
369,2,15,1,792864e9,1,129600,()
370,7,18,1,2856504e9,1,133200,(250,171)
371,18,7,4,3196800e9,1,133200,(302)
372,5,7,3,2002080e9,1,133200,()
373,3,15,2,590688e9,1,133200,()
374,6,8,3,2990160e9,1,133200,()
375,12,12,2,2609568e9,1,133200,()
376,18,5,3,3446928e9,1,133200,()
377,4,4,2,171328e9,1,133200,(196)
378,5,8,1,981920e9,1,133200,(129)
379,3,9,1,133866e9,1,133200,()
380,12,14,3,1643328e9,1,136800,()
381,16,6,4,2149248e9,1,136800,()
382,4,16,1,356640e9,1,136800,()
383,23,6,1,1999344e9,1,136800,(313,315)
384,5,18,2,160800e9,1,136800,()
385,20,8,2,8852640e9,1,136800,()
386,6,13,1,2618064e9,1,136800,()
387,8,4,3,4314816e9,1,136800,(67)
388,18,3,1,893052e9,1,136800,(25)
389,8,16,3,1604160e9,1,136800,()
390,2,3,4,453120e9,1,140400,(125,223)
391,13,8,3,1531920e9,1,140400,()
392,1,3,2,62016e9,1,140400,()
393,12,12,4,5761728e9,1,140400,()
394,12,15,3,5669568e9,1,140400,(331,62,127)
395,2,15,1,70080e9,1,140400,()
396,5,8,1,1616080e9,1,140400,(91,156)
397,23,11,3,10337856e9,1,140400,(128)
398,15,16,2,5366520e9,1,140400,()
399,16,10,3,653184e9,1,140400,(230)
