job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
108,3,2,2,517872e9,1,36000,()
109,17,5,3,1160352e9,1,36000,()
110,8,7,4,769152e9,1,39600,()
111,3,15,1,313416e9,1,39600,()
112,10,15,1,624000e9,1,39600,(91)
113,21,3,1,820134e9,1,39600,()
114,8,16,1,520512e9,1,39600,(20)
115,7,1,3,561792e9,1,39600,(19,35,44)
116,9,16,1,3634632e9,1,39600,()
117,14,1,1,112476e9,1,39600,(79)
118,21,17,1,4937688e9,1,39600,(37)
119,7,7,2,2140656e9,1,39600,(41,58,29,15)
120,22,12,1,8777472e9,1,43200,(98)
121,2,12,2,450672e9,1,43200,()
122,13,10,1,2427100e9,1,43200,()
123,24,15,4,9317376e9,1,43200,(86)
124,17,5,3,2964528e9,1,43200,(26)
125,2,7,4,213408e9,1,43200,(11,116)
126,8,10,1,497760e9,1,43200,()
127,16,18,2,1416576e9,1,43200,(12)
128,27,3,3,5756184e9,1,43200,()
129,1,9,1,327852e9,1,43200,()
130,3,10,1,460500e9,1,46800,(1,58,123)
131,12,18,1,1686816e9,1,46800,(88)
132,3,9,2,105120e9,1,46800,()
133,8,14,1,4501824e9,1,46800,()
134,23,6,1,2191992e9,1,46800,(121,92)
135,1,14,3,69696e9,1,46800,()
136,4,9,2,691392e9,1,46800,(50,132)
137,13,15,1,4626336e9,1,46800,(44)
138,16,10,3,7336320e9,1,46800,(38,71)
139,13,10,3,4910880e9,1,46800,(21)
140,4,13,2,2547264e9,1,50400,()
141,12,7,1,1091832e9,1,50400,(73,49)
142,7,16,3,682080e9,1,50400,(29)
143,1,15,3,209424e9,1,50400,()
144,2,18,4,1253568e9,1,50400,(8)
145,7,9,2,3737496e9,1,50400,()
146,20,14,1,3419520e9,1,50400,()
147,13,8,4,387504e9,1,50400,(78,143)
148,15,11,4,345960e9,1,50400,(64,71)
149,1,17,3,94560e9,1,50400,()
150,14,8,1,586656e9,1,54000,(77)
151,11,2,3,214236e9,1,54000,()
152,7,17,1,1401456e9,1,54000,(25,143)
153,17,13,3,3132624e9,1,54000,()
154,1,8,1,136320e9,1,54000,()
155,11,4,4,3120480e9,1,54000,()
156,1,17,2,284928e9,1,54000,()
157,1,8,4,478656e9,1,54000,()
158,16,8,1,5728512e9,1,54000,(44)
159,1,5,3,32112e9,1,54000,(138)
160,7,7,4,1269072e9,1,57600,(128,81,144)
161,18,18,1,5085072e9,1,57600,(98)
162,8,6,2,1246656e9,1,57600,()
163,6,16,2,964224e9,1,57600,()
164,10,8,2,2122560e9,1,57600,(8)
165,4,7,1,459592e9,1,57600,()
166,1,17,1,198600e9,1,57600,(109)
167,8,18,1,3443712e9,1,57600,(59)
168,12,11,3,4572864e9,1,57600,()
169,1,4,1,131368e9,1,57600,(114)
170,11,12,4,4647720e9,1,61200,(144)
171,9,18,3,3327264e9,1,61200,()
172,8,17,1,3264384e9,1,61200,()
173,1,1,4,184376e9,1,61200,(44)
174,13,5,2,2621320e9,1,61200,(152,156,4)
175,20,15,4,12035040e9,1,61200,(152,77)
176,17,7,2,7869096e9,1,61200,()
177,4,4,1,368512e9,1,61200,(81)
178,4,10,2,731808e9,1,61200,(142)
179,1,11,1,149996e9,1,61200,(105)
180,13,1,1,631800e9,1,64800,(85)
181,15,16,1,1820160e9,1,64800,(66)
182,19,9,4,12322488e9,1,64800,()
183,1,11,2,570600e9,1,64800,()
184,10,1,4,1339440e9,1,64800,(144,89)
185,25,7,2,10769400e9,1,64800,()
186,20,2,2,936000e9,1,64800,()
187,6,8,4,2492928e9,1,64800,(72)
188,4,18,2,164064e9,1,64800,(3)
189,11,10,2,1610664e9,1,64800,()
190,2,5,3,906720e9,1,68400,()
191,20,8,1,5780480e9,1,68400,()
192,1,17,1,224088e9,1,68400,()
193,6,8,4,434592e9,1,68400,(189,23)
194,3,14,2,763128e9,1,68400,(4,175)
195,21,14,2,3272472e9,1,68400,(107)
196,3,16,1,267408e9,1,68400,()
197,16,4,3,1353984e9,1,68400,()
198,16,15,3,2227968e9,1,68400,(93,6)
199,20,14,4,1637760e9,1,68400,()
200,11,18,3,1322904e9,1,72000,(65,157)
201,8,16,3,4528512e9,1,72000,()
202,7,10,1,551040e9,1,72000,(155,5)
203,22,11,2,2234496e9,1,72000,()
204,7,7,1,285572e9,1,72000,(81)
205,12,14,4,4316256e9,1,72000,()
206,16,2,1,366016e9,1,72000,(3,180)
207,17,17,3,2145672e9,1,72000,()
208,8,3,1,122880e9,1,72000,()
209,3,9,4,437256e9,1,72000,()
210,10,8,4,3153840e9,1,75600,(193)
211,26,12,2,5527392e9,1,75600,()
212,16,11,4,4192896e9,1,75600,()
213,5,2,3,624840e9,1,75600,()
214,7,11,4,1146432e9,1,75600,()
215,15,3,2,1218060e9,1,75600,()
216,2,1,2,30184e9,1,75600,(200)
217,4,1,3,92976e9,1,75600,()
218,14,6,4,2039856e9,1,75600,()
219,6,18,4,3257280e9,1,75600,(121)
220,14,16,4,4903248e9,1,79200,()
221,20,16,3,691200e9,1,79200,()
222,21,2,3,2505636e9,1,79200,(160,156)
223,9,10,1,1835640e9,1,79200,()
224,15,2,4,3849600e9,1,79200,(49,91,125)
225,7,11,2,1010184e9,1,79200,(65,99)
226,12,9,3,1563840e9,1,79200,()
227,21,18,3,4984560e9,1,79200,()
228,14,13,3,313488e9,1,79200,(68)
229,2,13,2,938688e9,1,79200,()
230,7,6,4,1884120e9,1,82800,(43)
231,15,4,4,1650600e9,1,82800,(22)
232,22,17,4,3421440e9,1,82800,()
233,4,12,3,1631808e9,1,82800,(71)
234,9,11,2,984744e9,1,82800,(83,213,31)
235,22,8,4,3490608e9,1,82800,()
236,5,8,4,298680e9,1,82800,()
237,5,3,1,672120e9,1,82800,()
238,19,15,3,6792120e9,1,82800,()
239,1,17,4,212784e9,1,82800,()
240,3,14,4,286776e9,1,86400,(142)
241,3,10,1,1018260e9,1,86400,()
242,3,14,1,1600128e9,1,86400,(145,10)
243,4,16,4,936672e9,1,86400,(204,86)
244,13,1,1,38376e9,1,86400,(168,159)
245,2,10,2,1001712e9,1,86400,()
246,4,16,2,1788576e9,1,86400,()
247,8,11,1,2770592e9,1,86400,()
248,5,13,1,360840e9,1,86400,()
249,13,10,2,975624e9,1,86400,()
250,19,1,2,271624e9,1,90000,()
251,14,2,1,409360e9,1,90000,()
252,31,16,4,6080712e9,1,90000,()
253,7,1,3,1189986e9,1,90000,()
254,8,6,4,2410752e9,1,90000,(32)
255,34,18,4,10914000e9,1,90000,(97)
256,16,5,4,3475584e9,1,90000,(43)
257,3,15,3,516024e9,1,90000,(140,68)
258,20,9,1,6569280e9,1,90000,()
259,2,12,1,116832e9,1,90000,(245)
260,11,4,2,4630384e9,1,93600,()
261,11,2,1,288332e9,1,93600,()
262,1,10,2,122040e9,1,93600,(225,26,131)
263,11,9,3,4655112e9,1,93600,(73)
264,1,10,2,315216e9,1,93600,(259)
265,3,8,1,156624e9,1,93600,(27,187)
266,12,5,1,1540440e9,1,93600,()
267,12,7,1,1597848e9,1,93600,(72,154,45)
268,4,2,3,181008e9,1,93600,()
269,10,17,2,801840e9,1,93600,()
270,7,10,4,2131920e9,1,97200,()
271,17,17,2,6175488e9,1,97200,()
272,5,4,4,1109400e9,1,97200,(65,182)
273,2,3,4,363744e9,1,97200,(162)
274,7,1,3,377916e9,1,97200,()
275,6,15,2,270288e9,1,97200,(117)
276,9,12,2,1333368e9,1,97200,()
277,28,6,1,1085952e9,1,97200,(220)
278,13,11,3,5318040e9,1,97200,()
279,11,16,1,938784e9,1,97200,(267)
280,4,3,1,106008e9,1,100800,(89)
281,8,1,1,274656e9,1,100800,(87)
282,35,6,1,8166480e9,1,100800,(12)
283,9,6,4,1951776e9,1,100800,(177)
284,10,8,2,6180000e9,1,100800,(222)
285,15,9,1,3903390e9,1,100800,()
286,15,8,2,971280e9,1,100800,()
287,1,16,4,628800e9,1,100800,(14)
288,4,12,2,1133280e9,1,100800,()
289,3,7,4,1058184e9,1,100800,(169)
290,1,14,2,117456e9,1,104400,(257)
291,3,18,3,1293840e9,1,104400,()
292,5,13,4,147480e9,1,104400,(58,110,55)
293,2,4,3,167472e9,1,104400,()
294,4,4,4,3116448e9,1,104400,()
295,18,13,3,4602528e9,1,104400,(122,4)
296,9,17,1,968976e9,1,104400,()
297,18,6,2,3633552e9,1,104400,()
298,6,14,1,2488032e9,1,104400,()
299,5,16,3,938280e9,1,104400,(274,70)
300,7,6,2,1762992e9,1,108000,()
301,18,16,3,6723648e9,1,108000,(25)
302,4,13,3,765408e9,1,108000,(40,286,278)
303,5,1,2,315300e9,1,108000,()
304,15,18,1,4644360e9,1,108000,()
305,12,13,1,3807648e9,1,108000,()
306,1,14,3,269424e9,1,108000,()
307,28,1,2,944944e9,1,108000,(161)
308,13,11,4,1793064e9,1,108000,(44)
309,3,9,2,1863648e9,1,108000,()
310,4,8,1,1346432e9,1,111600,()
311,2,3,4,123264e9,1,111600,(251,189,6)
312,5,7,2,308760e9,1,111600,()
313,6,15,2,349920e9,1,111600,(178)
314,10,9,1,347400e9,1,111600,(48,228)
315,8,15,2,968448e9,1,111600,()
316,5,7,1,1152900e9,1,111600,(216)
317,5,10,2,993960e9,1,111600,()
318,20,7,1,5393360e9,1,111600,()
319,6,3,1,917532e9,1,111600,()
320,7,7,1,284690e9,1,115200,()
321,13,11,4,2338128e9,1,115200,(280,19)
322,9,14,1,970704e9,1,115200,()
323,1,10,4,103992e9,1,115200,()
324,2,10,2,782832e9,1,115200,()
325,16,2,3,4547904e9,1,115200,()
326,26,15,3,3067584e9,1,115200,(77)
327,27,10,3,3598992e9,1,115200,()
328,4,4,1,439904e9,1,115200,()
329,7,3,2,234444e9,1,115200,()
330,8,16,3,2023872e9,1,118800,(319)
331,8,17,3,4943616e9,1,118800,(180)
332,4,9,3,314688e9,1,118800,()
333,23,8,3,10712112e9,1,118800,(81,33)
334,1,11,3,66792e9,1,118800,(162,59,301)
335,11,16,2,1770912e9,1,118800,()
336,6,5,3,487728e9,1,118800,(115,284,175)
337,16,7,4,6540288e9,1,118800,(265)
338,6,7,4,211968e9,1,118800,()
339,6,12,2,3057120e9,1,118800,()
340,35,2,4,16454480e9,1,122400,(209,54)
341,6,4,1,452592e9,1,122400,(322,114)
342,5,9,4,1622880e9,1,122400,()
343,8,3,3,643536e9,1,122400,()
344,11,18,3,1874400e9,1,122400,()
345,3,6,1,173340e9,1,122400,(227)
346,6,8,3,756144e9,1,122400,(133)
347,10,5,3,2535360e9,1,122400,(278)
348,13,12,1,986232e9,1,122400,(97,20)
349,6,11,3,1682928e9,1,122400,()
350,13,1,2,303056e9,1,126000,(247,27,263)
351,23,3,2,1762536e9,1,126000,()
352,22,7,4,1424544e9,1,126000,()
353,2,17,4,152784e9,1,126000,(305,347,51)
354,28,4,2,2473408e9,1,126000,()
355,12,17,2,931968e9,1,126000,(51)
356,3,2,4,564768e9,1,126000,()
357,9,17,4,507600e9,1,126000,()
358,15,15,4,747720e9,1,126000,()
359,18,13,4,14265504e9,1,126000,(203)
360,7,8,4,683592e9,1,129600,(338)
361,4,17,4,1252416e9,1,129600,()
362,4,8,3,2180832e9,1,129600,()
363,10,13,3,2452080e9,1,129600,(329)
364,11,12,2,1260072e9,1,129600,()
365,20,17,2,2439360e9,1,129600,(137,266,269)
366,9,17,1,314496e9,1,129600,()
367,4,10,4,1766976e9,1,129600,()
368,8,13,2,1778304e9,1,129600,(122)
369,14,17,4,4193952e9,1,129600,()
370,30,8,3,959760e9,1,133200,()
371,7,1,4,609056e9,1,133200,(280)
372,5,7,3,345600e9,1,133200,(292)
373,2,4,1,74320e9,1,133200,()
374,9,18,2,1612008e9,1,133200,(7)
375,11,15,3,3239808e9,1,133200,()
376,5,4,2,345840e9,1,133200,()
377,3,5,3,968904e9,1,133200,(87)
378,26,2,4,2034240e9,1,133200,()
379,8,12,3,728832e9,1,133200,()
380,8,12,4,429120e9,1,136800,(360,136)
381,8,15,2,532416e9,1,136800,()
382,19,11,1,3522068e9,1,136800,()
383,14,7,3,6608784e9,1,136800,()
384,25,11,2,1787400e9,1,136800,(380,332)
385,8,4,1,642240e9,1,136800,()
386,6,1,3,285264e9,1,136800,(139)
387,11,14,3,1334520e9,1,136800,()
388,8,7,2,1358208e9,1,136800,()
389,6,11,2,3045312e9,1,136800,(181)
390,19,3,4,4781616e9,1,140400,(242,134,55)
391,7,12,2,3513552e9,1,140400,()
392,11,4,1,1273712e9,1,140400,()
393,9,4,4,657072e9,1,140400,()
394,13,11,4,1263600e9,1,140400,()
395,10,5,4,2799840e9,1,140400,()
396,5,11,4,680760e9,1,140400,()
397,16,6,2,5210496e9,1,140400,()
398,18,3,1,389772e9,1,140400,(166)
399,21,6,2,1421280e9,1,140400,()
