job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
108,4,16,2,193824e9,1,36000,(74)
109,8,14,3,1470528e9,1,36000,()
110,19,7,2,3325152e9,1,39600,()
111,6,5,4,145584e9,1,39600,()
112,14,2,4,4462752e9,1,39600,()
113,16,1,4,2538240e9,1,39600,()
114,18,9,1,1155708e9,1,39600,()
115,2,3,4,203568e9,1,39600,(37)
116,1,6,4,326208e9,1,39600,()
117,14,3,4,5230848e9,1,39600,()
118,7,6,2,3296664e9,1,39600,()
119,3,15,1,559224e9,1,39600,(102)
120,30,10,3,5226480e9,1,43200,(68)
121,3,5,3,638784e9,1,43200,()
122,14,10,4,5583312e9,1,43200,(79)
123,11,7,3,4901688e9,1,43200,(55)
124,15,15,1,1813320e9,1,43200,(94,101,118)
125,5,15,3,2637480e9,1,43200,(34,44,29)
126,8,13,4,2609472e9,1,43200,(0,121,57)
127,9,15,1,1728432e9,1,43200,()
128,8,3,2,511296e9,1,43200,(91)
129,18,18,1,7757424e9,1,43200,()
130,5,7,3,1431000e9,1,46800,()
131,4,18,2,1431360e9,1,46800,()
132,6,6,4,201744e9,1,46800,()
133,11,17,4,1797840e9,1,46800,()
134,29,1,4,978576e9,1,46800,()
135,2,15,3,819120e9,1,46800,()
136,2,18,1,1056864e9,1,46800,(10,132)
137,23,8,1,4224272e9,1,46800,()
138,4,12,3,1552416e9,1,46800,()
139,15,2,3,3001860e9,1,46800,()
140,7,13,2,640248e9,1,50400,()
141,10,17,4,2920800e9,1,50400,()
142,4,7,3,145056e9,1,50400,(28,46)
143,19,1,1,512278e9,1,50400,(138)
144,4,11,3,1496640e9,1,50400,(57,124)
145,21,3,2,3842748e9,1,50400,()
146,15,14,2,4712760e9,1,50400,(121,2,98)
147,3,1,4,111528e9,1,50400,(40,132)
148,12,14,3,4359456e9,1,50400,(144)
149,18,13,2,1762128e9,1,50400,()
150,12,7,1,1992312e9,1,54000,()
151,4,10,2,405600e9,1,54000,(23)
152,2,6,3,333312e9,1,54000,()
153,13,7,1,2222766e9,1,54000,(143)
154,4,3,1,182304e9,1,54000,(139)
155,5,9,2,1888080e9,1,54000,(136)
156,3,12,1,1283616e9,1,54000,(139,60)
157,2,17,1,949536e9,1,54000,(61)
158,2,13,4,536256e9,1,54000,()
159,10,2,2,964400e9,1,54000,()
160,3,7,4,1399032e9,1,57600,()
161,4,15,4,501600e9,1,57600,(19)
162,28,11,4,5379360e9,1,57600,()
163,11,16,4,956472e9,1,57600,()
164,23,11,1,5695030e9,1,57600,()
165,6,15,1,1122768e9,1,57600,()
166,12,6,3,3531744e9,1,57600,(79)
167,4,16,4,505632e9,1,57600,()
168,16,13,4,4101120e9,1,57600,()
169,32,12,1,8656128e9,1,57600,(25,108)
170,17,3,3,2804490e9,1,61200,()
171,11,1,3,1506252e9,1,61200,(54,141,38)
172,8,3,3,2895840e9,1,61200,(129)
173,10,4,2,3801120e9,1,61200,(102)
174,4,16,3,1892352e9,1,61200,()
175,9,4,4,474552e9,1,61200,(174,14)
176,11,3,2,1815264e9,1,61200,()
177,1,1,2,17460e9,1,61200,()
178,9,2,4,174960e9,1,61200,()
179,6,17,1,710784e9,1,61200,(137,151)
180,5,18,1,2109360e9,1,64800,(95)
181,6,9,3,1626912e9,1,64800,(7)
182,6,10,4,1715904e9,1,64800,()
183,4,13,1,2012640e9,1,64800,()
184,4,14,3,1773984e9,1,64800,(137)
185,22,2,1,787864e9,1,64800,(22)
186,10,5,3,830160e9,1,64800,()
187,3,9,1,842994e9,1,64800,(131)
188,3,7,3,678312e9,1,64800,(18,82)
189,21,13,4,4991112e9,1,64800,()
190,4,10,1,383680e9,1,68400,(0)
191,8,4,2,691072e9,1,68400,(160)
192,17,11,2,7582272e9,1,68400,()
193,4,11,4,665184e9,1,68400,()
194,4,9,2,1187136e9,1,68400,()
195,3,4,1,341376e9,1,68400,(78)
196,10,16,3,1556160e9,1,68400,()
197,12,6,2,6433632e9,1,68400,()
198,8,5,1,506800e9,1,68400,()
199,4,18,4,1905120e9,1,68400,(179,157)
200,13,13,2,8033064e9,1,72000,()
201,11,12,4,2662176e9,1,72000,()
202,5,8,1,1472560e9,1,72000,()
203,3,4,1,294936e9,1,72000,(81,189,78)
204,8,4,1,351040e9,1,72000,(190,111)
205,9,14,3,2260440e9,1,72000,()
206,31,12,2,1986480e9,1,72000,(73)
207,21,10,1,2117640e9,1,72000,()
208,4,11,1,740256e9,1,72000,(74)
209,7,11,1,835450e9,1,72000,(139,196,174)
210,13,14,2,2036424e9,1,75600,(32,17)
211,7,6,2,1195152e9,1,75600,()
212,13,10,2,1271712e9,1,75600,(99)
213,38,8,4,5738304e9,1,75600,()
214,9,10,2,2571480e9,1,75600,(147)
215,2,6,2,732288e9,1,75600,(151)
216,32,4,4,6607104e9,1,75600,()
217,7,10,3,663600e9,1,75600,(133)
218,5,18,3,189000e9,1,75600,()
219,6,9,1,500904e9,1,75600,(168)
220,5,17,2,2760840e9,1,79200,()
221,5,16,3,401040e9,1,79200,(28)
222,25,4,2,7321600e9,1,79200,()
223,10,1,1,74640e9,1,79200,()
224,3,14,2,481176e9,1,79200,(130)
225,7,17,2,1399608e9,1,79200,(82)
226,40,10,1,14167200e9,1,79200,()
227,15,1,4,663720e9,1,79200,()
228,8,10,1,2877120e9,1,79200,(20)
229,10,5,1,232100e9,1,79200,(53)
230,16,15,1,9203328e9,1,82800,()
231,3,10,1,295260e9,1,82800,(6,143)
232,2,2,3,104064e9,1,82800,(8,175)
233,49,14,3,30085608e9,1,82800,(137,180)
234,2,18,1,626928e9,1,82800,(212)
235,18,10,3,6784992e9,1,82800,(32)
236,5,9,1,1499130e9,1,82800,(84)
237,5,17,2,813720e9,1,82800,()
238,7,17,1,1583064e9,1,82800,(131)
239,8,9,2,2122176e9,1,82800,()
240,12,4,1,603936e9,1,86400,(219)
241,9,1,1,20196e9,1,86400,(133)
242,5,14,2,1746120e9,1,86400,()
243,6,18,2,1302192e9,1,86400,()
244,9,17,4,1770768e9,1,86400,(211,55)
245,7,4,3,682080e9,1,86400,()
246,20,9,4,17520480e9,1,86400,()
247,3,17,4,1030824e9,1,86400,(183)
248,13,9,3,2528760e9,1,86400,()
249,5,12,3,1454520e9,1,86400,()
250,8,17,4,416256e9,1,90000,(157)
251,7,10,4,1127112e9,1,90000,(89,137,142)
252,6,12,3,353520e9,1,90000,()
253,8,10,1,3840000e9,1,90000,(127)
254,13,3,1,408720e9,1,90000,()
255,6,11,4,292320e9,1,90000,()
256,7,17,3,1199520e9,1,90000,(173)
257,9,18,3,711936e9,1,90000,(131)
258,12,10,3,4623552e9,1,90000,(196)
259,21,8,3,885024e9,1,90000,()
260,15,18,3,1128600e9,1,93600,(112,208)
261,21,5,1,7209930e9,1,93600,()
262,21,16,1,2366280e9,1,93600,(68,20)
263,3,13,2,1125648e9,1,93600,(155,134)
264,5,5,1,733600e9,1,93600,(19)
265,10,14,1,4428960e9,1,93600,(7)
266,2,17,1,723936e9,1,93600,()
267,1,15,3,725376e9,1,93600,(171,100)
268,4,8,1,659904e9,1,93600,()
269,4,12,4,153504e9,1,93600,()
270,16,16,2,4207104e9,1,97200,(252)
271,8,9,2,496896e9,1,97200,(224)
272,10,15,1,2957280e9,1,97200,()
273,5,11,4,1109280e9,1,97200,(209,161)
274,17,16,3,4550424e9,1,97200,(137)
275,19,13,4,5161920e9,1,97200,(87)
276,4,10,2,878112e9,1,97200,(209)
277,8,8,2,3213120e9,1,97200,(91)
278,3,17,2,642600e9,1,97200,()
279,3,9,4,665208e9,1,97200,(115)
280,1,10,1,113560e9,1,100800,(53,238,135)
281,8,15,3,4442496e9,1,100800,()
282,7,17,2,221760e9,1,100800,()
283,2,10,2,155424e9,1,100800,()
284,30,1,3,1995660e9,1,100800,(101)
285,5,1,4,1100960e9,1,100800,(204)
286,13,8,4,1437696e9,1,100800,()
287,5,8,1,2481120e9,1,100800,(283)
288,8,15,3,2450112e9,1,100800,(103)
289,5,16,3,860880e9,1,100800,(177)
290,6,16,2,1298160e9,1,104400,(187,253)
291,15,10,4,5629320e9,1,104400,(171,219)
292,15,17,3,2784240e9,1,104400,(153)
293,16,14,2,819840e9,1,104400,()
294,2,10,2,470016e9,1,104400,(232,127)
295,15,12,3,5699160e9,1,104400,()
296,5,4,2,211760e9,1,104400,()
297,12,10,3,5379552e9,1,104400,(294)
298,6,11,4,855360e9,1,104400,()
299,1,10,4,264696e9,1,104400,()
300,8,4,2,892160e9,1,108000,(231)
301,28,4,3,10966368e9,1,108000,(231)
302,8,1,1,88944e9,1,108000,()
303,3,10,1,151500e9,1,108000,()
304,3,7,1,852222e9,1,108000,()
305,10,15,3,4746720e9,1,108000,(256)
306,10,7,4,758880e9,1,108000,(20)
307,11,12,2,8123016e9,1,108000,(121)
308,3,10,1,824160e9,1,108000,(256,69)
309,42,2,1,5506536e9,1,108000,()
310,14,4,2,1090432e9,1,111600,(192,57,29)
311,9,6,2,2230416e9,1,111600,(233,82)
312,8,11,1,1283568e9,1,111600,()
313,12,15,2,1795680e9,1,111600,()
314,2,2,1,100960e9,1,111600,(274,148)
315,1,17,2,141960e9,1,111600,(186,246)
316,3,11,1,88242e9,1,111600,()
317,13,9,3,1423032e9,1,111600,()
318,4,10,3,1847520e9,1,111600,()
319,24,8,1,3570048e9,1,111600,()
320,16,13,1,2289024e9,1,115200,()
321,32,8,4,1853952e9,1,115200,(304,297,138,54)
322,6,15,2,852192e9,1,115200,()
323,8,17,2,1094784e9,1,115200,(158)
324,10,2,4,914400e9,1,115200,(37,278)
325,43,2,2,2162728e9,1,115200,(27)
326,14,3,4,1306704e9,1,115200,()
327,5,8,3,1789800e9,1,115200,()
328,16,8,1,5251840e9,1,115200,(81)
329,12,14,1,783648e9,1,115200,()
330,10,13,1,786000e9,1,118800,(208)
331,13,11,2,3514056e9,1,118800,(211)
332,16,11,2,2538240e9,1,118800,()
333,12,10,4,5349024e9,1,118800,()
334,12,5,4,2447712e9,1,118800,()
335,6,4,4,1005552e9,1,118800,()
336,8,17,2,778560e9,1,118800,(102)
337,3,15,2,191376e9,1,118800,()
338,8,4,4,3460032e9,1,118800,()
339,3,18,1,313056e9,1,118800,()
340,14,10,3,2007600e9,1,122400,(62)
341,5,16,3,2374200e9,1,122400,()
342,11,5,4,7093152e9,1,122400,()
343,18,16,4,3446064e9,1,122400,(8,323)
344,6,16,1,1050912e9,1,122400,(52)
345,23,5,3,9945384e9,1,122400,()
346,10,8,2,2453520e9,1,122400,(154,22)
347,12,3,3,2574936e9,1,122400,(88)
348,6,7,3,383472e9,1,122400,(152,159,79)
349,4,18,1,419616e9,1,122400,()
350,9,1,1,43002e9,1,126000,(40,268,198)
351,34,9,2,6206496e9,1,126000,()
352,12,5,2,4734000e9,1,126000,()
353,9,17,3,630288e9,1,126000,(286)
354,7,17,3,309288e9,1,126000,()
355,13,13,2,3322176e9,1,126000,(243)
356,23,12,1,7996824e9,1,126000,(66)
357,11,3,3,2681910e9,1,126000,()
358,30,13,1,11864880e9,1,126000,(298,226)
359,5,4,2,444880e9,1,126000,()
360,5,13,1,1680240e9,1,129600,(206)
361,10,17,4,578160e9,1,129600,(358)
362,3,12,2,1365912e9,1,129600,(208)
363,17,15,3,3351720e9,1,129600,()
364,17,2,1,1137708e9,1,129600,(233)
365,14,17,4,1764336e9,1,129600,()
366,2,1,2,51688e9,1,129600,(305,69)
367,5,3,3,1879740e9,1,129600,()
368,5,8,2,281640e9,1,129600,(281)
369,10,2,1,134560e9,1,129600,()
370,6,3,2,799272e9,1,133200,()
371,4,17,2,393792e9,1,133200,()
372,13,17,4,10539672e9,1,133200,()
373,6,17,4,432000e9,1,133200,(291,317)
374,4,16,2,1153344e9,1,133200,(282)
375,1,16,2,381840e9,1,133200,(103)
376,10,2,1,660040e9,1,133200,()
377,8,3,2,882720e9,1,133200,()
378,10,4,3,1634160e9,1,133200,(255)
379,6,16,3,2596752e9,1,133200,(237,54)
380,2,12,1,506880e9,1,136800,()
381,11,16,2,4774440e9,1,136800,()
382,8,17,1,1493952e9,1,136800,()
383,9,10,4,2437776e9,1,136800,()
384,16,12,1,2512512e9,1,136800,(9)
385,23,8,3,13810488e9,1,136800,()
386,6,8,2,457920e9,1,136800,()
387,20,9,4,4185120e9,1,136800,()
388,13,3,1,614016e9,1,136800,()
389,4,17,1,1027488e9,1,136800,()
390,13,10,1,2191540e9,1,140400,()
391,21,2,3,2946384e9,1,140400,()
392,4,5,2,120880e9,1,140400,()
393,8,18,3,2839872e9,1,140400,()
394,14,11,3,5602464e9,1,140400,(288)
395,8,1,4,999232e9,1,140400,()
396,5,7,1,487270e9,1,140400,()
397,5,7,2,4014960e9,1,140400,()
398,14,8,4,5098464e9,1,140400,(331)
399,2,9,4,138288e9,1,140400,(188)
