job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
169,7,10,3,2204160e9,1,57600,(16)
170,2,7,3,535872e9,1,61200,(24,17)
171,2,4,4,697344e9,1,61200,(155,47)
172,11,16,1,443520e9,1,61200,(121,27)
173,1,10,1,52780e9,1,61200,(116,68)
174,22,13,1,13517328e9,1,61200,()
175,9,6,1,513648e9,1,61200,(18)
176,11,12,2,2698608e9,1,61200,()
177,7,2,2,539504e9,1,61200,(40,63)
178,20,4,3,881760e9,1,61200,(145,107)
179,28,3,3,2588040e9,1,61200,(162,114)
180,3,1,4,143664e9,1,64800,()
181,13,16,4,5565768e9,1,64800,(82)
182,4,8,1,234048e9,1,64800,()
183,38,1,1,1108232e9,1,64800,()
184,19,2,1,1033980e9,1,64800,(101,103)
185,5,10,4,923400e9,1,64800,(77)
186,17,4,1,1809752e9,1,64800,()
187,6,3,2,427032e9,1,64800,()
188,38,9,3,13904352e9,1,64800,(115)
189,6,5,2,2476800e9,1,64800,(101,165)
190,8,1,1,248896e9,1,68400,(32,77)
191,12,12,4,2445120e9,1,68400,()
192,2,18,4,405168e9,1,68400,(93)
193,2,7,2,630384e9,1,68400,()
194,5,4,2,978480e9,1,68400,()
195,6,10,3,2520432e9,1,68400,(21)
196,11,3,3,3144240e9,1,68400,(44)
197,8,14,1,792960e9,1,68400,(170,2)
198,11,6,3,4016232e9,1,68400,()
199,12,6,2,6209568e9,1,68400,(58)
200,4,10,2,1000032e9,1,72000,(138)
201,16,13,2,1205376e9,1,72000,()
202,13,12,4,4153968e9,1,72000,(162,199)
203,11,9,4,2372832e9,1,72000,(168,173)
204,8,18,3,288576e9,1,72000,()
205,7,11,2,1482768e9,1,72000,()
206,5,5,4,2491200e9,1,72000,(85,205)
207,4,5,3,130368e9,1,72000,()
208,3,4,3,1102464e9,1,72000,()
209,3,8,3,569880e9,1,72000,(52)
210,3,14,3,783144e9,1,75600,(89,202)
211,8,12,3,3604224e9,1,75600,(203)
212,2,9,2,349440e9,1,75600,(118)
213,8,14,4,723072e9,1,75600,(57,194)
214,2,5,4,466224e9,1,75600,()
215,11,7,3,2605944e9,1,75600,()
216,8,11,1,374352e9,1,75600,()
217,1,13,2,349656e9,1,75600,(132)
218,4,6,4,1192992e9,1,75600,()
219,7,3,4,2380056e9,1,75600,()
220,1,11,1,166188e9,1,79200,(136,74,53)
221,3,4,4,260352e9,1,79200,()
222,13,1,1,102232e9,1,79200,()
223,1,14,2,80208e9,1,79200,()
224,4,11,1,544280e9,1,79200,(56,25)
225,3,2,3,379404e9,1,79200,(151)
226,30,6,2,2540880e9,1,79200,(147)
227,1,18,1,110112e9,1,79200,(168,161,69,158)
228,2,15,4,377184e9,1,79200,(46)
229,4,7,2,1500672e9,1,79200,(58,27)
230,11,13,3,2648448e9,1,82800,(60,223)
231,2,4,3,260976e9,1,82800,(198)
232,1,7,2,36216e9,1,82800,()
233,2,9,3,367728e9,1,82800,(33,223)
234,7,8,3,573384e9,1,82800,(219)
235,17,1,1,96356e9,1,82800,(121)
236,26,5,2,1898000e9,1,82800,(192)
237,7,17,1,953064e9,1,82800,(121,99)
238,7,10,4,817320e9,1,82800,(148,85)
239,5,16,4,2084880e9,1,82800,(187)
240,20,4,1,2014080e9,1,86400,(10)
241,9,5,3,2769552e9,1,86400,()
242,7,1,2,266308e9,1,86400,()
243,13,9,3,4614792e9,1,86400,()
244,3,8,4,787824e9,1,86400,()
245,9,10,1,1281060e9,1,86400,(112,162,20)
246,1,17,1,360888e9,1,86400,()
247,21,13,1,2394000e9,1,86400,(151,31)
248,13,10,1,7476560e9,1,86400,(163)
249,36,13,2,9823680e9,1,86400,()
250,3,17,3,410256e9,1,90000,(28)
251,3,9,3,951768e9,1,90000,(10)
252,9,11,3,4917456e9,1,90000,()
253,11,1,3,294096e9,1,90000,(10)
254,24,12,3,4804992e9,1,90000,(69)
255,3,5,2,803580e9,1,90000,(84)
256,5,12,1,616560e9,1,90000,()
257,16,17,1,6738816e9,1,90000,(226,74)
258,5,3,4,1134360e9,1,90000,()
259,20,4,3,3948000e9,1,90000,(254)
260,7,6,2,2060856e9,1,93600,()
261,4,9,1,1332792e9,1,93600,(81,47)
262,9,5,3,2234952e9,1,93600,(229,127)
263,7,18,4,2142840e9,1,93600,(233)
264,1,4,4,129888e9,1,93600,(78)
265,7,9,1,235368e9,1,93600,()
266,11,15,4,5087544e9,1,93600,(122)
267,14,13,2,729456e9,1,93600,(152,225,84,103)
268,9,17,2,363312e9,1,93600,(100)
269,2,3,4,82992e9,1,93600,()
270,5,10,4,1386240e9,1,97200,()
271,9,10,3,340848e9,1,97200,(224,123)
272,5,9,1,1447920e9,1,97200,(257,114,191)
273,24,9,2,9406080e9,1,97200,(132)
274,16,15,4,6653568e9,1,97200,()
275,3,9,3,819360e9,1,97200,(80,98,21)
276,16,4,4,2692608e9,1,97200,()
277,1,15,1,424632e9,1,97200,(64)
278,3,7,1,196938e9,1,97200,(230)
279,3,10,4,613512e9,1,97200,(266,146,163)
280,2,15,4,1317120e9,1,100800,(273)
281,7,14,4,2710176e9,1,100800,()
282,2,15,2,630576e9,1,100800,(150)
283,17,9,4,4985352e9,1,100800,(200)
284,23,3,1,1968156e9,1,100800,()
285,9,4,2,1989072e9,1,100800,()
286,11,14,2,5665440e9,1,100800,(49,61)
287,1,7,4,61344e9,1,100800,()
288,5,11,3,1018560e9,1,100800,()
289,1,17,3,212256e9,1,100800,()
290,1,11,1,307538e9,1,104400,()
291,5,1,2,45880e9,1,104400,(114)
292,2,13,2,390864e9,1,104400,(28)
293,3,14,4,1746504e9,1,104400,(98,20,79)
294,34,11,4,11872800e9,1,104400,()
295,21,13,1,6703200e9,1,104400,()
296,20,18,1,1191360e9,1,104400,()
297,8,18,1,2031744e9,1,104400,()
298,8,2,2,183360e9,1,104400,()
299,5,11,3,1374120e9,1,104400,(11)
300,9,4,4,2676888e9,1,108000,()
301,15,8,2,3075120e9,1,108000,(69)
302,2,15,4,401520e9,1,108000,(289)
303,32,18,1,4909824e9,1,108000,(128)
304,13,13,1,2235168e9,1,108000,()
305,30,13,2,10900800e9,1,108000,()
306,2,12,3,429792e9,1,108000,()
307,1,13,3,84192e9,1,108000,(303)
308,17,12,2,5037576e9,1,108000,(258)
309,9,6,2,3249720e9,1,108000,()
310,7,10,4,2994600e9,1,111600,(92)
311,7,3,4,1017912e9,1,111600,()
312,6,10,4,1713456e9,1,111600,(254)
313,1,6,2,121704e9,1,111600,()
314,23,13,2,16967928e9,1,111600,()
315,13,6,3,8051472e9,1,111600,(241)
316,10,3,2,840120e9,1,111600,(297)
317,7,18,2,732480e9,1,111600,()
318,1,7,4,191832e9,1,111600,(69)
319,26,10,3,11472240e9,1,111600,()
320,6,8,1,530112e9,1,115200,()
321,9,5,4,971352e9,1,115200,(99)
322,2,4,4,580944e9,1,115200,()
323,6,7,3,362304e9,1,115200,()
324,4,14,4,385728e9,1,115200,()
325,3,11,3,547704e9,1,115200,(309)
326,8,15,2,4415424e9,1,115200,(104)
327,2,14,1,292032e9,1,115200,()
328,5,10,1,350900e9,1,115200,(98,258)
329,5,18,4,2297880e9,1,115200,()
330,16,12,1,3447936e9,1,118800,()
331,23,15,4,16016832e9,1,118800,(256,89,117)
332,3,16,3,1439496e9,1,118800,(321)
333,14,16,1,1705200e9,1,118800,()
334,21,14,4,5054112e9,1,118800,()
335,12,9,4,1548000e9,1,118800,()
336,13,7,1,1197924e9,1,118800,(142)
337,3,11,3,832968e9,1,118800,()
338,2,3,1,77460e9,1,118800,(267,118)
339,16,11,1,3112736e9,1,118800,()
340,22,7,4,11746944e9,1,122400,(303)
341,5,6,4,861120e9,1,122400,()
342,10,13,4,3148320e9,1,122400,()
343,4,7,2,2439360e9,1,122400,()
344,14,16,4,5285280e9,1,122400,()
345,7,14,4,3950520e9,1,122400,()
346,4,3,4,2537856e9,1,122400,(281)
347,29,1,1,264248e9,1,122400,()
348,13,11,3,955032e9,1,122400,()
349,16,13,1,914304e9,1,122400,(278)
350,5,5,2,1072700e9,1,126000,(341)
351,14,14,4,9288048e9,1,126000,()
352,5,6,4,343200e9,1,126000,(115)
353,8,17,1,2290176e9,1,126000,()
354,10,10,4,2702880e9,1,126000,()
355,11,1,3,719994e9,1,126000,(144)
356,12,14,3,836352e9,1,126000,()
357,5,5,2,1494800e9,1,126000,(34,215)
358,2,6,3,863616e9,1,126000,(145,349)
359,14,12,4,3545808e9,1,126000,()
360,2,6,3,184128e9,1,129600,(86,294,183)
361,15,2,1,148740e9,1,129600,()
362,25,8,3,2673000e9,1,129600,()
363,21,16,2,5575752e9,1,129600,()
364,7,6,1,905688e9,1,129600,()
365,13,16,2,7294560e9,1,129600,()
366,1,14,3,629208e9,1,129600,()
367,3,3,4,67392e9,1,129600,(196)
368,6,9,2,178992e9,1,129600,()
369,1,5,2,213360e9,1,129600,()
370,2,14,4,385632e9,1,133200,(47)
371,3,3,4,601128e9,1,133200,()
372,21,9,2,13104000e9,1,133200,()
373,20,18,2,2824800e9,1,133200,()
374,3,8,4,1307520e9,1,133200,()
375,12,7,3,6526944e9,1,133200,(151)
376,3,8,4,793728e9,1,133200,(341)
377,5,6,1,709680e9,1,133200,()
378,22,2,4,1086272e9,1,133200,(212)
379,5,13,2,1058160e9,1,133200,()
380,1,4,3,210624e9,1,136800,(233)
381,2,12,1,264960e9,1,136800,(25)
382,11,3,4,7360848e9,1,136800,(290,13)
383,5,15,4,1226640e9,1,136800,(64,275)
384,15,17,4,1503720e9,1,136800,()
385,11,5,4,2493744e9,1,136800,()
386,5,14,4,267240e9,1,136800,(266)
387,20,2,1,614880e9,1,136800,()
388,4,10,2,412800e9,1,136800,()
389,29,5,3,6403896e9,1,136800,()
390,13,18,1,1127568e9,1,140400,()
391,11,5,3,2219712e9,1,140400,(171)
392,6,9,3,1280160e9,1,140400,()
393,13,14,1,1437072e9,1,140400,()
394,5,1,1,197230e9,1,140400,(344)
395,15,16,4,455040e9,1,140400,()
396,15,7,4,11316240e9,1,140400,(57,58)
397,9,14,3,4620240e9,1,140400,()
398,6,18,3,556560e9,1,140400,()
399,8,11,3,2247936e9,1,140400,()
