job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
287,6,14,3,2226960e9,1,100800,(285,181)
288,8,1,4,2014016e9,1,100800,()
289,5,18,3,388200e9,1,100800,(219)
290,14,14,2,4664688e9,1,104400,(251)
291,5,12,3,499680e9,1,104400,(260)
292,4,14,1,2725728e9,1,104400,()
293,2,4,1,221360e9,1,104400,(57)
294,22,13,2,10485552e9,1,104400,()
295,3,11,2,497160e9,1,104400,()
296,5,4,3,228480e9,1,104400,()
297,2,3,4,863664e9,1,104400,(152)
298,6,15,1,274320e9,1,104400,()
299,1,10,3,110712e9,1,104400,()
300,9,11,2,350784e9,1,108000,(146,91)
301,3,5,4,366408e9,1,108000,()
302,3,3,2,431280e9,1,108000,(232)
303,2,1,2,210448e9,1,108000,()
304,5,2,3,947100e9,1,108000,()
305,3,10,3,371016e9,1,108000,(288)
306,8,10,1,2024960e9,1,108000,(115,237)
307,12,13,2,1484352e9,1,108000,(155,211)
308,7,14,1,3300528e9,1,108000,()
309,18,11,4,2665872e9,1,108000,()
310,3,5,4,92160e9,1,111600,()
311,3,11,3,143928e9,1,111600,()
312,5,13,1,1245240e9,1,111600,()
313,8,3,4,1564032e9,1,111600,()
314,23,15,3,12089904e9,1,111600,()
315,11,17,2,1769064e9,1,111600,(57)
316,25,7,3,7497600e9,1,111600,(250,46)
317,10,9,4,3351360e9,1,111600,()
318,3,17,2,1243224e9,1,111600,()
319,23,3,2,1507788e9,1,111600,(248)
320,19,5,2,442700e9,1,115200,(29,318)
321,18,18,1,7397568e9,1,115200,()
322,4,3,1,62520e9,1,115200,()
323,15,7,3,6687360e9,1,115200,()
324,1,2,4,24736e9,1,115200,(300)
325,6,1,4,234528e9,1,115200,()
326,17,16,3,4460256e9,1,115200,(291)
327,1,10,4,143928e9,1,115200,()
328,5,10,2,284040e9,1,115200,(85)
329,5,5,4,417600e9,1,115200,()
330,10,14,1,1030560e9,1,118800,()
331,19,16,1,1946208e9,1,118800,()
332,18,7,4,3920832e9,1,118800,()
333,7,8,2,3390408e9,1,118800,()
334,20,9,3,10412640e9,1,118800,()
335,4,11,2,738240e9,1,118800,()
336,11,9,2,5439192e9,1,118800,(168)
337,21,10,4,7562520e9,1,118800,(228,142)
338,4,14,3,2557152e9,1,118800,()
339,2,4,1,245168e9,1,118800,()
340,13,10,3,5963568e9,1,122400,()
341,5,9,3,1310160e9,1,122400,(3,302,303)
342,8,10,4,1473984e9,1,122400,()
343,1,18,3,416160e9,1,122400,()
344,3,17,4,776304e9,1,122400,()
345,14,17,2,3036768e9,1,122400,()
346,1,1,4,24576e9,1,122400,()
347,23,2,2,2245352e9,1,122400,()
348,13,9,2,5352360e9,1,122400,()
349,21,5,1,2476320e9,1,122400,()
350,10,16,4,2672880e9,1,126000,()
351,21,11,2,11003832e9,1,126000,(148)
352,13,10,3,3704064e9,1,126000,()
353,7,16,2,3942456e9,1,126000,(64)
354,13,3,2,2697552e9,1,126000,()
355,14,6,1,656544e9,1,126000,()
356,4,5,4,724224e9,1,126000,(219,140)
357,4,16,1,1433760e9,1,126000,()
358,2,18,4,241200e9,1,126000,(137)
359,6,1,2,444048e9,1,126000,(319)
360,11,1,1,572462e9,1,129600,(99,59)
361,1,14,4,127800e9,1,129600,()
362,5,15,2,776040e9,1,129600,(104,116)
363,3,7,4,1062360e9,1,129600,()
364,5,7,3,673200e9,1,129600,()
365,11,9,4,899448e9,1,129600,()
366,12,2,2,338496e9,1,129600,()
367,5,3,3,479070e9,1,129600,()
368,16,5,3,5092992e9,1,129600,()
369,27,8,1,3178224e9,1,129600,(64,325)
370,16,2,1,637568e9,1,133200,()
371,15,16,3,1820160e9,1,133200,()
372,20,15,3,4183680e9,1,133200,(274)
373,12,11,2,321408e9,1,133200,(162)
374,9,8,2,2452032e9,1,133200,()
375,25,9,3,2330400e9,1,133200,(249)
376,6,6,3,1211040e9,1,133200,()
377,11,6,2,1432728e9,1,133200,(76)
378,1,3,3,94860e9,1,133200,()
379,21,16,1,6546456e9,1,133200,(55)
380,13,3,3,4316364e9,1,136800,()
381,5,18,3,2558280e9,1,136800,(216,287)
382,3,17,2,533880e9,1,136800,()
383,3,6,1,500256e9,1,136800,(256,344,94)
384,3,9,1,350514e9,1,136800,(69)
385,6,5,3,727056e9,1,136800,()
386,24,3,2,628128e9,1,136800,(238)
387,4,1,3,412224e9,1,136800,()
388,12,8,1,2290176e9,1,136800,(294)
389,1,4,3,178896e9,1,136800,()
390,4,3,2,517296e9,1,140400,()
391,3,12,4,1018512e9,1,140400,(379)
392,24,17,1,970560e9,1,140400,()
393,1,12,1,214248e9,1,140400,(30)
394,16,10,1,1959040e9,1,140400,(68)
395,1,1,4,138304e9,1,140400,()
396,18,17,2,3680208e9,1,140400,(54)
397,7,6,2,1868664e9,1,140400,(346)
398,9,15,1,1423224e9,1,140400,(159)
399,11,8,3,5218752e9,1,140400,()
