job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
78,4,6,1,348240e9,1,25200,()
79,25,2,1,1828700e9,1,25200,(69)
80,3,17,2,1105920e9,1,28800,()
81,16,13,3,2722944e9,1,28800,(31)
82,17,13,4,6849912e9,1,28800,(57,61)
83,1,12,2,420048e9,1,28800,(62)
84,7,12,3,337344e9,1,28800,()
85,11,6,2,1227864e9,1,28800,(26)
86,3,1,3,46476e9,1,28800,()
87,19,10,1,2817320e9,1,28800,(7)
88,11,9,3,2051280e9,1,28800,(0,29)
89,18,17,2,2796336e9,1,28800,()
90,31,10,3,6960120e9,1,32400,(1,63)
91,11,7,4,1905816e9,1,32400,()
92,6,18,1,1079856e9,1,32400,()
93,4,8,3,1588992e9,1,32400,(47)
94,1,7,4,204984e9,1,32400,()
95,1,12,1,124368e9,1,32400,(92)
96,9,7,1,223776e9,1,32400,()
97,8,10,3,2145216e9,1,32400,(72)
98,6,18,2,1518048e9,1,32400,(32,0)
99,5,13,1,952320e9,1,32400,(1)
100,2,1,4,81200e9,1,36000,()
101,23,13,4,4123992e9,1,36000,(35,94)
102,3,15,1,575208e9,1,36000,()
103,3,18,4,1394064e9,1,36000,()
104,10,15,1,3291360e9,1,36000,(55)
105,18,11,2,3824496e9,1,36000,(60)
106,1,3,1,130242e9,1,36000,()
107,7,18,3,699216e9,1,36000,()
108,6,1,4,338832e9,1,36000,()
109,32,15,3,2671872e9,1,36000,()
110,5,1,1,48460e9,1,39600,()
111,4,11,2,529248e9,1,39600,()
112,5,7,2,671280e9,1,39600,(10,102,94)
113,1,2,2,205280e9,1,39600,(52,5,71)
114,4,12,2,1231680e9,1,39600,()
115,2,7,4,485952e9,1,39600,()
116,9,2,2,1822896e9,1,39600,()
117,26,12,1,8309184e9,1,39600,()
118,11,14,4,4708176e9,1,39600,(80)
119,16,16,3,1222272e9,1,39600,(64)
120,7,15,3,1497552e9,1,43200,()
121,6,4,2,1848576e9,1,43200,(43)
122,8,7,1,2094288e9,1,43200,()
123,9,14,3,4617648e9,1,43200,()
124,7,4,1,390992e9,1,43200,()
125,15,11,3,4029480e9,1,43200,()
126,4,1,1,62672e9,1,43200,(26)
127,25,15,1,4034400e9,1,43200,(12,78,22)
128,6,13,4,471888e9,1,43200,()
129,4,10,3,478464e9,1,43200,(80,89)
130,20,17,2,1284480e9,1,46800,()
131,5,13,1,2031120e9,1,46800,()
132,5,11,3,366240e9,1,46800,(75)
133,5,11,3,2243520e9,1,46800,(72,117,21)
134,22,16,2,3244032e9,1,46800,(24)
135,3,12,1,474480e9,1,46800,(8)
136,10,8,4,4654320e9,1,46800,(67,125)
137,13,4,2,1039584e9,1,46800,(131,61)
138,15,4,2,3470160e9,1,46800,()
139,22,14,4,4034976e9,1,46800,(20)
140,14,15,2,897792e9,1,50400,()
141,7,8,3,2460528e9,1,50400,()
142,8,9,1,1236096e9,1,50400,()
143,14,10,4,6973344e9,1,50400,()
144,21,2,1,718704e9,1,50400,()
145,10,12,4,6516720e9,1,50400,()
146,23,15,1,9391728e9,1,50400,()
147,3,5,3,1436544e9,1,50400,(34,55)
148,16,13,2,1672320e9,1,50400,(100,55)
149,4,11,3,893184e9,1,50400,()
150,15,16,2,4393440e9,1,54000,()
151,17,17,4,4430472e9,1,54000,()
152,3,7,3,506808e9,1,54000,()
153,6,2,1,302400e9,1,54000,(50,132)
154,1,11,2,589008e9,1,54000,(115,124)
155,22,9,3,9760080e9,1,54000,()
156,4,7,4,758880e9,1,54000,()
157,1,18,1,283968e9,1,54000,()
158,1,4,3,136392e9,1,54000,(74)
159,4,15,3,974784e9,1,54000,()
160,2,7,4,321024e9,1,57600,()
161,14,13,4,588000e9,1,57600,()
162,3,9,4,409392e9,1,57600,()
163,6,8,2,3413232e9,1,57600,()
164,6,3,2,1271088e9,1,57600,()
165,9,12,2,2819880e9,1,57600,(160)
166,16,1,2,58560e9,1,57600,(54)
167,9,3,4,5193720e9,1,57600,(36)
168,17,4,4,2484312e9,1,57600,()
169,13,9,4,2532192e9,1,57600,()
170,4,12,1,907872e9,1,61200,(48,84,134)
171,28,17,4,7396032e9,1,61200,(35)
172,12,6,4,2874240e9,1,61200,(64,82,60)
173,3,13,2,874800e9,1,61200,(10,5)
174,19,1,4,896648e9,1,61200,(61)
175,9,13,3,4044600e9,1,61200,(148,111)
176,6,1,1,90240e9,1,61200,()
177,11,8,3,3213672e9,1,61200,()
178,15,8,3,6221520e9,1,61200,()
179,8,9,2,283968e9,1,61200,(112,74)
180,7,5,2,1508780e9,1,64800,()
181,8,2,3,255168e9,1,64800,(71)
182,3,15,1,605232e9,1,64800,()
183,3,5,3,79488e9,1,64800,()
184,1,9,1,116838e9,1,64800,(115)
185,2,18,1,959520e9,1,64800,()
186,11,5,2,4647720e9,1,64800,(106)
187,15,2,4,1911600e9,1,64800,()
188,5,6,3,1559040e9,1,64800,()
189,14,15,3,3187968e9,1,64800,()
190,8,10,3,1283712e9,1,68400,(11)
191,18,16,4,5352912e9,1,68400,(139)
192,8,17,2,2548608e9,1,68400,()
193,4,14,4,1131936e9,1,68400,()
194,1,2,1,87300e9,1,68400,()
195,16,1,4,1046144e9,1,68400,()
196,10,1,2,594200e9,1,68400,()
197,10,1,1,307620e9,1,68400,(191)
198,8,12,4,2859264e9,1,68400,()
199,4,12,4,645504e9,1,68400,(162)
200,13,12,1,1254552e9,1,72000,(37)
201,9,12,2,1413072e9,1,72000,()
202,7,7,2,682416e9,1,72000,()
203,7,15,1,2856504e9,1,72000,(7)
204,15,16,2,1197000e9,1,72000,()
205,9,9,3,4734072e9,1,72000,()
206,18,11,1,5817636e9,1,72000,(100,149,110)
207,21,6,3,1810368e9,1,72000,()
208,9,7,1,3243114e9,1,72000,(10,15)
209,10,12,2,1065120e9,1,72000,()
210,2,14,4,1413840e9,1,75600,()
211,13,10,4,11670048e9,1,75600,(95)
212,29,18,3,7816080e9,1,75600,(171)
213,14,5,3,2600304e9,1,75600,()
214,8,6,2,1309248e9,1,75600,()
215,8,5,4,618048e9,1,75600,(176,213,143)
216,21,8,3,4697784e9,1,75600,()
217,1,11,3,274176e9,1,75600,(116)
218,2,6,3,410688e9,1,75600,()
219,5,16,4,559440e9,1,75600,(63)
220,5,3,3,474120e9,1,79200,()
221,6,4,2,2335488e9,1,79200,(125)
222,7,18,2,1304688e9,1,79200,()
223,16,2,3,3538752e9,1,79200,(26)
224,4,9,3,358080e9,1,79200,()
225,4,18,1,137664e9,1,79200,()
226,4,14,4,1426944e9,1,79200,(77)
227,21,17,4,2826432e9,1,79200,(97,87)
228,7,7,1,1344070e9,1,79200,(139)
229,28,6,2,14068992e9,1,79200,()
230,35,14,3,12236280e9,1,82800,(207)
231,4,7,4,650400e9,1,82800,(136,52)
232,19,14,3,3295056e9,1,82800,(27,47)
233,21,11,2,2732184e9,1,82800,(74)
234,6,16,2,1305072e9,1,82800,()
235,6,6,2,1343376e9,1,82800,(127)
236,14,7,3,3197712e9,1,82800,(88,97)
237,8,4,2,2983168e9,1,82800,()
238,7,7,4,438648e9,1,82800,(60,165)
239,14,7,2,3718176e9,1,82800,()
240,7,8,2,1004976e9,1,86400,(17,123,228)
241,11,6,2,2956800e9,1,86400,()
242,27,7,4,9245016e9,1,86400,(162,71)
243,7,14,3,249312e9,1,86400,()
244,20,10,4,1308000e9,1,86400,()
245,4,1,2,166288e9,1,86400,(12)
246,2,13,3,287808e9,1,86400,(156)
247,4,13,3,1145472e9,1,86400,()
248,3,15,3,886968e9,1,86400,(156)
249,6,3,2,1692504e9,1,86400,()
250,2,17,3,535536e9,1,90000,()
251,5,14,1,398880e9,1,90000,()
252,4,10,1,684880e9,1,90000,(174)
253,4,4,1,272736e9,1,90000,()
254,5,18,3,1289400e9,1,90000,()
255,6,5,2,949200e9,1,90000,(202,213,47)
256,1,15,2,207720e9,1,90000,(178,83)
257,2,9,1,362340e9,1,90000,(22)
258,5,8,1,510960e9,1,90000,(58)
259,15,10,4,2836440e9,1,90000,(209,187)
260,5,9,1,205470e9,1,93600,()
261,4,17,4,1648704e9,1,93600,(91,204,133)
262,6,4,1,1646880e9,1,93600,(53)
263,13,5,4,1038024e9,1,93600,()
264,6,15,2,3243168e9,1,93600,(3,244,77)
265,9,12,4,1050840e9,1,93600,(150)
266,17,9,4,5906616e9,1,93600,()
267,15,1,3,1831050e9,1,93600,(172,199)
268,23,4,1,1179992e9,1,93600,(254,151)
269,1,16,1,286176e9,1,93600,()
270,41,9,3,1842048e9,1,97200,()
271,10,13,1,2110320e9,1,97200,(50,203,21)
272,10,15,1,1831920e9,1,97200,()
273,24,9,1,2347488e9,1,97200,()
274,9,11,3,1138320e9,1,97200,()
275,22,7,2,8716224e9,1,97200,()
276,1,8,2,284616e9,1,97200,()
277,5,16,2,1733520e9,1,97200,()
278,4,14,3,2588352e9,1,97200,(128,171)
279,8,5,3,600768e9,1,97200,(12,78)
280,10,12,1,1831680e9,1,100800,()
281,29,6,4,11326704e9,1,100800,()
282,7,3,3,947520e9,1,100800,()
283,1,6,1,86748e9,1,100800,(144,17)
284,10,12,2,4045440e9,1,100800,(74,125)
285,9,10,4,198720e9,1,100800,(202)
286,9,14,2,643896e9,1,100800,(284)
287,17,13,2,4164456e9,1,100800,(80,265)
288,12,17,4,3483648e9,1,100800,(144)
289,1,8,3,352368e9,1,100800,()
290,9,13,2,538272e9,1,104400,(29)
291,9,8,4,4888296e9,1,104400,()
292,29,11,4,12888528e9,1,104400,()
293,24,10,3,3945024e9,1,104400,(160,1)
294,3,8,3,1297872e9,1,104400,()
295,7,1,4,109312e9,1,104400,()
296,13,17,2,3269136e9,1,104400,(122,141)
297,6,13,1,790128e9,1,104400,()
298,11,6,3,812064e9,1,104400,(32,249,212)
299,1,11,4,449304e9,1,104400,(174)
300,1,8,3,400056e9,1,108000,()
301,2,7,4,1355616e9,1,108000,()
302,23,6,2,4950888e9,1,108000,(226)
303,2,1,2,85192e9,1,108000,(98)
304,12,7,3,1298880e9,1,108000,()
305,2,11,4,243312e9,1,108000,(158,59,230)
306,4,2,4,346560e9,1,108000,()
307,4,7,4,2475456e9,1,108000,()
308,16,7,1,1074528e9,1,108000,(90)
309,12,10,3,3458304e9,1,108000,()
310,4,9,4,2014848e9,1,111600,()
311,5,9,3,2069760e9,1,111600,()
312,6,16,2,575136e9,1,111600,()
313,7,7,4,2916144e9,1,111600,()
314,15,1,2,478380e9,1,111600,()
315,5,3,2,637320e9,1,111600,()
316,13,14,4,475488e9,1,111600,()
317,24,10,2,9804096e9,1,111600,(184,136)
318,5,17,2,982800e9,1,111600,()
319,13,1,3,1619280e9,1,111600,()
320,19,14,1,4742400e9,1,115200,()
321,6,9,4,4558032e9,1,115200,(102)
322,4,13,4,1014240e9,1,115200,(306)
323,8,5,1,293360e9,1,115200,(302,151)
324,34,11,2,14228592e9,1,115200,()
325,5,4,4,1887240e9,1,115200,(8)
326,3,5,1,563490e9,1,115200,(224,204)
327,23,5,4,2780424e9,1,115200,()
328,6,12,1,711648e9,1,115200,()
329,10,17,4,3748560e9,1,115200,()
330,8,12,4,2497728e9,1,118800,(20,158)
331,5,7,4,498360e9,1,118800,()
332,10,5,3,7395120e9,1,118800,(46)
333,5,2,2,301920e9,1,118800,(110)
334,28,10,3,1842624e9,1,118800,()
335,2,2,4,294720e9,1,118800,(328,92)
336,5,4,3,1515360e9,1,118800,(28,118)
337,4,13,4,2928096e9,1,118800,()
338,8,13,3,2515200e9,1,118800,()
339,10,2,4,1761120e9,1,118800,(109)
340,24,3,4,6330816e9,1,122400,(74,110)
341,5,9,4,283080e9,1,122400,()
342,2,16,1,818832e9,1,122400,(201,19)
343,7,1,2,156520e9,1,122400,()
344,17,7,2,3350496e9,1,122400,(210,142)
345,15,7,4,6624720e9,1,122400,()
346,8,9,4,2183616e9,1,122400,(159,47)
347,6,12,4,2789424e9,1,122400,()
348,16,7,2,4917504e9,1,122400,()
349,9,4,3,770472e9,1,122400,(108)
350,13,5,2,6406400e9,1,126000,(261)
351,2,9,4,628656e9,1,126000,()
352,3,3,3,372870e9,1,126000,(311)
353,6,9,4,1672128e9,1,126000,(256,202)
354,9,11,3,2841912e9,1,126000,(58)
355,6,3,1,67176e9,1,126000,(121)
356,25,14,1,5455800e9,1,126000,(42)
357,4,11,1,145200e9,1,126000,()
358,3,18,4,164376e9,1,126000,()
359,9,12,1,522936e9,1,126000,(88,263)
360,7,9,1,1807848e9,1,129600,(86)
361,12,13,4,1127520e9,1,129600,(96,345)
362,17,3,3,2770218e9,1,129600,(160,53)
363,25,11,4,3809400e9,1,129600,()
364,18,3,3,1187136e9,1,129600,()
365,25,8,1,11411200e9,1,129600,(256)
366,12,3,2,2752416e9,1,129600,()
367,7,5,3,1835400e9,1,129600,()
368,29,5,3,10331424e9,1,129600,()
369,17,17,2,5688744e9,1,129600,()
370,16,6,1,1298688e9,1,133200,()
371,2,12,2,338016e9,1,133200,()
372,4,16,1,1416672e9,1,133200,(336,47)
373,25,6,1,3484800e9,1,133200,(310)
374,9,4,3,1027512e9,1,133200,(238)
375,3,11,2,361584e9,1,133200,()
376,15,2,1,172140e9,1,133200,()
377,6,5,2,2262240e9,1,133200,()
378,9,10,3,3624696e9,1,133200,()
379,3,3,1,24174e9,1,133200,()
380,19,5,1,1758070e9,1,136800,()
381,3,5,4,378936e9,1,136800,(296)
382,6,7,2,1249920e9,1,136800,()
383,11,4,1,335720e9,1,136800,(349,133,79)
384,15,10,1,864600e9,1,136800,(254)
385,13,4,4,1104480e9,1,136800,(50)
386,14,4,3,6478752e9,1,136800,()
387,17,3,3,1645974e9,1,136800,()
388,9,18,1,3800520e9,1,136800,(11)
389,6,10,4,555408e9,1,136800,(187)
390,4,5,2,188960e9,1,140400,(158)
391,15,8,3,2620440e9,1,140400,()
392,11,14,1,514008e9,1,140400,(300)
393,11,8,3,2584824e9,1,140400,()
394,8,14,4,2028288e9,1,140400,()
395,6,16,1,2422224e9,1,140400,()
396,8,11,2,628416e9,1,140400,()
397,3,11,2,399672e9,1,140400,(63)
398,4,10,4,161568e9,1,140400,()
399,6,18,1,860400e9,1,140400,()
