job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
230,3,1,4,383088e9,1,82800,()
231,2,7,4,1263936e9,1,82800,()
232,4,18,2,1051872e9,1,82800,()
233,24,13,3,4928256e9,1,82800,()
234,4,4,3,623328e9,1,82800,()
235,32,15,3,2362368e9,1,82800,()
236,10,12,1,4998480e9,1,82800,()
237,1,4,2,232128e9,1,82800,()
238,6,17,3,1455120e9,1,82800,()
239,2,18,1,752400e9,1,82800,(13)
240,3,13,1,818928e9,1,86400,()
241,1,4,1,178016e9,1,86400,()
242,30,10,1,6306000e9,1,86400,(18,196,22)
243,7,14,2,1207752e9,1,86400,()
244,18,12,4,811728e9,1,86400,()
245,9,12,4,711072e9,1,86400,()
246,9,7,4,2815992e9,1,86400,()
247,10,16,2,4337520e9,1,86400,()
248,11,9,3,7563864e9,1,86400,(125)
249,1,16,2,121752e9,1,86400,(53)
250,15,2,4,1900560e9,1,90000,(134)
251,4,15,3,207264e9,1,90000,()
252,19,18,3,3445992e9,1,90000,()
253,2,14,2,268320e9,1,90000,(177,210)
254,1,12,2,311304e9,1,90000,()
255,12,3,4,6612480e9,1,90000,(18,20,205)
256,23,15,4,1214952e9,1,90000,(244,37)
257,16,1,1,496064e9,1,90000,()
258,5,3,1,179430e9,1,90000,()
259,13,10,3,2825472e9,1,90000,(194,111)
260,6,4,1,296928e9,1,93600,()
261,21,5,1,554820e9,1,93600,(172,244)
262,5,3,3,1104660e9,1,93600,()
263,14,16,4,6218352e9,1,93600,(112,182)
264,14,17,2,1456896e9,1,93600,()
265,13,10,1,552240e9,1,93600,()
266,7,4,1,72184e9,1,93600,(199)
267,6,11,3,1950048e9,1,93600,(176,75)
268,9,1,2,357876e9,1,93600,(147)
269,20,13,3,5500800e9,1,93600,(177,219,13)
270,13,11,2,3213912e9,1,97200,()
271,4,6,3,1494624e9,1,97200,(2)
272,1,5,3,142488e9,1,97200,()
273,4,7,3,542784e9,1,97200,(173)
274,4,12,4,2126400e9,1,97200,()
275,1,1,4,183552e9,1,97200,(114)
276,9,18,4,5419872e9,1,97200,(49,166,231)
277,5,12,3,1624800e9,1,97200,()
278,19,10,4,1993176e9,1,97200,(198)
279,23,6,4,6833208e9,1,97200,(192)
280,4,7,4,523296e9,1,100800,()
281,9,13,3,1857168e9,1,100800,(41)
282,22,2,1,393712e9,1,100800,()
283,1,16,3,383592e9,1,100800,()
284,1,1,3,50274e9,1,100800,(260)
285,8,9,4,2361984e9,1,100800,(192)
286,20,15,2,9809760e9,1,100800,()
287,1,7,3,50856e9,1,100800,(248)
288,7,4,3,422352e9,1,100800,()
289,1,6,2,332256e9,1,100800,(91)
290,6,9,1,1172448e9,1,104400,()
291,26,3,4,2524080e9,1,104400,()
292,12,6,3,2213280e9,1,104400,()
293,27,6,2,2680128e9,1,104400,()
294,14,9,3,6727056e9,1,104400,()
295,8,6,3,1219200e9,1,104400,(45,79)
296,5,15,2,1268640e9,1,104400,(92,247)
297,6,9,4,1518192e9,1,104400,()
298,4,17,3,1582464e9,1,104400,(18)
299,24,4,2,9373056e9,1,104400,(282,39)
300,3,13,4,305352e9,1,108000,()
301,1,10,2,205848e9,1,108000,()
302,11,1,3,455730e9,1,108000,(125)
303,1,12,2,362952e9,1,108000,(141)
304,22,9,2,10712064e9,1,108000,(234,35,29)
305,1,9,3,403776e9,1,108000,(64,144,229)
306,24,18,2,2275776e9,1,108000,(261)
307,6,14,2,2021616e9,1,108000,(147)
308,8,6,3,1707264e9,1,108000,()
309,9,3,2,993168e9,1,108000,(26,21)
310,3,6,2,114840e9,1,111600,()
311,2,6,3,1062336e9,1,111600,(219,4)
312,2,6,2,322032e9,1,111600,(89)
313,1,5,1,197830e9,1,111600,(75,163)
314,3,11,4,179280e9,1,111600,()
315,1,7,2,197880e9,1,111600,()
316,3,9,1,1697436e9,1,111600,(40)
317,5,13,2,1696800e9,1,111600,(48,206)
318,5,4,1,43920e9,1,111600,()
319,10,2,1,39360e9,1,111600,()
320,14,5,1,2740920e9,1,115200,(29)
321,15,8,2,2590920e9,1,115200,()
322,5,4,3,622080e9,1,115200,(254)
323,15,7,4,3736800e9,1,115200,(86,287)
324,3,9,2,747216e9,1,115200,(241,71,207)
325,1,12,3,368760e9,1,115200,(8,260)
326,1,17,3,207528e9,1,115200,()
327,7,10,1,634760e9,1,115200,()
328,1,13,4,525384e9,1,115200,()
329,4,18,4,416928e9,1,115200,(160)
330,6,3,3,1096740e9,1,118800,(143)
331,3,5,3,185112e9,1,118800,()
332,5,5,1,830950e9,1,118800,(181)
333,14,8,2,3082128e9,1,118800,()
334,21,8,2,1086120e9,1,118800,()
335,1,12,3,264888e9,1,118800,()
336,17,8,3,1472064e9,1,118800,()
337,11,17,2,2320032e9,1,118800,()
338,8,17,3,648192e9,1,118800,(112,71)
339,14,16,3,1067472e9,1,118800,(0,15)
340,1,13,4,224952e9,1,122400,(191)
341,3,11,1,1206216e9,1,122400,()
342,8,7,3,692928e9,1,122400,(61)
343,6,2,1,419304e9,1,122400,(105,231)
344,8,7,1,1655696e9,1,122400,()
345,17,2,1,105944e9,1,122400,()
346,14,16,4,394800e9,1,122400,()
347,14,1,1,314216e9,1,122400,(109)
348,1,17,2,357840e9,1,122400,(11,341)
349,13,11,3,6231576e9,1,122400,(34)
350,3,3,2,142380e9,1,126000,(61)
351,25,7,3,3202800e9,1,126000,()
352,7,8,1,502096e9,1,126000,()
353,4,18,3,1616448e9,1,126000,()
354,4,17,1,1208160e9,1,126000,()
355,14,15,1,1879584e9,1,126000,(26)
356,10,8,1,1772160e9,1,126000,()
357,4,10,2,1138848e9,1,126000,(193,302)
358,6,13,4,2670912e9,1,126000,()
359,10,9,1,436860e9,1,126000,(334)
360,17,8,4,1578144e9,1,129600,(246)
361,15,5,4,6455520e9,1,129600,(237)
362,1,11,3,31872e9,1,129600,()
363,8,4,2,3225600e9,1,129600,()
364,2,9,1,482796e9,1,129600,(314,59,245)
365,3,12,4,203328e9,1,129600,(228)
366,16,4,2,4320512e9,1,129600,()
367,7,17,2,1680672e9,1,129600,(197)
368,11,1,2,103092e9,1,129600,()
369,40,11,1,5914480e9,1,129600,(251)
370,10,2,4,1562720e9,1,133200,(111)
371,3,11,3,1421136e9,1,133200,()
372,22,8,4,5210832e9,1,133200,()
373,4,1,3,175920e9,1,133200,(117)
374,20,3,2,2111280e9,1,133200,()
375,11,9,4,2916408e9,1,133200,(221)
376,15,4,2,2708160e9,1,133200,(272,88)
377,9,6,4,1982232e9,1,133200,()
378,14,1,4,137424e9,1,133200,(62)
379,4,11,2,974592e9,1,133200,()
380,23,15,1,8285520e9,1,136800,()
381,12,14,4,673632e9,1,136800,()
382,24,12,2,2931264e9,1,136800,()
383,14,2,4,2509696e9,1,136800,()
384,16,13,2,666240e9,1,136800,()
385,15,9,4,6706800e9,1,136800,()
386,5,13,4,522720e9,1,136800,(178)
387,2,2,1,142840e9,1,136800,(136,243)
388,20,18,2,5328000e9,1,136800,(155)
389,13,13,2,678288e9,1,136800,()
390,12,1,3,215280e9,1,140400,(365)
391,25,2,1,746200e9,1,140400,(78)
392,24,16,1,7620480e9,1,140400,(223)
393,3,12,1,1127088e9,1,140400,()
394,9,16,1,5694192e9,1,140400,()
395,9,15,1,931176e9,1,140400,(298)
396,4,13,3,2470848e9,1,140400,(206)
397,16,10,1,2190400e9,1,140400,()
398,17,12,3,6409680e9,1,140400,(51,247)
399,5,12,4,2582160e9,1,140400,()
