job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
143,7,15,4,484176e9,1,50400,()
144,20,2,2,394400e9,1,50400,()
145,4,9,1,1855512e9,1,50400,()
146,6,8,1,242592e9,1,50400,(78)
147,18,8,1,3140928e9,1,50400,()
148,7,17,3,636384e9,1,50400,(133)
149,27,4,4,2419632e9,1,50400,(114,147)
150,11,6,2,3918552e9,1,54000,(24)
151,13,2,1,583180e9,1,54000,()
152,5,14,3,280200e9,1,54000,()
153,2,13,1,828336e9,1,54000,()
154,5,6,4,534600e9,1,54000,(64,44)
155,7,15,2,3153192e9,1,54000,()
156,14,5,1,607600e9,1,54000,()
157,6,14,4,224208e9,1,54000,()
158,27,7,4,9668160e9,1,54000,(54)
159,34,8,2,16772064e9,1,54000,()
160,3,15,3,139248e9,1,57600,()
161,20,14,2,8320800e9,1,57600,(81)
162,15,11,3,812160e9,1,57600,()
163,7,2,2,175168e9,1,57600,()
164,9,4,1,967176e9,1,57600,()
165,22,2,1,693088e9,1,57600,()
166,8,3,4,1197696e9,1,57600,(52,12)
167,7,18,1,3319008e9,1,57600,(153)
168,4,15,2,258720e9,1,57600,()
169,15,11,1,5388900e9,1,57600,()
170,7,7,3,1540392e9,1,61200,(65,139,108,97)
171,2,15,4,436992e9,1,61200,()
172,15,1,2,1112820e9,1,61200,()
173,16,2,2,794496e9,1,61200,(8,50)
174,21,3,4,3963456e9,1,61200,()
175,10,14,4,968880e9,1,61200,(154,59)
176,4,16,1,820512e9,1,61200,()
177,5,4,4,2858760e9,1,61200,(59,36)
178,30,5,2,4324200e9,1,61200,(15)
179,10,1,1,179560e9,1,61200,(145)
180,22,17,2,7002864e9,1,64800,(109)
181,4,17,1,977952e9,1,64800,(8,6)
182,26,16,2,3652272e9,1,64800,()
183,26,11,2,11164608e9,1,64800,()
184,6,2,4,1387488e9,1,64800,()
185,16,11,2,8779776e9,1,64800,()
186,4,18,4,438048e9,1,64800,(138)
187,9,14,4,1334232e9,1,64800,(138)
188,28,13,3,3505152e9,1,64800,(168,107,39)
189,12,3,2,1428336e9,1,64800,()
190,1,13,2,314568e9,1,68400,()
191,15,15,1,5556240e9,1,68400,()
192,10,3,2,1176360e9,1,68400,(122,21)
193,17,14,3,4887840e9,1,68400,(120,127)
194,8,10,2,2445888e9,1,68400,()
195,5,4,1,54960e9,1,68400,(46)
196,19,10,1,5381180e9,1,68400,(43,12)
197,6,13,1,207504e9,1,68400,()
198,3,15,3,427320e9,1,68400,(149)
199,29,1,2,456692e9,1,68400,(89)
200,12,10,1,1060560e9,1,72000,()
201,7,15,4,282240e9,1,72000,()
202,3,11,2,212400e9,1,72000,(39)
203,10,14,4,1079520e9,1,72000,()
204,14,11,3,1997520e9,1,72000,(13,142)
205,8,17,4,643008e9,1,72000,(137)
206,27,10,1,15228540e9,1,72000,(66,187)
207,14,13,3,6801984e9,1,72000,()
208,7,4,2,388864e9,1,72000,(24,29)
209,26,12,4,8484528e9,1,72000,(127)
210,12,5,2,2299680e9,1,75600,()
211,6,8,2,1212480e9,1,75600,()
212,16,14,4,7442304e9,1,75600,(137,188,21)
213,3,14,4,219240e9,1,75600,()
214,8,9,3,1803456e9,1,75600,(71)
215,2,5,4,1131696e9,1,75600,()
216,9,17,2,1597104e9,1,75600,()
217,17,4,4,1030200e9,1,75600,()
218,5,12,1,931560e9,1,75600,(148,99,100)
219,5,9,1,390960e9,1,75600,()
220,1,9,4,778752e9,1,79200,()
221,17,14,1,3602640e9,1,79200,()
222,14,16,1,1659840e9,1,79200,()
223,44,2,3,13238016e9,1,79200,(211)
224,7,13,1,840672e9,1,79200,()
225,13,10,1,757380e9,1,79200,()
226,19,13,1,6885600e9,1,79200,(16,95)
227,26,5,4,4157712e9,1,79200,()
228,3,13,3,1248480e9,1,79200,(114)
229,6,12,4,642240e9,1,79200,()
230,10,2,1,65960e9,1,82800,(96)
231,7,2,4,139552e9,1,82800,()
232,32,5,1,6007040e9,1,82800,(1,3)
233,5,1,1,142470e9,1,82800,()
234,12,3,1,261000e9,1,82800,()
235,4,14,2,1189056e9,1,82800,(156)
236,6,5,4,1223280e9,1,82800,(67,191)
237,14,4,2,2302048e9,1,82800,(138)
238,5,16,1,3689040e9,1,82800,(187,166)
239,12,2,3,559152e9,1,82800,(84)
240,12,1,2,956352e9,1,86400,(120)
241,9,15,1,861408e9,1,86400,(60,5)
242,10,5,2,470000e9,1,86400,()
243,1,5,4,535968e9,1,86400,()
244,14,9,2,8450736e9,1,86400,()
245,3,8,1,399168e9,1,86400,(144)
246,10,2,4,3806080e9,1,86400,()
247,1,7,2,353496e9,1,86400,(129)
248,11,15,1,1167144e9,1,86400,()
249,6,13,3,641952e9,1,86400,()
250,10,17,3,2659680e9,1,90000,()
251,26,7,3,8514480e9,1,90000,(57,121)
252,15,9,1,3079080e9,1,90000,(24)
253,3,14,3,363384e9,1,90000,()
254,5,17,3,2720160e9,1,90000,(131,76)
255,12,16,4,3450816e9,1,90000,()
256,11,15,2,4496976e9,1,90000,()
257,3,15,1,867096e9,1,90000,()
258,13,4,4,389688e9,1,90000,()
259,2,14,3,109152e9,1,90000,(230)
260,6,4,2,636576e9,1,93600,(225)
261,10,11,2,1688400e9,1,93600,(178,108)
262,20,18,4,3284640e9,1,93600,(17,162)
263,12,11,2,1014912e9,1,93600,(112,175)
264,3,4,1,374280e9,1,93600,()
265,1,14,2,186048e9,1,93600,(26,70)
266,7,16,3,813456e9,1,93600,()
267,11,1,2,182820e9,1,93600,()
268,9,10,2,1125144e9,1,93600,()
269,1,13,4,279600e9,1,93600,()
270,4,15,2,582912e9,1,97200,(76)
271,18,16,4,2454624e9,1,97200,(1,214)
272,4,3,2,170880e9,1,97200,(105,138)
273,18,12,2,2205360e9,1,97200,()
274,10,2,4,4072800e9,1,97200,()
275,4,5,3,620256e9,1,97200,(243)
276,7,3,3,1179612e9,1,97200,(5)
277,24,15,4,14823360e9,1,97200,()
278,2,18,3,876624e9,1,97200,(204)
279,6,18,3,1294848e9,1,97200,()
280,4,2,3,386688e9,1,100800,()
281,27,1,4,2910384e9,1,100800,(215)
282,1,12,4,459000e9,1,100800,()
283,13,3,2,536796e9,1,100800,(25)
284,6,15,1,4714560e9,1,100800,(83)
285,7,17,4,1564920e9,1,100800,()
286,1,15,2,61128e9,1,100800,(131,238)
287,5,4,2,721280e9,1,100800,(282)
288,1,10,2,193176e9,1,100800,()
289,16,2,3,983040e9,1,100800,(281)
290,19,12,1,3123600e9,1,104400,()
291,16,12,3,4360704e9,1,104400,()
292,3,9,4,1247328e9,1,104400,()
293,7,9,4,702744e9,1,104400,()
294,6,11,4,2145744e9,1,104400,()
295,11,10,2,1079232e9,1,104400,(133)
296,24,3,1,4018320e9,1,104400,(85)
297,7,8,2,1907976e9,1,104400,()
298,6,5,3,897984e9,1,104400,(282,92)
299,5,9,1,1693440e9,1,104400,(198)
300,6,1,4,860112e9,1,108000,()
301,3,7,2,1217520e9,1,108000,(67)
302,1,11,4,278904e9,1,108000,(249)
303,3,2,1,151452e9,1,108000,(154)
304,11,14,1,1233936e9,1,108000,()
305,5,2,1,425860e9,1,108000,()
306,3,4,4,693864e9,1,108000,(233,46)
307,4,11,3,1766208e9,1,108000,()
308,8,16,3,1797504e9,1,108000,()
309,5,7,3,1662960e9,1,108000,(95,183)
310,1,3,4,132528e9,1,111600,()
311,5,4,2,153600e9,1,111600,(227)
312,35,13,4,8179920e9,1,111600,()
313,7,12,3,503160e9,1,111600,()
314,5,12,2,578640e9,1,111600,(54)
315,1,3,3,109044e9,1,111600,()
316,3,10,3,759960e9,1,111600,(242,86,55)
317,11,2,3,2044548e9,1,111600,(210,54)
318,1,14,2,482208e9,1,111600,()
319,3,13,1,1789272e9,1,111600,(295)
320,4,12,3,766176e9,1,115200,()
321,22,12,3,5580960e9,1,115200,(130)
322,6,2,3,253296e9,1,115200,()
323,3,6,1,61956e9,1,115200,(113,186)
324,1,14,4,264360e9,1,115200,(95,207)
325,6,5,4,235440e9,1,115200,()
326,20,9,2,800160e9,1,115200,()
327,12,16,1,4612032e9,1,115200,(106)
328,11,10,1,4194740e9,1,115200,(133)
329,4,6,1,91728e9,1,115200,(278)
330,5,10,3,1989960e9,1,118800,()
331,5,3,1,458640e9,1,118800,(193,50,189)
332,9,11,4,1117800e9,1,118800,(220)
333,6,18,2,287568e9,1,118800,()
334,18,13,4,6888240e9,1,118800,(307,62)
335,5,7,2,2605320e9,1,118800,(249)
336,3,13,4,486072e9,1,118800,(82)
337,18,13,2,5849712e9,1,118800,(291)
338,4,16,1,956256e9,1,118800,(67)
339,18,12,2,6276096e9,1,118800,(100)
340,8,10,1,694560e9,1,122400,()
341,10,16,2,4971120e9,1,122400,(175)
342,11,16,4,279576e9,1,122400,()
343,15,9,4,2062800e9,1,122400,()
344,7,16,2,446208e9,1,122400,(194)
345,7,10,1,3836980e9,1,122400,(121,99)
346,2,5,1,47800e9,1,122400,()
347,18,12,1,1615248e9,1,122400,()
348,4,7,2,2176416e9,1,122400,(291)
349,3,10,4,173520e9,1,122400,()
350,6,18,1,393264e9,1,126000,(10)
351,7,15,3,1964928e9,1,126000,(256)
352,5,4,3,3345120e9,1,126000,(157,222)
353,12,2,2,1588608e9,1,126000,(217,127)
354,3,13,4,1521216e9,1,126000,()
355,19,16,2,1983144e9,1,126000,(215)
356,7,2,4,1698592e9,1,126000,(29)
357,7,18,3,1031352e9,1,126000,()
358,9,13,1,7545312e9,1,126000,()
359,8,9,2,5667264e9,1,126000,(346)
360,10,1,3,432300e9,1,129600,(275,217,51)
361,29,18,1,2488896e9,1,129600,()
362,3,2,2,344160e9,1,129600,(245,109)
363,8,17,3,4071168e9,1,129600,()
364,2,12,4,464304e9,1,129600,(56,26)
365,18,16,2,4374864e9,1,129600,(96,279)
366,2,6,3,810288e9,1,129600,()
367,34,18,3,3767472e9,1,129600,(52)
368,6,3,2,1285848e9,1,129600,()
369,14,4,1,445648e9,1,129600,(198)
370,1,5,1,40930e9,1,133200,(350)
371,6,10,1,1000560e9,1,133200,()
372,9,18,2,1521288e9,1,133200,()
373,6,13,4,326016e9,1,133200,()
374,9,6,4,2261520e9,1,133200,(218,90,351)
375,9,2,2,639864e9,1,133200,()
376,5,15,3,734160e9,1,133200,()
377,19,11,4,5503920e9,1,133200,(201)
378,10,13,2,358800e9,1,133200,(216,222)
379,2,14,3,214656e9,1,133200,(172)
380,15,10,3,1699200e9,1,136800,()
381,7,15,2,5298552e9,1,136800,(354)
382,21,5,1,498960e9,1,136800,()
383,7,18,2,1315608e9,1,136800,(166)
384,6,10,3,825552e9,1,136800,()
385,9,8,3,2774088e9,1,136800,()
386,4,16,3,478080e9,1,136800,()
387,13,11,4,7503600e9,1,136800,()
388,3,3,1,106722e9,1,136800,(385,67)
389,7,16,4,4589256e9,1,136800,(344,51)
390,10,13,1,799680e9,1,140400,(2,13)
391,1,9,3,270576e9,1,140400,(237)
392,18,13,3,3921696e9,1,140400,()
393,3,11,2,612576e9,1,140400,()
394,17,9,3,2282352e9,1,140400,()
395,8,11,1,2730112e9,1,140400,(251,223)
396,10,8,1,2726400e9,1,140400,(374)
397,12,2,2,2780928e9,1,140400,()
398,21,13,4,9983232e9,1,140400,(134)
399,4,5,1,282560e9,1,140400,()
