job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
54,2,3,4,83856e9,1,18000,(0,12)
55,3,4,2,514032e9,1,18000,(33)
56,26,3,1,2396940e9,1,18000,(49,11,44)
57,8,5,3,188928e9,1,18000,()
58,9,9,3,1866672e9,1,18000,()
59,3,10,1,1083660e9,1,18000,(25,38)
60,23,9,4,2291904e9,1,21600,()
61,6,6,4,254736e9,1,21600,(52)
62,5,18,1,1329720e9,1,21600,()
63,7,10,1,1592360e9,1,21600,()
64,19,13,4,2757432e9,1,21600,(44)
65,38,7,1,1843380e9,1,21600,()
66,7,18,4,2340744e9,1,21600,()
67,6,17,1,1132848e9,1,21600,()
68,3,4,3,114264e9,1,21600,(64)
69,9,1,1,340092e9,1,21600,(19,14)
70,8,9,4,2430144e9,1,25200,(33)
71,2,13,3,236544e9,1,25200,()
72,6,7,1,1318212e9,1,25200,()
73,12,17,2,2838240e9,1,25200,(58)
74,4,6,2,1040160e9,1,25200,(43)
75,3,3,1,99288e9,1,25200,()
76,2,12,4,185808e9,1,25200,(23,29,55)
77,11,1,3,930204e9,1,25200,()
78,2,2,4,53344e9,1,25200,()
79,3,8,3,592128e9,1,25200,(36)
80,6,2,3,1532232e9,1,28800,(13)
81,13,13,3,4904016e9,1,28800,()
82,22,1,4,1625360e9,1,28800,(5)
83,9,11,1,4654782e9,1,28800,(78)
84,13,10,2,3096288e9,1,28800,(71)
85,14,6,2,5088720e9,1,28800,()
86,5,11,3,1612560e9,1,28800,()
87,13,3,1,1414140e9,1,28800,()
88,5,9,1,1237860e9,1,28800,(4,23)
89,2,4,4,388944e9,1,28800,()
90,1,11,2,591288e9,1,32400,()
91,10,13,2,2570640e9,1,32400,()
92,2,15,4,156192e9,1,32400,()
93,5,2,2,226600e9,1,32400,()
94,14,9,1,4989600e9,1,32400,(59)
95,13,9,2,1610232e9,1,32400,()
96,2,1,3,41856e9,1,32400,(16,75,59)
97,9,2,2,1335384e9,1,32400,(14)
98,3,1,4,528120e9,1,32400,(24)
99,9,11,2,2556792e9,1,32400,(8)
100,3,8,2,320328e9,1,36000,()
101,10,9,2,1561440e9,1,36000,()
102,3,13,3,1494216e9,1,36000,(98)
103,4,15,1,144576e9,1,36000,()
104,11,4,4,4296600e9,1,36000,(44,61,94)
105,9,18,1,5012496e9,1,36000,()
106,8,15,4,216960e9,1,36000,()
107,7,9,3,2705304e9,1,36000,(71)
108,4,3,4,2439552e9,1,36000,(83)
109,7,6,1,1035300e9,1,36000,(2,54)
110,11,12,1,2023560e9,1,39600,(108,94)
111,10,15,3,1349280e9,1,39600,(103)
112,6,14,2,1754784e9,1,39600,()
113,5,1,4,405680e9,1,39600,(52)
114,15,6,1,3043620e9,1,39600,(4)
115,8,16,4,3309504e9,1,39600,()
116,12,7,3,3401856e9,1,39600,()
117,9,5,3,2119824e9,1,39600,(59)
118,5,16,2,353280e9,1,39600,(113,20)
119,32,4,3,2766336e9,1,39600,(69)
120,23,1,1,416024e9,1,43200,(57)
121,16,11,3,1163520e9,1,43200,(54)
122,4,6,3,1518720e9,1,43200,(49)
123,7,15,4,1099560e9,1,43200,()
124,12,4,1,144672e9,1,43200,(23)
125,6,13,2,2297808e9,1,43200,()
126,11,11,2,3154272e9,1,43200,()
127,37,6,2,3842376e9,1,43200,()
128,6,11,2,1477008e9,1,43200,()
129,15,7,2,4696560e9,1,43200,()
130,13,15,4,3744000e9,1,46800,(72,44)
131,6,8,2,1429920e9,1,46800,()
132,7,16,4,1173312e9,1,46800,(59)
133,15,4,1,389880e9,1,46800,(76)
134,15,14,3,2570040e9,1,46800,(113,37)
135,8,13,4,2260032e9,1,46800,()
136,7,13,4,1402800e9,1,46800,()
137,6,16,3,2313936e9,1,46800,(81)
138,3,4,1,109488e9,1,46800,(133)
139,1,17,1,156984e9,1,46800,(37)
140,2,2,1,47008e9,1,50400,()
141,11,13,2,5357616e9,1,50400,()
142,1,18,1,180024e9,1,50400,(1)
143,6,18,1,2363184e9,1,50400,()
144,9,1,1,231822e9,1,50400,(2)
145,1,15,1,54648e9,1,50400,()
146,11,10,4,1772760e9,1,50400,()
147,5,5,2,487100e9,1,50400,(20)
148,7,2,1,247940e9,1,50400,()
149,5,16,4,429240e9,1,50400,()
150,1,8,3,61536e9,1,54000,()
151,10,4,4,3908880e9,1,54000,(51,150)
152,7,16,4,4717104e9,1,54000,()
153,17,18,2,1021632e9,1,54000,()
154,1,8,4,197928e9,1,54000,()
155,7,10,2,1917720e9,1,54000,()
156,10,7,1,872340e9,1,54000,()
157,10,3,4,3261360e9,1,54000,(74)
158,3,2,4,273888e9,1,54000,(20)
159,3,1,1,75198e9,1,54000,()
160,4,12,1,881280e9,1,57600,(43,11)
161,17,16,2,847008e9,1,57600,()
162,18,11,4,2018304e9,1,57600,()
163,2,17,4,367008e9,1,57600,()
164,28,10,2,14071680e9,1,57600,()
165,3,7,3,1055304e9,1,57600,()
166,10,11,2,5652000e9,1,57600,(121)
167,12,13,3,2367072e9,1,57600,(86)
168,7,16,4,926520e9,1,57600,()
169,5,6,2,2563680e9,1,57600,(49,51)
170,1,14,1,60432e9,1,61200,(46)
171,7,13,2,1693608e9,1,61200,(105,153,167)
172,11,11,1,1005026e9,1,61200,()
173,6,18,1,1313136e9,1,61200,(46)
174,11,10,1,773740e9,1,61200,()
175,13,4,4,4919928e9,1,61200,(104,57)
176,14,7,1,3358460e9,1,61200,()
177,13,4,3,2751528e9,1,61200,(162,5)
178,33,14,4,9753480e9,1,61200,(118)
179,15,16,4,3045240e9,1,61200,(90)
180,2,18,1,110208e9,1,64800,(65)
181,3,5,2,188460e9,1,64800,()
182,4,5,2,386320e9,1,64800,(82)
183,24,18,2,8955648e9,1,64800,()
184,7,11,3,3734136e9,1,64800,()
185,15,15,2,2302200e9,1,64800,()
186,7,3,3,957222e9,1,64800,(136)
187,3,15,2,920304e9,1,64800,(160)
188,10,2,1,507840e9,1,64800,()
189,4,6,3,765888e9,1,64800,(163,46)
190,8,3,3,1983888e9,1,68400,()
191,5,17,1,1644120e9,1,68400,(15)
192,8,10,1,1446560e9,1,68400,()
193,9,18,2,2440368e9,1,68400,(94)
194,8,12,2,1619136e9,1,68400,(165)
195,16,14,2,7299072e9,1,68400,(149)
196,5,11,4,276360e9,1,68400,()
197,3,3,3,814158e9,1,68400,(124)
198,6,3,2,788688e9,1,68400,(182)
199,3,5,3,246384e9,1,68400,()
200,16,6,2,4813824e9,1,72000,(38)
201,4,1,2,105952e9,1,72000,()
202,14,8,2,3895920e9,1,72000,()
203,6,10,4,2061936e9,1,72000,()
204,11,5,3,5352600e9,1,72000,()
205,14,10,2,2103696e9,1,72000,(34)
206,9,1,3,104544e9,1,72000,(54)
207,11,18,4,2405304e9,1,72000,(96,50)
208,19,1,2,668040e9,1,72000,()
209,14,2,3,3623088e9,1,72000,(57)
210,3,6,1,703080e9,1,75600,()
211,9,12,2,1419336e9,1,75600,(111)
212,7,4,3,3094056e9,1,75600,(62)
213,2,9,2,391104e9,1,75600,()
214,10,3,3,2689740e9,1,75600,()
215,25,6,4,9140400e9,1,75600,()
216,13,14,2,2415504e9,1,75600,(140)
217,7,5,2,2834020e9,1,75600,()
218,9,5,2,648900e9,1,75600,(27)
219,12,11,1,943272e9,1,75600,(77)
220,10,17,2,2730480e9,1,79200,()
221,21,1,4,637392e9,1,79200,(36)
222,6,1,4,580416e9,1,79200,(130,11,77,101)
223,12,2,3,999360e9,1,79200,()
224,6,7,1,1539468e9,1,79200,()
225,3,17,1,1825920e9,1,79200,()
226,3,14,1,370800e9,1,79200,(202)
227,12,8,3,836352e9,1,79200,()
228,5,13,1,1905120e9,1,79200,()
229,23,7,2,2890824e9,1,79200,(27)
230,11,14,3,6877200e9,1,82800,()
231,7,16,3,508536e9,1,82800,(32,3,53)
232,1,15,2,212472e9,1,82800,(229)
233,23,16,2,2323920e9,1,82800,()
234,21,12,1,4841928e9,1,82800,(36)
235,7,3,2,810180e9,1,82800,(152)
236,23,11,1,6030002e9,1,82800,(153,94)
237,20,5,2,3229600e9,1,82800,()
238,26,12,4,9001200e9,1,82800,(212)
239,8,4,2,2989952e9,1,82800,()
240,9,4,2,1582416e9,1,86400,()
241,2,6,1,107640e9,1,86400,()
242,10,14,4,426480e9,1,86400,()
243,17,16,3,10768344e9,1,86400,(228)
244,5,8,4,296160e9,1,86400,()
245,10,9,3,2898720e9,1,86400,()
246,18,17,2,2522016e9,1,86400,()
247,12,9,1,6047568e9,1,86400,()
248,12,7,1,2303448e9,1,86400,(206)
249,22,11,4,12404304e9,1,86400,()
250,1,17,1,33000e9,1,90000,()
251,6,18,1,641376e9,1,90000,()
252,32,1,2,3072512e9,1,90000,()
253,3,7,4,758520e9,1,90000,()
254,2,3,1,98520e9,1,90000,()
255,10,13,3,5443920e9,1,90000,()
256,9,4,2,1569456e9,1,90000,()
257,28,15,1,10479840e9,1,90000,(56)
258,7,12,2,975408e9,1,90000,()
259,2,3,3,198936e9,1,90000,()
260,9,13,4,976752e9,1,93600,(251,247)
261,8,6,3,4204608e9,1,93600,(234)
262,8,8,2,1633344e9,1,93600,(156)
263,18,16,3,10613808e9,1,93600,(49)
264,21,5,4,3951360e9,1,93600,(256,249)
265,12,9,2,5952960e9,1,93600,()
266,4,5,4,491040e9,1,93600,()
267,28,13,3,1700160e9,1,93600,()
268,3,3,2,293652e9,1,93600,()
269,31,13,2,15004992e9,1,93600,()
270,12,1,4,703392e9,1,97200,()
271,4,14,1,660576e9,1,97200,()
272,6,12,2,1454832e9,1,97200,(185)
273,8,13,2,3609984e9,1,97200,()
274,14,15,1,4942560e9,1,97200,(49,271)
275,16,1,4,661632e9,1,97200,()
276,15,13,4,3433680e9,1,97200,()
277,16,5,3,5763072e9,1,97200,(244)
278,24,17,1,4466304e9,1,97200,()
279,7,4,1,384776e9,1,97200,()
280,3,5,3,320400e9,1,100800,()
281,36,6,4,7142688e9,1,100800,()
282,3,11,1,236676e9,1,100800,(221)
283,17,3,3,6829920e9,1,100800,()
284,1,17,2,271968e9,1,100800,(159)
285,7,17,4,2043552e9,1,100800,()
286,7,8,4,386736e9,1,100800,()
287,3,6,2,592488e9,1,100800,(224,181)
288,20,6,4,7027200e9,1,100800,(185)
289,5,8,2,141720e9,1,100800,()
290,8,14,4,1701888e9,1,104400,(227)
291,18,7,4,1961712e9,1,104400,(229)
292,6,4,4,2314368e9,1,104400,(192,225,114,21)
293,3,3,3,249642e9,1,104400,()
294,14,8,1,1604288e9,1,104400,()
295,2,18,4,76368e9,1,104400,()
296,5,15,2,804720e9,1,104400,()
297,18,18,2,2585520e9,1,104400,()
298,10,2,4,4094560e9,1,104400,(64,267)
299,5,15,2,827880e9,1,104400,(240,93)
300,12,18,3,4732128e9,1,108000,(23)
301,19,1,2,580260e9,1,108000,()
302,22,13,2,3283632e9,1,108000,(60)
303,2,12,2,895824e9,1,108000,(53)
304,12,6,2,2478816e9,1,108000,()
305,5,14,4,468360e9,1,108000,()
306,4,8,4,332832e9,1,108000,()
307,5,15,3,528120e9,1,108000,(12)
308,6,7,3,793008e9,1,108000,(293,270)
309,16,15,3,654336e9,1,108000,(143,31)
310,9,17,2,2438424e9,1,111600,()
311,6,7,3,1891008e9,1,111600,()
312,4,14,3,2135328e9,1,111600,(210)
313,6,2,3,411048e9,1,111600,()
314,10,2,3,1749960e9,1,111600,()
315,3,16,2,1446408e9,1,111600,()
316,13,9,1,2328534e9,1,111600,()
317,8,17,1,2655936e9,1,111600,(146,213)
318,11,1,1,224202e9,1,111600,(224,289,107)
319,19,8,4,1388976e9,1,111600,()
320,5,6,1,1348080e9,1,115200,(89,123,268)
321,9,11,2,1777680e9,1,115200,()
322,3,2,2,275040e9,1,115200,(3)
323,5,1,3,123810e9,1,115200,(171)
324,1,7,1,147336e9,1,115200,()
325,2,15,2,49152e9,1,115200,(245)
326,2,5,3,1337040e9,1,115200,()
327,4,11,1,832656e9,1,115200,()
328,4,2,2,487712e9,1,115200,()
329,5,17,4,1077840e9,1,115200,(146)
330,1,14,3,216336e9,1,118800,()
331,29,16,3,5742000e9,1,118800,()
332,8,17,3,2549376e9,1,118800,()
333,4,1,2,309072e9,1,118800,(285)
334,15,3,3,6868800e9,1,118800,()
335,14,1,1,709716e9,1,118800,()
336,6,15,4,702288e9,1,118800,()
337,12,5,2,1600560e9,1,118800,()
338,12,13,3,1000224e9,1,118800,(330,46)
339,7,9,2,854784e9,1,118800,()
340,10,17,1,1662240e9,1,122400,(293)
341,4,7,2,362400e9,1,122400,()
342,3,8,4,645408e9,1,122400,()
343,1,15,4,508680e9,1,122400,()
344,10,4,4,1404240e9,1,122400,()
345,4,14,4,2540928e9,1,122400,(108)
346,13,12,2,6861504e9,1,122400,(296,60)
347,24,1,2,273504e9,1,122400,(18)
348,10,2,3,2112120e9,1,122400,()
349,3,18,3,172800e9,1,122400,(24)
350,7,2,3,904596e9,1,126000,()
351,5,16,2,2996640e9,1,126000,()
352,4,15,4,1409184e9,1,126000,()
353,4,9,4,111648e9,1,126000,(243,341)
354,11,17,3,2057352e9,1,126000,()
355,7,13,3,979608e9,1,126000,(317,157)
356,14,12,4,2764944e9,1,126000,(202)
357,30,10,4,15063840e9,1,126000,()
358,1,13,4,59688e9,1,126000,(337)
359,8,7,1,1420944e9,1,126000,()
360,19,14,1,3181512e9,1,129600,(246)
361,22,10,4,1258752e9,1,129600,(167)
362,10,15,2,5938560e9,1,129600,()
363,26,17,2,6483360e9,1,129600,(317)
364,4,16,3,1915104e9,1,129600,(144)
365,14,10,4,4179168e9,1,129600,()
366,15,11,2,1689480e9,1,129600,(161)
367,4,17,2,768000e9,1,129600,()
368,12,17,3,2916576e9,1,129600,()
369,4,7,1,555128e9,1,129600,()
370,18,1,4,1637424e9,1,133200,(226)
371,10,17,2,2459760e9,1,133200,(322,317)
372,7,3,2,757764e9,1,133200,()
373,13,12,2,500448e9,1,133200,()
374,15,2,2,279000e9,1,133200,(139)
375,1,11,4,488760e9,1,133200,()
376,6,11,4,1508976e9,1,133200,()
377,1,5,4,340248e9,1,133200,(347)
378,17,10,1,10257120e9,1,133200,(65)
379,30,17,3,8081280e9,1,133200,(320)
380,2,13,2,177696e9,1,136800,(356)
381,2,7,3,632592e9,1,136800,(113,36)
382,8,4,1,899392e9,1,136800,(16,173)
383,18,2,3,539568e9,1,136800,()
384,8,13,1,1458240e9,1,136800,()
385,16,9,1,1535616e9,1,136800,()
386,9,6,3,1189296e9,1,136800,()
387,22,18,4,4865520e9,1,136800,(286)
388,5,17,1,1064040e9,1,136800,()
389,10,10,2,1404480e9,1,136800,()
390,9,15,4,757080e9,1,140400,()
391,3,6,4,1431000e9,1,140400,(3)
392,7,9,1,3732246e9,1,140400,(319)
393,27,14,4,2261520e9,1,140400,(94,39)
394,3,1,3,40968e9,1,140400,()
395,8,18,1,4740096e9,1,140400,(59,61)
396,16,17,2,4619136e9,1,140400,(182)
397,6,17,3,1156032e9,1,140400,(128,12,55)
398,11,14,4,3286008e9,1,140400,(280,25)
399,4,18,2,804960e9,1,140400,(197,83,237)
