job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
281,8,15,4,5077824e9,1,100800,(145)
282,4,7,1,218680e9,1,100800,()
283,11,4,4,587928e9,1,100800,()
284,6,6,3,2162304e9,1,100800,()
285,16,12,2,645504e9,1,100800,()
286,1,12,2,114048e9,1,100800,()
287,10,16,1,3701280e9,1,100800,(101)
288,14,2,3,604128e9,1,100800,(15)
289,12,8,3,1666080e9,1,100800,(195)
290,12,16,2,3186144e9,1,104400,(286)
291,4,17,2,959136e9,1,104400,(98)
292,5,16,4,730680e9,1,104400,(118)
293,8,7,3,2115648e9,1,104400,()
294,2,8,2,321888e9,1,104400,(283)
295,11,2,3,1237764e9,1,104400,(67,142)
296,7,17,4,618072e9,1,104400,(69)
297,9,13,4,1977480e9,1,104400,(60)
298,12,13,4,1889568e9,1,104400,()
299,14,6,4,2326128e9,1,104400,(264)
300,8,6,2,2005824e9,1,108000,(88)
301,9,6,2,2016792e9,1,108000,()
302,9,3,2,914760e9,1,108000,(89)
303,32,11,1,6983680e9,1,108000,()
304,13,17,4,937560e9,1,108000,()
305,41,10,2,6558360e9,1,108000,()
306,11,15,1,1850904e9,1,108000,()
307,7,4,1,1083152e9,1,108000,()
308,7,3,2,885696e9,1,108000,()
309,10,12,1,3090000e9,1,108000,(253,215)
310,18,13,1,6304608e9,1,111600,()
311,9,10,2,6556896e9,1,111600,()
312,15,4,3,1224360e9,1,111600,(25)
313,4,5,4,376416e9,1,111600,()
314,11,13,3,3010392e9,1,111600,()
315,11,5,3,5987520e9,1,111600,()
316,2,17,3,756768e9,1,111600,(8,123)
317,8,1,2,35584e9,1,111600,(203)
318,11,18,2,3534432e9,1,111600,(138)
319,7,12,2,351288e9,1,111600,()
320,15,7,3,3245760e9,1,115200,()
321,8,7,3,1011648e9,1,115200,()
322,7,17,2,207816e9,1,115200,(311)
323,15,15,1,3302640e9,1,115200,(202)
324,19,5,3,6067992e9,1,115200,(203)
325,15,12,1,3602160e9,1,115200,()
326,4,17,4,564768e9,1,115200,()
327,2,4,4,554880e9,1,115200,(85)
328,4,4,3,1174848e9,1,115200,()
329,5,12,4,204000e9,1,115200,()
330,10,2,2,446720e9,1,118800,(316)
331,3,13,2,66168e9,1,118800,(166)
332,12,3,1,562032e9,1,118800,()
333,16,18,3,4244736e9,1,118800,(114)
334,4,13,4,1590144e9,1,118800,(329,18)
335,25,10,2,12423000e9,1,118800,(209)
336,30,14,3,14130000e9,1,118800,()
337,44,10,1,7148240e9,1,118800,()
338,2,10,3,303888e9,1,118800,()
339,3,1,1,12120e9,1,118800,()
340,6,7,1,97356e9,1,122400,(252)
341,13,10,2,636792e9,1,122400,(297)
342,4,9,2,375552e9,1,122400,(184)
343,10,3,2,354600e9,1,122400,()
344,33,4,4,22857912e9,1,122400,()
345,16,5,4,1216512e9,1,122400,()
346,6,14,3,1005696e9,1,122400,(46)
347,5,3,4,1413960e9,1,122400,(307)
348,13,3,1,205764e9,1,122400,()
349,4,7,4,662880e9,1,122400,(41,141)
350,8,2,1,52352e9,1,126000,(102)
351,17,4,4,11454192e9,1,126000,()
352,6,5,2,1040280e9,1,126000,()
353,27,3,2,2182464e9,1,126000,()
354,1,9,1,156204e9,1,126000,()
355,5,1,2,747580e9,1,126000,(176,194)
356,4,10,2,595488e9,1,126000,()
357,1,2,2,168280e9,1,126000,()
358,4,13,4,170976e9,1,126000,(168,266)
359,1,3,1,7578e9,1,126000,()
360,8,18,4,1624896e9,1,129600,(240)
361,17,17,4,5092656e9,1,129600,()
362,1,13,1,367608e9,1,129600,()
363,8,18,4,4372224e9,1,129600,()
364,26,8,2,19727760e9,1,129600,(345,333)
365,9,6,3,2763072e9,1,129600,()
366,5,16,2,204360e9,1,129600,()
367,24,13,4,8326656e9,1,129600,()
368,19,1,4,172520e9,1,129600,()
369,2,13,1,440832e9,1,129600,()
370,8,15,1,3364224e9,1,133200,()
371,9,14,1,3834648e9,1,133200,()
372,10,6,1,616440e9,1,133200,()
373,12,12,4,2112192e9,1,133200,(204)
374,1,1,1,6374e9,1,133200,()
375,8,2,3,224448e9,1,133200,(20)
376,17,8,2,5119584e9,1,133200,()
377,12,5,3,1736928e9,1,133200,(266)
378,12,5,4,1913760e9,1,133200,()
379,2,4,3,790224e9,1,133200,()
380,19,9,4,8028792e9,1,136800,(177,249)
381,12,3,3,5043816e9,1,136800,(33)
382,27,6,2,10863720e9,1,136800,()
383,6,7,2,203472e9,1,136800,(35,335)
384,20,12,2,6458880e9,1,136800,(7)
385,11,8,4,3476088e9,1,136800,()
386,7,2,4,1851024e9,1,136800,(296,302)
387,11,17,4,1141800e9,1,136800,(147,93)
388,5,8,4,150120e9,1,136800,(313)
389,17,17,4,7772400e9,1,136800,()
390,6,4,1,563136e9,1,140400,()
391,18,9,3,2424384e9,1,140400,()
392,4,17,4,171840e9,1,140400,()
393,9,17,4,956232e9,1,140400,(291,61)
394,7,8,1,1210720e9,1,140400,()
395,14,17,1,5395152e9,1,140400,()
396,4,5,1,771160e9,1,140400,()
397,4,7,4,1546368e9,1,140400,(139)
398,1,13,3,202800e9,1,140400,()
399,3,1,3,249840e9,1,140400,(360)
