job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
60,4,4,2,563264e9,1,21600,()
61,18,4,2,9521568e9,1,21600,()
62,14,10,4,2419200e9,1,21600,(56)
63,24,18,1,1058688e9,1,21600,(16,19)
64,2,1,4,260384e9,1,21600,(52,22)
65,4,17,4,1258656e9,1,21600,()
66,3,16,4,814968e9,1,21600,(50)
67,1,4,3,59448e9,1,21600,()
68,6,18,4,1681920e9,1,21600,()
69,19,17,1,1737360e9,1,21600,(37)
70,5,10,1,1453000e9,1,25200,()
71,11,8,1,884576e9,1,25200,(48)
72,6,16,4,386064e9,1,25200,()
73,27,15,4,5421168e9,1,25200,()
74,1,15,4,52464e9,1,25200,(38)
75,4,16,1,2366880e9,1,25200,()
76,9,6,4,4644648e9,1,25200,(2,52,22)
77,23,14,1,930672e9,1,25200,()
78,2,10,2,431952e9,1,25200,()
79,1,13,3,701880e9,1,25200,(25,7)
80,12,10,3,1765728e9,1,28800,()
81,7,12,3,2447928e9,1,28800,()
82,6,3,3,621648e9,1,28800,()
83,11,9,3,3540240e9,1,28800,(76)
84,14,16,2,1777104e9,1,28800,()
85,3,14,4,1122120e9,1,28800,()
86,15,8,1,1420800e9,1,28800,()
87,13,5,1,1720550e9,1,28800,(10)
88,5,5,3,1814040e9,1,28800,()
89,13,7,4,1151280e9,1,28800,(43)
90,7,13,1,268464e9,1,32400,(87)
91,2,1,4,184240e9,1,32400,()
92,9,16,3,2816856e9,1,32400,()
93,9,2,2,650304e9,1,32400,()
94,13,14,2,2723448e9,1,32400,()
95,8,8,3,3304320e9,1,32400,(61)
96,5,12,4,2889840e9,1,32400,(73)
97,3,13,4,713592e9,1,32400,(1)
98,11,7,1,1437744e9,1,32400,()
99,2,3,4,986640e9,1,32400,()
100,16,6,1,691776e9,1,36000,()
101,5,17,3,717240e9,1,36000,()
102,15,10,3,5818680e9,1,36000,()
103,6,3,2,821808e9,1,36000,(66,29)
104,2,18,1,108720e9,1,36000,()
105,3,3,2,88452e9,1,36000,()
106,8,16,3,3617280e9,1,36000,(55)
107,7,14,3,1007664e9,1,36000,()
108,7,10,2,317352e9,1,36000,()
109,10,3,2,1287120e9,1,36000,(7)
110,6,16,3,622224e9,1,39600,()
111,5,4,1,80360e9,1,39600,(96)
112,11,6,4,3601752e9,1,39600,()
113,9,18,1,4952664e9,1,39600,(24)
114,29,18,3,5426712e9,1,39600,()
115,9,1,1,352692e9,1,39600,()
116,6,6,4,395712e9,1,39600,(42,39)
117,2,17,2,290880e9,1,39600,(103)
118,5,9,4,3233280e9,1,39600,(21)
119,13,10,3,2778672e9,1,39600,(92)
120,27,9,4,14684328e9,1,43200,(18)
121,3,10,3,476784e9,1,43200,()
122,6,4,3,1557504e9,1,43200,(45)
123,5,16,4,502320e9,1,43200,(89)
124,8,10,3,2750592e9,1,43200,()
125,7,7,4,595728e9,1,43200,()
126,1,9,2,260304e9,1,43200,()
127,5,11,4,908280e9,1,43200,()
128,6,11,1,1716528e9,1,43200,()
129,18,2,1,735768e9,1,43200,(108,46)
130,3,6,4,1482120e9,1,46800,()
131,3,2,2,115656e9,1,46800,()
132,3,12,3,1286352e9,1,46800,(118)
133,10,16,3,5164800e9,1,46800,(51,102)
134,23,14,3,5246208e9,1,46800,()
135,2,13,3,226032e9,1,46800,(57,20,21)
136,1,18,4,188688e9,1,46800,(132)
137,24,12,1,10992384e9,1,46800,()
138,5,6,2,2010840e9,1,46800,(18,30)
139,6,11,1,1888656e9,1,46800,(81,46)
140,7,12,3,680904e9,1,50400,(58,22)
141,11,2,3,2899512e9,1,50400,(104)
142,5,12,4,586080e9,1,50400,(35)
143,29,7,1,4884992e9,1,50400,()
144,10,15,4,989760e9,1,50400,()
145,10,7,2,6968160e9,1,50400,(77)
146,3,18,2,1774440e9,1,50400,(36)
147,11,1,2,533544e9,1,50400,(111)
148,19,7,1,1821036e9,1,50400,()
149,10,16,2,1728240e9,1,50400,()
150,30,13,3,21445920e9,1,54000,()
151,4,4,1,610880e9,1,54000,(123,27,117)
152,7,14,2,319704e9,1,54000,(96)
153,3,2,4,76656e9,1,54000,()
154,2,16,1,243696e9,1,54000,()
155,3,8,2,352008e9,1,54000,(98)
156,5,18,2,3007800e9,1,54000,()
157,25,7,4,8216400e9,1,54000,(64,28)
158,36,11,3,3574368e9,1,54000,()
159,7,7,2,352128e9,1,54000,(48)
160,10,4,2,996000e9,1,57600,()
161,9,10,3,1468800e9,1,57600,(35)
162,2,14,1,355632e9,1,57600,(62)
163,9,5,3,222696e9,1,57600,()
164,26,15,3,4756128e9,1,57600,()
165,26,10,2,3691584e9,1,57600,(2)
166,15,11,4,2120040e9,1,57600,()
167,17,13,4,2909856e9,1,57600,(42)
168,8,10,2,378624e9,1,57600,()
169,4,18,3,2023584e9,1,57600,(115)
170,4,2,2,724928e9,1,61200,(163,29,38)
171,16,14,2,2037120e9,1,61200,()
172,8,8,2,5697024e9,1,61200,()
173,2,6,4,97248e9,1,61200,(41)
174,4,12,1,2142720e9,1,61200,(73)
175,15,3,4,892440e9,1,61200,()
176,3,16,2,1578384e9,1,61200,()
177,9,10,3,1171152e9,1,61200,(150)
178,12,11,1,979968e9,1,61200,(3)
179,5,6,3,1008360e9,1,61200,()
180,5,10,2,2191680e9,1,64800,()
181,1,2,1,31132e9,1,64800,(152,48,127)
182,2,4,1,99152e9,1,64800,()
183,1,18,2,468192e9,1,64800,(13,102)
184,8,5,2,1693760e9,1,64800,()
185,13,18,2,1949064e9,1,64800,()
186,6,3,2,606888e9,1,64800,(179)
187,2,17,3,224928e9,1,64800,()
188,17,4,1,208488e9,1,64800,()
189,9,15,2,2006208e9,1,64800,()
190,17,3,4,5244024e9,1,68400,()
191,15,13,3,8438400e9,1,68400,(88,108)
192,6,13,4,998784e9,1,68400,(30)
193,16,5,4,6004608e9,1,68400,()
194,11,3,1,732270e9,1,68400,()
195,7,1,2,266196e9,1,68400,(85,149,71)
196,1,2,4,232880e9,1,68400,(69)
197,21,4,4,1950480e9,1,68400,(146)
198,19,3,1,3300528e9,1,68400,(155,38)
199,1,9,4,116808e9,1,68400,(147)
200,7,7,4,3457944e9,1,72000,(119)
201,1,16,4,277032e9,1,72000,()
202,9,16,4,857736e9,1,72000,(32,53)
203,21,6,4,765576e9,1,72000,(147)
204,15,10,2,1101240e9,1,72000,()
205,4,8,3,334272e9,1,72000,()
206,6,11,4,1703952e9,1,72000,(12,190)
207,8,16,3,942336e9,1,72000,(134,79)
208,10,14,1,1641600e9,1,72000,()
209,7,18,3,2115960e9,1,72000,()
210,13,16,1,1764048e9,1,75600,()
211,21,1,1,667464e9,1,75600,()
212,2,11,1,105512e9,1,75600,()
213,6,5,4,186624e9,1,75600,(61)
214,7,10,3,1285368e9,1,75600,(10)
215,6,4,3,1345968e9,1,75600,()
216,3,13,1,1120248e9,1,75600,(36,213)
217,2,4,2,299264e9,1,75600,()
218,36,17,4,20478528e9,1,75600,()
219,7,8,2,533736e9,1,75600,()
220,15,2,2,400800e9,1,79200,()
221,20,18,2,8158080e9,1,79200,()
222,9,17,4,3558168e9,1,79200,()
223,18,11,2,8035632e9,1,79200,(10,91)
224,6,13,2,2200752e9,1,79200,(99)
225,7,6,3,606984e9,1,79200,()
226,4,12,4,1190976e9,1,79200,()
227,4,15,1,925632e9,1,79200,(225,11)
228,15,8,3,4393440e9,1,79200,(4,206)
229,10,12,4,3482160e9,1,79200,()
230,9,1,4,206064e9,1,82800,()
231,9,11,2,1584792e9,1,82800,(152,130)
232,12,15,1,1451232e9,1,82800,(136,71)
233,10,11,1,1993420e9,1,82800,(18)
234,2,18,2,295968e9,1,82800,()
235,2,17,2,358176e9,1,82800,(185)
236,31,14,1,7151328e9,1,82800,()
237,18,16,3,1306800e9,1,82800,()
238,3,15,1,419904e9,1,82800,()
239,13,4,3,4546776e9,1,82800,()
240,11,17,4,7460376e9,1,86400,()
241,6,12,4,679968e9,1,86400,(94,135)
242,18,13,4,541728e9,1,86400,(35)
243,7,8,4,1395408e9,1,86400,()
244,6,16,1,3921840e9,1,86400,()
245,8,14,4,581952e9,1,86400,(45)
246,15,16,2,5444640e9,1,86400,(91)
247,18,1,4,857808e9,1,86400,()
248,3,1,4,156456e9,1,86400,(53)
249,13,10,3,1921608e9,1,86400,()
250,3,1,4,308496e9,1,90000,(23)
251,28,2,2,3944416e9,1,90000,(131,221)
252,27,16,2,7389792e9,1,90000,(167)
253,16,3,4,1432320e9,1,90000,(152)
254,9,16,2,1313064e9,1,90000,()
255,2,10,4,340272e9,1,90000,(127)
256,8,9,2,1814016e9,1,90000,()
257,12,7,1,3166464e9,1,90000,()
258,30,7,2,4451760e9,1,90000,()
259,6,3,2,972720e9,1,90000,()
260,11,2,3,656436e9,1,93600,()
261,31,13,1,5502624e9,1,93600,()
262,10,4,4,2167920e9,1,93600,(74)
263,20,7,2,9744960e9,1,93600,()
264,4,9,3,629952e9,1,93600,()
265,14,10,3,773472e9,1,93600,(132)
266,5,15,4,1772160e9,1,93600,(221)
267,4,12,3,163104e9,1,93600,()
268,5,15,4,2898720e9,1,93600,()
269,6,14,3,2155680e9,1,93600,(181)
270,6,12,1,1726992e9,1,97200,()
271,5,18,1,869520e9,1,97200,(119)
272,7,7,2,1804152e9,1,97200,()
273,11,11,1,3737932e9,1,97200,()
274,9,10,1,2819520e9,1,97200,(45)
275,23,1,4,1064992e9,1,97200,()
276,3,15,2,608256e9,1,97200,(242)
277,7,13,3,346080e9,1,97200,(148,268)
278,14,18,4,5821200e9,1,97200,(197)
279,4,11,1,2019160e9,1,97200,(172)
280,2,2,1,44536e9,1,100800,()
281,11,12,3,3028872e9,1,100800,(183)
282,2,12,2,177168e9,1,100800,()
283,19,6,1,2748084e9,1,100800,(42)
284,25,11,3,3890400e9,1,100800,()
285,7,5,1,1168090e9,1,100800,(259)
286,13,10,3,4258176e9,1,100800,()
287,13,7,4,426816e9,1,100800,(133)
288,1,16,1,358344e9,1,100800,()
289,12,5,3,545184e9,1,100800,()
290,4,12,4,1266528e9,1,104400,(152,116,87)
291,4,2,4,1488000e9,1,104400,(36)
292,11,17,2,393360e9,1,104400,(241)
293,4,16,4,1680672e9,1,104400,(59)
294,13,15,1,3629808e9,1,104400,()
295,19,5,1,3902030e9,1,104400,()
296,11,15,4,399960e9,1,104400,(200,238)
297,4,12,3,697152e9,1,104400,(228)
298,11,2,2,432784e9,1,104400,()
299,13,18,2,7690800e9,1,104400,(147)
300,7,14,3,1350216e9,1,108000,(291,211)
301,2,10,2,1040832e9,1,108000,()
302,26,1,4,2513888e9,1,108000,(210)
303,20,14,4,7276800e9,1,108000,()
304,3,7,3,663264e9,1,108000,()
305,9,13,1,3949992e9,1,108000,(80)
306,3,9,3,780624e9,1,108000,()
307,3,7,2,1078560e9,1,108000,()
308,11,15,2,8269008e9,1,108000,()
309,4,14,3,1486560e9,1,108000,(265,282,189)
310,3,7,1,519918e9,1,111600,(90)
311,19,17,2,3922056e9,1,111600,(168,26)
312,15,16,1,6947280e9,1,111600,()
313,5,10,3,1609080e9,1,111600,(116)
314,23,2,3,2909868e9,1,111600,()
315,6,14,4,2089872e9,1,111600,(6)
316,19,16,4,947112e9,1,111600,()
317,10,11,3,3515520e9,1,111600,(260,205)
318,2,2,3,752352e9,1,111600,()
319,14,2,4,1742048e9,1,111600,(242,222)
320,10,8,2,1135680e9,1,115200,()
321,11,9,3,656040e9,1,115200,()
322,2,16,1,972000e9,1,115200,(137,233)
323,3,7,3,864072e9,1,115200,(144,65)
324,4,3,4,368544e9,1,115200,(212)
325,6,12,3,2812752e9,1,115200,(1)
326,3,7,1,385140e9,1,115200,()
327,6,2,4,784224e9,1,115200,(205,255)
328,3,18,4,837432e9,1,115200,(184)
329,16,1,3,364416e9,1,115200,(243,141)
330,2,18,3,607104e9,1,118800,()
331,25,13,3,10475400e9,1,118800,()
332,32,17,1,6766848e9,1,118800,()
333,1,5,2,165580e9,1,118800,(329)
334,10,6,2,6042480e9,1,118800,()
335,4,10,4,713760e9,1,118800,(147,126,23)
336,4,18,1,609696e9,1,118800,(290)
337,14,11,4,6782496e9,1,118800,()
338,16,18,3,6451968e9,1,118800,(177,109)
339,2,4,4,706944e9,1,118800,()
340,31,14,4,7073952e9,1,122400,()
341,6,15,1,393840e9,1,122400,(293)
342,18,16,2,4286304e9,1,122400,(96)
343,14,4,4,1194816e9,1,122400,()
344,6,10,4,3062880e9,1,122400,()
345,5,15,3,1866720e9,1,122400,()
346,5,13,1,2428320e9,1,122400,(295)
347,8,3,1,200544e9,1,122400,(44,142)
348,10,8,3,344160e9,1,122400,(169,92,279)
349,15,8,1,4660560e9,1,122400,()
350,2,10,2,969264e9,1,126000,()
351,17,7,1,429828e9,1,126000,()
352,14,16,2,728112e9,1,126000,()
353,4,4,1,73184e9,1,126000,(23)
354,3,16,2,2382336e9,1,126000,()
355,20,9,3,4675680e9,1,126000,()
356,22,7,2,12026256e9,1,126000,()
357,7,12,2,2260776e9,1,126000,(27)
358,5,15,2,519960e9,1,126000,(115)
359,6,7,1,1242528e9,1,126000,(183)
360,19,7,1,1264830e9,1,129600,()
361,9,15,2,2469528e9,1,129600,()
362,19,2,2,2198376e9,1,129600,(316)
363,19,16,1,1013232e9,1,129600,()
364,20,13,1,11210400e9,1,129600,()
365,33,6,4,2497176e9,1,129600,(340)
366,2,14,4,437424e9,1,129600,()
367,2,2,3,156168e9,1,129600,(245)
368,7,13,2,1710072e9,1,129600,(305)
369,6,8,3,1350432e9,1,129600,()
370,8,16,3,945024e9,1,133200,()
371,9,5,4,1223208e9,1,133200,()
372,9,5,2,210600e9,1,133200,(291)
373,8,17,1,3962112e9,1,133200,(114)
374,4,13,2,935904e9,1,133200,()
375,4,10,1,1371840e9,1,133200,(48)
376,6,10,2,2476224e9,1,133200,()
377,10,4,1,825680e9,1,133200,(163,199)
378,29,17,2,12285096e9,1,133200,()
379,10,4,1,515200e9,1,133200,()
380,13,16,4,6389136e9,1,136800,(20)
381,21,18,1,2224656e9,1,136800,(71)
382,31,13,2,9027696e9,1,136800,(192,358,159)
383,6,7,1,1240176e9,1,136800,()
384,11,5,3,1644192e9,1,136800,(61)
385,29,11,3,16201488e9,1,136800,()
386,6,11,3,844704e9,1,136800,()
387,7,3,2,1179528e9,1,136800,()
388,5,16,4,455400e9,1,136800,(264)
389,20,15,2,7148160e9,1,136800,()
390,10,4,4,4201440e9,1,140400,()
391,11,3,2,667392e9,1,140400,()
392,17,5,1,2035580e9,1,140400,()
393,13,9,1,5462730e9,1,140400,()
394,3,4,4,1864008e9,1,140400,()
395,7,16,3,313656e9,1,140400,(380)
396,8,9,3,1183488e9,1,140400,()
397,3,3,3,235224e9,1,140400,()
398,6,4,3,219024e9,1,140400,(2,278)
399,11,14,2,1072104e9,1,140400,()
