job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
195,4,4,3,918432e9,1,68400,(154,155)
196,3,14,3,537408e9,1,68400,()
197,3,15,4,539568e9,1,68400,()
198,22,3,1,3230568e9,1,68400,()
199,7,15,4,1614984e9,1,68400,(104)
200,9,11,2,252072e9,1,72000,(71)
201,6,1,4,446496e9,1,72000,()
202,18,16,3,5264352e9,1,72000,()
203,22,12,3,5677056e9,1,72000,(130)
204,9,8,2,2709936e9,1,72000,(203)
205,18,10,2,1098576e9,1,72000,(56)
206,6,8,2,2658816e9,1,72000,()
207,15,1,1,375780e9,1,72000,()
208,9,13,3,526392e9,1,72000,(188)
209,14,11,4,5302416e9,1,72000,()
210,13,10,4,1724424e9,1,75600,(75)
211,17,8,2,3780528e9,1,75600,(100,15)
212,12,3,2,998208e9,1,75600,()
213,2,16,2,292848e9,1,75600,(45)
214,7,6,1,217140e9,1,75600,()
215,4,8,3,998016e9,1,75600,()
216,8,6,2,2842944e9,1,75600,(80,13)
217,16,1,3,794592e9,1,75600,()
218,3,9,4,164232e9,1,75600,()
219,2,18,3,794256e9,1,75600,()
220,10,7,3,443040e9,1,79200,(11)
221,2,2,4,356448e9,1,79200,()
222,2,13,3,324240e9,1,79200,()
223,32,14,1,26481408e9,1,79200,(13)
224,27,2,1,256824e9,1,79200,(82)
225,7,10,3,1291248e9,1,79200,(169)
226,3,4,4,2302272e9,1,79200,()
227,7,16,3,2412312e9,1,79200,()
228,7,3,3,961128e9,1,79200,()
229,21,1,3,737856e9,1,79200,()
230,6,9,4,2581632e9,1,82800,(59)
231,15,11,2,1427400e9,1,82800,(140)
232,4,10,3,749664e9,1,82800,()
233,1,18,4,318000e9,1,82800,()
234,6,17,4,2646720e9,1,82800,()
235,10,4,3,3357120e9,1,82800,(99)
236,10,18,4,3477360e9,1,82800,()
237,10,8,3,789360e9,1,82800,(105)
238,28,7,3,6014400e9,1,82800,()
239,2,13,2,472560e9,1,82800,()
240,9,15,4,1391040e9,1,86400,()
241,14,3,2,2255400e9,1,86400,(234)
242,5,13,3,2385840e9,1,86400,()
243,5,15,4,496920e9,1,86400,()
244,21,3,3,375732e9,1,86400,()
245,10,1,3,237420e9,1,86400,()
246,35,14,4,5059320e9,1,86400,(124)
247,7,17,2,1888320e9,1,86400,(78)
248,2,18,2,56448e9,1,86400,()
249,4,9,2,1432896e9,1,86400,()
250,5,6,2,1135320e9,1,90000,()
251,17,2,4,1075488e9,1,90000,()
252,6,16,1,2434032e9,1,90000,()
253,6,9,3,1469232e9,1,90000,(142)
254,24,16,3,4556160e9,1,90000,()
255,29,9,3,2082432e9,1,90000,(211)
256,8,16,1,712704e9,1,90000,(252,238)
257,4,13,2,1525152e9,1,90000,()
258,3,2,4,632784e9,1,90000,(215)
259,24,4,3,6183360e9,1,90000,(160)
260,10,17,2,1353600e9,1,93600,(173)
261,3,12,4,639288e9,1,93600,(223)
262,23,14,1,7312344e9,1,93600,(138)
263,17,7,2,7411728e9,1,93600,()
264,7,17,4,1076544e9,1,93600,(124)
265,1,18,2,53904e9,1,93600,(114)
266,31,17,2,3596496e9,1,93600,()
267,5,15,3,758640e9,1,93600,()
268,8,14,2,1683456e9,1,93600,(225)
269,6,12,4,1113552e9,1,93600,(83)
270,15,1,4,209760e9,1,97200,()
271,1,18,1,52968e9,1,97200,(89,217)
272,11,2,4,693088e9,1,97200,(152,186)
273,7,3,1,132216e9,1,97200,()
274,1,9,3,453912e9,1,97200,()
275,1,5,3,212088e9,1,97200,()
276,5,6,3,447960e9,1,97200,(203)
277,17,5,2,3862400e9,1,97200,()
278,1,7,3,497064e9,1,97200,()
279,1,16,3,285432e9,1,97200,(5)
280,3,7,2,1058832e9,1,100800,()
281,9,18,3,2466504e9,1,100800,()
282,16,3,1,1389504e9,1,100800,(212)
283,19,14,3,599640e9,1,100800,()
284,16,8,2,2941056e9,1,100800,(43)
285,3,3,3,1263438e9,1,100800,(116)
286,4,3,3,488016e9,1,100800,(5,204,277)
287,2,14,3,838608e9,1,100800,(283)
288,28,10,2,3456768e9,1,100800,(260)
289,12,5,4,2966400e9,1,100800,(1,66)
290,23,5,3,8004552e9,1,104400,(67)
291,19,12,2,3865056e9,1,104400,()
292,13,16,4,5693688e9,1,104400,()
293,3,13,4,148896e9,1,104400,(213)
294,4,8,2,1298976e9,1,104400,(210)
295,15,14,4,853560e9,1,104400,()
296,22,1,4,2158112e9,1,104400,(27)
297,7,9,4,1826160e9,1,104400,()
298,15,12,2,4770000e9,1,104400,()
299,28,5,1,1347920e9,1,104400,()
300,1,18,4,268848e9,1,108000,()
301,11,11,4,4387416e9,1,108000,()
302,3,5,3,173592e9,1,108000,()
303,5,7,3,630960e9,1,108000,()
304,4,3,4,347712e9,1,108000,()
305,7,1,4,856352e9,1,108000,()
306,17,9,4,6521472e9,1,108000,(158)
307,17,3,1,439110e9,1,108000,(201)
308,6,6,1,984528e9,1,108000,(278,159)
309,15,18,3,2369520e9,1,108000,()
310,4,3,4,1245984e9,1,111600,(27,68)
311,11,9,3,2726064e9,1,111600,(269)
312,24,7,3,10158336e9,1,111600,()
313,4,16,2,771168e9,1,111600,()
314,23,7,1,404110e9,1,111600,(40)
315,10,12,2,3393600e9,1,111600,()
316,10,17,2,4924800e9,1,111600,()
317,14,15,4,10937136e9,1,111600,()
318,8,13,1,1359168e9,1,111600,()
319,4,15,3,405504e9,1,111600,(44,86)
320,6,15,4,1025280e9,1,115200,()
321,4,2,4,254144e9,1,115200,(129)
322,12,5,4,1676736e9,1,115200,()
323,8,9,2,1968192e9,1,115200,()
324,5,14,1,1036320e9,1,115200,(280,314)
325,17,10,2,8776488e9,1,115200,()
326,3,4,1,221904e9,1,115200,(301)
327,13,9,3,3327480e9,1,115200,(209)
328,11,7,1,1454530e9,1,115200,()
329,17,1,2,354212e9,1,115200,(218,90,307,284)
330,13,11,4,4638816e9,1,118800,(171)
331,7,2,1,364224e9,1,118800,()
332,2,14,2,258528e9,1,118800,(129)
333,7,6,1,840504e9,1,118800,(322,139,269)
334,9,7,3,531360e9,1,118800,(110)
335,5,14,3,147720e9,1,118800,(303)
336,13,8,4,5315856e9,1,118800,(14)
337,16,10,4,8212224e9,1,118800,()
338,12,2,2,1439232e9,1,118800,(125)
339,1,15,3,253440e9,1,118800,()
340,5,3,2,118260e9,1,122400,(140)
341,6,8,4,814608e9,1,122400,()
342,11,16,4,5474040e9,1,122400,(240)
343,11,16,1,1408968e9,1,122400,()
344,4,6,3,149664e9,1,122400,()
345,9,17,1,1985472e9,1,122400,()
346,13,1,1,335088e9,1,122400,()
347,18,4,3,2877984e9,1,122400,()
348,1,18,4,392736e9,1,122400,()
349,14,16,4,2038176e9,1,122400,(313)
350,25,15,2,3345000e9,1,126000,()
351,9,3,3,675054e9,1,126000,()
352,15,5,4,5752800e9,1,126000,()
353,10,3,1,840540e9,1,126000,(290)
354,12,11,3,2412576e9,1,126000,(6)
355,9,3,2,1885680e9,1,126000,(295)
356,7,3,1,383082e9,1,126000,(304,197,295)
357,11,2,2,101904e9,1,126000,(5,286)
358,4,2,1,48976e9,1,126000,(34,275)
359,17,9,2,5286048e9,1,126000,(99,35)
360,3,1,1,21090e9,1,129600,(162,342)
361,5,15,2,1504680e9,1,129600,()
362,23,2,3,2235600e9,1,129600,()
363,5,17,2,1067520e9,1,129600,()
364,13,6,3,3224520e9,1,129600,()
365,7,11,1,1594208e9,1,129600,()
366,7,2,1,663488e9,1,129600,()
367,7,13,1,576744e9,1,129600,()
368,1,1,2,29228e9,1,129600,(186)
369,16,6,1,1261056e9,1,129600,(299)
370,12,6,2,2833632e9,1,133200,(124)
371,2,13,4,1106496e9,1,133200,()
372,4,9,4,560064e9,1,133200,(108)
373,7,15,1,4102224e9,1,133200,(146)
374,5,17,1,2742240e9,1,133200,()
375,17,2,2,778192e9,1,133200,()
376,23,5,4,11344704e9,1,133200,(179,332)
377,1,3,3,96084e9,1,133200,()
378,8,8,1,2925824e9,1,133200,()
379,6,8,4,582624e9,1,133200,(369,154)
380,11,9,2,3626832e9,1,136800,()
381,2,4,4,527328e9,1,136800,()
382,17,9,2,4401096e9,1,136800,()
383,18,8,1,2806560e9,1,136800,(69,94)
384,5,17,1,908040e9,1,136800,()
385,16,6,4,5750016e9,1,136800,()
386,18,5,1,2784780e9,1,136800,(202)
387,1,14,4,630816e9,1,136800,()
388,7,3,3,304038e9,1,136800,(337)
389,42,8,4,2456496e9,1,136800,(18)
390,3,10,1,113220e9,1,140400,(133)
391,3,2,3,48168e9,1,140400,(353)
392,20,14,4,1426080e9,1,140400,(214)
393,17,17,3,9082896e9,1,140400,()
394,16,14,1,791808e9,1,140400,()
395,5,6,1,1419120e9,1,140400,(57)
396,16,14,1,5950848e9,1,140400,()
397,3,7,4,593568e9,1,140400,(36,342)
398,7,9,2,773976e9,1,140400,()
399,5,4,4,2358120e9,1,140400,()
